         0 	 6.80185e-04 	 2.65159e+00
         0 	 5.95216e-04 	 2.65231e+00
         0 	 7.02688e-04 	 2.59096e+00
         0 	 7.34712e-04 	 2.50814e+00
         0 	 5.89022e-04 	 2.49439e+00
         0 	 4.65628e-04 	 2.33526e+00
         0 	 3.90952e-04 	 2.41037e+00
         0 	 2.97073e-04 	 2.45402e+00
         0 	 3.85925e-04 	 2.42835e+00
         0 	 6.19602e-04 	 2.40802e+00
         0 	 5.43698e-04 	 2.48234e+00
         0 	 5.24950e-04 	 2.55985e+00
         0 	 7.34193e-04 	 2.62229e+00
         0 	 1.07582e-03 	 2.75448e+00
         0 	 1.02631e-03 	 2.74506e+00
         0 	 1.06404e-03 	 2.87992e+00
         0 	 1.29320e-03 	 2.62142e+00
         0 	 9.38563e-04 	 2.69067e+00
         0 	 9.46665e-04 	 2.59420e+00
         0 	 1.00888e-03 	 2.57511e+00
         0 	 5.66090e-04 	 2.53923e+00
         0 	 3.50138e-04 	 2.53741e+00
         0 	 3.56024e-04 	 2.44022e+00
         0 	 3.01151e-04 	 2.43315e+00
         0 	 2.87402e-04 	 2.48807e+00
         0 	 3.39645e-04 	 2.56432e+00
         0 	 3.58680e-04 	 2.46434e+00
         0 	 5.00511e-04 	 2.41373e+00
         0 	 4.55344e-04 	 2.59682e+00
         0 	 5.32843e-04 	 2.59961e+00
         0 	 5.78938e-04 	 2.66519e+00
         0 	 6.06671e-04 	 2.55933e+00
         0 	 7.18078e-04 	 2.50947e+00
         0 	 7.10693e-04 	 2.60052e+00
         0 	 6.32987e-04 	 2.80418e+00
         0 	 7.10814e-04 	 2.69997e+00
         0 	 7.83998e-04 	 2.42247e+00
         0 	 5.22493e-04 	 2.43498e+00
         0 	 6.50259e-04 	 2.54987e+00
         0 	 6.06260e-04 	 2.63101e+00
         0 	 5.58925e-04 	 2.61046e+00
         0 	 6.60161e-04 	 2.63373e+00
         0 	 7.25747e-04 	 2.57228e+00
         0 	 4.35658e-04 	 2.40679e+00
         0 	 3.05898e-04 	 2.58941e+00
         0 	 3.63195e-04 	 2.63176e+00
         0 	 4.48126e-04 	 2.54053e+00
         0 	 7.79612e-04 	 2.58951e+00
         0 	 3.57057e-04 	 2.48062e+00
         0 	 3.15685e-04 	 2.38815e+00
         0 	 2.36673e-04 	 2.30147e+00
         0 	 3.57682e-04 	 2.36103e+00
         0 	 4.65480e-04 	 2.45787e+00
         0 	 8.02143e-04 	 2.54107e+00
         0 	 7.22375e-04 	 2.50008e+00
         0 	 3.65971e-04 	 2.59165e+00
         0 	 4.80485e-04 	 2.50818e+00
         0 	 6.79800e-04 	 2.41889e+00
         0 	 6.29932e-04 	 2.63866e+00
         0 	 5.80605e-04 	 2.83423e+00
         0 	 6.20591e-04 	 2.63711e+00
         0 	 4.95844e-04 	 2.52196e+00
         0 	 4.91900e-04 	 2.62583e+00
         0 	 5.79391e-04 	 2.43124e+00
         0 	 6.44274e-04 	 2.39996e+00
         0 	 5.03929e-04 	 2.59221e+00
         0 	 5.43048e-04 	 2.62980e+00
         0 	 6.94439e-04 	 2.52496e+00
         0 	 6.94230e-04 	 2.57903e+00
         0 	 5.99437e-04 	 2.43377e+00
         0 	 4.80062e-04 	 2.47683e+00
         0 	 5.20314e-04 	 2.61974e+00
         0 	 6.27164e-04 	 2.56516e+00
         0 	 6.42285e-04 	 2.56761e+00
         0 	 5.08295e-04 	 2.50264e+00
         0 	 4.81113e-04 	 2.36054e+00
         0 	 3.53550e-04 	 2.24067e+00
         0 	 4.58823e-04 	 2.20723e+00
         0 	 3.90006e-04 	 2.32472e+00
         0 	 4.08681e-04 	 2.64508e+00
         0 	 3.86217e-04 	 2.70210e+00
         0 	 3.62802e-04 	 2.58772e+00
         0 	 4.82325e-04 	 2.52190e+00
         0 	 4.44040e-04 	 2.50496e+00
         0 	 4.92865e-04 	 2.57133e+00
         0 	 5.29507e-04 	 2.47715e+00
         0 	 4.95799e-04 	 2.59318e+00
         0 	 4.66041e-04 	 2.58443e+00
         0 	 3.54876e-04 	 2.48396e+00
         0 	 3.46470e-04 	 2.34002e+00
         0 	 3.37615e-04 	 2.51573e+00
         0 	 3.30418e-04 	 2.55171e+00
         0 	 4.09213e-04 	 2.60833e+00
         0 	 6.15078e-04 	 2.42821e+00
         0 	 5.12756e-04 	 2.43959e+00
         0 	 4.18492e-04 	 2.58301e+00
         0 	 6.19734e-04 	 2.40434e+00
         0 	 5.71339e-04 	 2.57154e+00
         0 	 6.88226e-04 	 2.58753e+00
         0 	 6.21917e-04 	 2.59563e+00
         0 	 5.75637e-04 	 2.59638e+00
         0 	 3.79695e-04 	 2.49883e+00
         0 	 4.03801e-04 	 2.42347e+00
         0 	 4.05566e-04 	 2.43390e+00
         0 	 5.15181e-04 	 2.48240e+00
         0 	 5.24961e-04 	 2.55467e+00
         0 	 6.03919e-04 	 2.56130e+00
         0 	 5.82910e-04 	 2.58334e+00
         0 	 5.57778e-04 	 2.57576e+00
         0 	 5.25907e-04 	 2.61782e+00
         0 	 8.74612e-04 	 2.51190e+00
         0 	 8.22081e-04 	 2.45559e+00
         0 	 6.46270e-04 	 2.54234e+00
         0 	 5.24407e-04 	 2.61137e+00
         0 	 6.68284e-04 	 2.69009e+00
         0 	 9.65102e-04 	 2.39834e+00
         0 	 8.73851e-04 	 2.44129e+00
         0 	 1.07214e-03 	 2.55281e+00
         0 	 8.51249e-04 	 2.48767e+00
         0 	 7.21052e-04 	 2.49343e+00
         0 	 6.19838e-04 	 2.56899e+00
         0 	 5.54187e-04 	 2.72434e+00
         0 	 5.29794e-04 	 2.60425e+00
         0 	 4.40738e-04 	 2.47820e+00
         0 	 5.06350e-04 	 2.47873e+00
         0 	 8.43292e-04 	 2.49106e+00
         0 	 8.65461e-04 	 2.55464e+00
         0 	 6.75493e-04 	 2.47422e+00
         0 	 5.76170e-04 	 2.44487e+00
         0 	 6.44916e-04 	 2.61088e+00
         0 	 5.72677e-04 	 2.47725e+00
         0 	 4.72295e-04 	 2.42824e+00
         0 	 4.87123e-04 	 2.54167e+00
         0 	 4.94093e-04 	 2.40798e+00
         0 	 6.42980e-04 	 2.31168e+00
         0 	 7.31038e-04 	 2.50589e+00
         0 	 5.64778e-04 	 2.56409e+00
         0 	 4.19580e-04 	 2.59792e+00
         0 	 3.78915e-04 	 2.66313e+00
         0 	 5.06128e-04 	 2.65450e+00
         0 	 4.45984e-04 	 2.54746e+00
         0 	 6.36318e-04 	 2.59262e+00
         0 	 7.34345e-04 	 2.45946e+00
         0 	 8.95692e-04 	 2.45890e+00
         0 	 9.21662e-04 	 2.69308e+00
         0 	 1.11166e-03 	 2.73389e+00
         0 	 1.03628e-03 	 2.56902e+00
         0 	 1.00595e-03 	 2.47063e+00
         0 	 6.89600e-04 	 2.46012e+00
         0 	 7.58763e-04 	 2.48744e+00
         0 	 1.14934e-03 	 2.48931e+00
         0 	 1.05700e-03 	 2.50941e+00
         0 	 8.27908e-04 	 2.65262e+00
         0 	 7.50889e-04 	 2.57455e+00
         0 	 1.05233e-03 	 2.46304e+00
         0 	 1.08482e-03 	 2.65353e+00
         0 	 1.02498e-03 	 2.71768e+00
         0 	 7.21057e-04 	 2.48952e+00
         0 	 6.70870e-04 	 2.36479e+00
         0 	 5.35817e-04 	 2.43708e+00
         0 	 5.97526e-04 	 2.53937e+00
         0 	 6.20639e-04 	 2.53825e+00
         0 	 7.83833e-04 	 2.49931e+00
         0 	 6.39170e-04 	 2.42275e+00
         0 	 1.05530e-03 	 2.25725e+00
         0 	 1.42666e-03 	 2.30542e+00
         0 	 9.45616e-04 	 2.43955e+00
         0 	 6.47886e-04 	 2.66191e+00
         0 	 7.07774e-04 	 2.66074e+00
         0 	 9.73602e-04 	 2.69092e+00
         0 	 8.33949e-04 	 2.70723e+00
         0 	 7.23528e-04 	 2.52118e+00
         0 	 7.10460e-04 	 2.50074e+00
         0 	 6.45632e-04 	 2.50489e+00
         0 	 4.73239e-04 	 2.48958e+00
         0 	 7.42186e-04 	 2.63344e+00
         0 	 9.52724e-04 	 2.59458e+00
         0 	 8.02207e-04 	 2.57391e+00
         0 	 7.24384e-04 	 2.56732e+00
         0 	 6.46031e-04 	 2.52467e+00
         0 	 9.18974e-04 	 2.63927e+00
         0 	 8.62233e-04 	 2.59518e+00
         0 	 9.11060e-04 	 2.68614e+00
         0 	 9.63923e-04 	 2.53862e+00
         0 	 9.76199e-04 	 2.38066e+00
         0 	 6.28519e-04 	 2.39119e+00
         0 	 5.60480e-04 	 2.49123e+00
         0 	 7.74531e-04 	 2.37889e+00
         0 	 6.05693e-04 	 2.45523e+00
         0 	 6.64809e-04 	 2.46732e+00
         0 	 8.08095e-04 	 2.44078e+00
         0 	 7.11958e-04 	 2.33895e+00
         0 	 5.81153e-04 	 2.35936e+00
         0 	 4.94465e-04 	 2.42759e+00
         0 	 6.83920e-04 	 2.34189e+00
         0 	 8.32403e-04 	 2.21398e+00
         0 	 5.37589e-04 	 2.31104e+00
         0 	 4.87309e-04 	 2.45837e+00
         0 	 6.52278e-04 	 2.54389e+00
         0 	 8.36255e-04 	 2.52546e+00
         0 	 8.53458e-04 	 2.43843e+00
         0 	 8.92561e-04 	 2.45127e+00
         0 	 8.88037e-04 	 2.48202e+00
         0 	 7.59523e-04 	 2.50702e+00
         0 	 7.66386e-04 	 2.48024e+00
         0 	 8.47089e-04 	 2.36615e+00
         0 	 5.77517e-04 	 2.35935e+00
         0 	 5.53435e-04 	 2.53019e+00
         0 	 5.49651e-04 	 2.45741e+00
         0 	 5.84440e-04 	 2.44467e+00
         0 	 8.52748e-04 	 2.42114e+00
         0 	 8.62502e-04 	 2.42825e+00
         0 	 8.86294e-04 	 2.53152e+00
         0 	 9.72513e-04 	 2.63329e+00
         0 	 1.23944e-03 	 2.57243e+00
         0 	 1.13728e-03 	 2.49866e+00
         0 	 9.82080e-04 	 2.40370e+00
         0 	 9.05604e-04 	 2.24221e+00
         0 	 9.29808e-04 	 2.32931e+00
         0 	 7.64117e-04 	 2.52045e+00
         0 	 6.75089e-04 	 2.66106e+00
         0 	 7.99777e-04 	 2.66549e+00
         0 	 7.67376e-04 	 2.59288e+00
         0 	 7.58323e-04 	 2.43135e+00
         0 	 7.29327e-04 	 2.51488e+00
         0 	 8.41930e-04 	 2.59603e+00
         0 	 9.34264e-04 	 2.54963e+00
         0 	 6.17549e-04 	 2.47224e+00
         0 	 9.49444e-04 	 2.53755e+00
         0 	 1.02521e-03 	 2.48662e+00
         0 	 8.91306e-04 	 2.56280e+00
         0 	 9.82108e-04 	 2.60235e+00
         0 	 1.10514e-03 	 2.64815e+00
         0 	 8.76632e-04 	 2.60559e+00
         0 	 5.87803e-04 	 2.54245e+00
         0 	 6.16768e-04 	 2.43881e+00
         0 	 7.34720e-04 	 2.41263e+00
         0 	 9.16558e-04 	 2.50422e+00
         0 	 7.34498e-04 	 2.58484e+00
         0 	 5.70624e-04 	 2.60577e+00
         0 	 6.72359e-04 	 2.78139e+00
         0 	 7.79595e-04 	 2.74831e+00
         0 	 6.93468e-04 	 2.49850e+00
         0 	 6.32453e-04 	 2.45809e+00
         0 	 5.07350e-04 	 2.55020e+00
         0 	 6.46468e-04 	 2.53868e+00
         0 	 5.87879e-04 	 2.45875e+00
         0 	 6.10630e-04 	 2.43760e+00
         0 	 8.73389e-04 	 2.46585e+00
         0 	 9.27891e-04 	 2.43673e+00
         0 	 6.86613e-04 	 2.49006e+00
         0 	 6.37636e-04 	 2.45703e+00
         0 	 8.71922e-04 	 2.63101e+00
         0 	 8.81704e-04 	 2.50355e+00
         0 	 8.83084e-04 	 2.47426e+00
         0 	 8.09330e-04 	 2.43573e+00
         0 	 6.57139e-04 	 2.45018e+00
         0 	 6.29579e-04 	 2.29654e+00
         0 	 7.27945e-04 	 2.30338e+00
         0 	 8.45411e-04 	 2.52703e+00
         0 	 7.72992e-04 	 2.41245e+00
         0 	 5.75396e-04 	 2.34639e+00
         0 	 5.29376e-04 	 2.35488e+00
         0 	 7.70401e-04 	 2.41035e+00
         0 	 9.46439e-04 	 2.45778e+00
         0 	 1.03848e-03 	 2.48973e+00
         0 	 6.80699e-04 	 2.39516e+00
         0 	 4.43149e-04 	 2.27986e+00
         0 	 3.51621e-04 	 2.20772e+00
         0 	 3.39309e-04 	 2.18997e+00
         0 	 4.67338e-04 	 2.18180e+00
         0 	 6.11798e-04 	 2.24050e+00
         0 	 7.89163e-04 	 2.29900e+00
         0 	 6.47923e-04 	 2.34424e+00
         0 	 5.33804e-04 	 2.27091e+00
         0 	 4.59821e-04 	 2.34451e+00
         0 	 3.91641e-04 	 2.37615e+00
         0 	 3.69244e-04 	 2.23313e+00
         0 	 2.34412e-04 	 2.34896e+00
         0 	 3.15145e-04 	 2.40969e+00
         0 	 4.50057e-04 	 2.36790e+00
         0 	 3.99584e-04 	 2.45907e+00
         0 	 4.50333e-04 	 2.43824e+00
         0 	 5.55091e-04 	 2.43627e+00
         0 	 6.75241e-04 	 2.54768e+00
         0 	 7.97820e-04 	 2.68438e+00
         0 	 1.03956e-03 	 2.58658e+00
         0 	 8.90489e-04 	 2.33065e+00
         0 	 5.66310e-04 	 2.31470e+00
         0 	 5.24736e-04 	 2.33651e+00
         0 	 6.39983e-04 	 2.43712e+00
         0 	 6.49536e-04 	 2.55266e+00
         0 	 8.14856e-04 	 2.54632e+00
         0 	 7.90236e-04 	 2.69449e+00
         0 	 6.39214e-04 	 2.58913e+00
         0 	 6.50611e-04 	 2.53098e+00
         0 	 7.59586e-04 	 2.63645e+00
         0 	 8.06509e-04 	 2.60327e+00
         0 	 6.78919e-04 	 2.62728e+00
         0 	 5.27785e-04 	 2.63779e+00
         0 	 5.54465e-04 	 2.58304e+00
         0 	 6.12172e-04 	 2.42125e+00
         0 	 4.33732e-04 	 2.33639e+00
         0 	 4.79009e-04 	 2.29623e+00
         0 	 7.03148e-04 	 2.39426e+00
         0 	 8.84801e-04 	 2.53847e+00
         0 	 1.04700e-03 	 2.70394e+00
         0 	 1.19527e-03 	 2.70512e+00
         0 	 1.17390e-03 	 2.64442e+00
         0 	 1.03084e-03 	 2.51367e+00
         0 	 8.14997e-04 	 2.28237e+00
         0 	 6.20793e-04 	 2.48539e+00
         0 	 4.77734e-04 	 2.52121e+00
         0 	 7.21611e-04 	 2.47036e+00
         0 	 5.71729e-04 	 2.39566e+00
         0 	 4.78261e-04 	 2.53023e+00
         0 	 4.32687e-04 	 2.40346e+00
         0 	 3.99876e-04 	 2.51121e+00
         0 	 6.10618e-04 	 2.49287e+00
         0 	 6.98232e-04 	 2.54689e+00
         0 	 7.58435e-04 	 2.60674e+00
         0 	 8.10985e-04 	 2.57471e+00
         0 	 6.82219e-04 	 2.57013e+00
         0 	 4.70344e-04 	 2.57131e+00
         0 	 4.92563e-04 	 2.54803e+00
         0 	 8.56190e-04 	 2.44314e+00
         0 	 8.11014e-04 	 2.39956e+00
         0 	 6.74812e-04 	 2.36817e+00
         0 	 8.06417e-04 	 2.36859e+00
         0 	 9.74564e-04 	 2.53856e+00
         0 	 6.18434e-04 	 2.45328e+00
         0 	 6.30915e-04 	 2.58579e+00
         0 	 8.17881e-04 	 2.58319e+00
         0 	 7.06233e-04 	 2.39228e+00
         0 	 4.23199e-04 	 2.38753e+00
         0 	 4.36027e-04 	 2.43882e+00
         0 	 5.74502e-04 	 2.48397e+00
         0 	 4.30364e-04 	 2.49081e+00
         0 	 3.23692e-04 	 2.39321e+00
         0 	 2.62527e-04 	 2.43513e+00
         0 	 2.33950e-04 	 2.39196e+00
         0 	 2.97196e-04 	 2.46985e+00
         0 	 5.33388e-04 	 2.48908e+00
         0 	 8.71480e-04 	 2.33153e+00
         0 	 8.88526e-04 	 2.47668e+00
         0 	 8.24558e-04 	 2.59150e+00
         0 	 6.14217e-04 	 2.53504e+00
         0 	 4.97383e-04 	 2.49012e+00
         0 	 4.80376e-04 	 2.61332e+00
         0 	 5.29153e-04 	 2.65644e+00
         0 	 3.85970e-04 	 2.58079e+00
         0 	 4.07190e-04 	 2.50881e+00
         0 	 5.26023e-04 	 2.49456e+00
         0 	 4.44058e-04 	 2.44454e+00
         0 	 4.67048e-04 	 2.38469e+00
         0 	 3.46895e-04 	 2.55104e+00
         0 	 3.34182e-04 	 2.70108e+00
         0 	 4.85617e-04 	 2.85589e+00
         0 	 8.21820e-04 	 2.87665e+00
         0 	 7.00825e-04 	 2.73859e+00
         0 	 6.99865e-04 	 2.76406e+00
         0 	 7.07783e-04 	 2.79317e+00
         0 	 1.02127e-03 	 2.64840e+00
         0 	 1.25372e-03 	 2.57559e+00
         0 	 1.22216e-03 	 2.64835e+00
         0 	 1.02569e-03 	 2.52943e+00
         0 	 8.39267e-04 	 2.57517e+00
         0 	 8.37253e-04 	 2.73685e+00
         0 	 1.03161e-03 	 2.49900e+00
         0 	 8.16253e-04 	 2.55173e+00
         0 	 9.50775e-04 	 2.53854e+00
         0 	 8.99740e-04 	 2.61762e+00
         0 	 1.10719e-03 	 2.81649e+00
         0 	 1.44579e-03 	 2.64906e+00
         0 	 1.21504e-03 	 2.52925e+00
         0 	 1.21656e-03 	 2.56610e+00
         0 	 1.10476e-03 	 2.62218e+00
         0 	 6.16780e-04 	 2.54910e+00
         0 	 4.39093e-04 	 2.47612e+00
         0 	 4.68623e-04 	 2.47395e+00
         0 	 5.56000e-04 	 2.52671e+00
         0 	 4.50721e-04 	 2.57905e+00
         0 	 5.95317e-04 	 2.53836e+00
         0 	 4.74512e-04 	 2.39037e+00
         0 	 3.55914e-04 	 2.34991e+00
         0 	 4.59735e-04 	 2.51523e+00
         0 	 4.29920e-04 	 2.64697e+00
         0 	 5.23794e-04 	 2.66426e+00
         0 	 6.94332e-04 	 2.55311e+00
         0 	 7.85500e-04 	 2.73125e+00
         0 	 7.47750e-04 	 2.79793e+00
         0 	 7.51320e-04 	 2.59621e+00
         0 	 8.26527e-04 	 2.47427e+00
         0 	 7.84713e-04 	 2.68706e+00
         0 	 7.64489e-04 	 2.69633e+00
         0 	 8.25571e-04 	 2.47193e+00
         0 	 6.09895e-04 	 2.48714e+00
         0 	 4.43477e-04 	 2.45134e+00
         0 	 5.29516e-04 	 2.37220e+00
         0 	 6.54444e-04 	 2.34220e+00
         0 	 8.32476e-04 	 2.50671e+00
         0 	 4.18582e-04 	 2.75111e+00
         0 	 5.22113e-04 	 2.75686e+00
         0 	 6.15573e-04 	 2.71683e+00
         0 	 4.57205e-04 	 2.69754e+00
         0 	 4.78173e-04 	 2.50783e+00
         0 	 5.48570e-04 	 2.37810e+00
         0 	 4.71641e-04 	 2.35462e+00
         0 	 4.70978e-04 	 2.21934e+00
         0 	 5.97576e-04 	 2.11542e+00
         0 	 7.29188e-04 	 2.31958e+00
         0 	 6.37712e-04 	 2.43203e+00
         0 	 9.29532e-04 	 2.51311e+00
         0 	 6.76458e-04 	 2.59566e+00
         0 	 6.53174e-04 	 2.75345e+00
         0 	 7.21557e-04 	 2.65545e+00
         0 	 6.69090e-04 	 2.54458e+00
         0 	 5.90375e-04 	 2.55855e+00
         0 	 5.70879e-04 	 2.57601e+00
         0 	 7.97572e-04 	 2.62190e+00
         0 	 9.19700e-04 	 2.51032e+00
         0 	 6.87641e-04 	 2.57920e+00
         0 	 6.70720e-04 	 2.47909e+00
         0 	 5.66127e-04 	 2.28964e+00
         0 	 6.62498e-04 	 2.46868e+00
         0 	 6.89518e-04 	 2.49444e+00
         0 	 6.68878e-04 	 2.38916e+00
         0 	 7.61164e-04 	 2.50179e+00
         0 	 7.09234e-04 	 2.68485e+00
         0 	 5.40403e-04 	 2.72842e+00
         0 	 5.61114e-04 	 2.45634e+00
         0 	 6.44345e-04 	 2.33537e+00
         0 	 9.21579e-04 	 2.45224e+00
         0 	 1.09757e-03 	 2.49808e+00
         0 	 9.05018e-04 	 2.60308e+00
         0 	 8.78347e-04 	 2.62290e+00
         0 	 8.63207e-04 	 2.70228e+00
         0 	 7.61704e-04 	 2.62557e+00
         0 	 8.01127e-04 	 2.57465e+00
         0 	 6.92630e-04 	 2.29904e+00
         0 	 6.31424e-04 	 2.31681e+00
         0 	 5.40148e-04 	 2.54154e+00
