         0 	 9.82000e-04 	 1.49753e+00
         0 	 1.86864e-03 	 1.57932e+00
         0 	 2.19987e-03 	 1.67071e+00
         0 	 2.31113e-03 	 1.61638e+00
         0 	 2.04325e-03 	 1.67806e+00
         0 	 2.00483e-03 	 1.58623e+00
         0 	 1.64617e-03 	 1.40614e+00
         0 	 1.47665e-03 	 1.42495e+00
         0 	 1.75433e-03 	 1.52150e+00
         0 	 1.67106e-03 	 1.62781e+00
         0 	 2.01474e-03 	 1.69585e+00
         0 	 2.26781e-03 	 1.68498e+00
         0 	 2.38763e-03 	 1.51903e+00
         0 	 2.24848e-03 	 1.52060e+00
         0 	 2.50096e-03 	 1.49086e+00
         0 	 3.15734e-03 	 1.53298e+00
         0 	 4.73201e-03 	 1.64217e+00
         0 	 3.50175e-03 	 1.64434e+00
         0 	 2.59918e-03 	 1.59054e+00
         0 	 1.30028e-03 	 1.50331e+00
         0 	 1.74251e-03 	 1.51135e+00
         0 	 2.79599e-03 	 1.52325e+00
         0 	 2.15888e-03 	 1.51894e+00
         0 	 1.98823e-03 	 1.57013e+00
         0 	 2.24564e-03 	 1.50046e+00
         0 	 3.04881e-03 	 1.54605e+00
         0 	 2.92759e-03 	 1.52121e+00
         0 	 3.11623e-03 	 1.47977e+00
         0 	 3.56373e-03 	 1.77462e+00
         0 	 3.58394e-03 	 1.91942e+00
         0 	 2.89042e-03 	 1.78682e+00
         0 	 2.44947e-03 	 1.58883e+00
         0 	 2.31277e-03 	 1.65568e+00
         0 	 2.04090e-03 	 1.93083e+00
         0 	 1.97778e-03 	 1.89243e+00
         0 	 1.57544e-03 	 1.69222e+00
         0 	 2.64226e-03 	 1.65819e+00
         0 	 2.72556e-03 	 1.85332e+00
         0 	 1.61367e-03 	 1.72566e+00
         0 	 2.51061e-03 	 1.75421e+00
         0 	 2.58018e-03 	 1.89519e+00
         0 	 3.43543e-03 	 1.78535e+00
         0 	 3.44268e-03 	 1.52296e+00
         0 	 2.22620e-03 	 1.71311e+00
         0 	 3.20856e-03 	 1.57805e+00
         0 	 2.46525e-03 	 1.65626e+00
         0 	 3.49296e-03 	 1.82052e+00
         0 	 3.53982e-03 	 1.96730e+00
         0 	 3.65747e-03 	 2.04265e+00
         0 	 3.73452e-03 	 2.07603e+00
         0 	 3.91280e-03 	 1.90514e+00
         0 	 3.70406e-03 	 1.61252e+00
         0 	 4.64839e-03 	 1.59455e+00
         0 	 3.75769e-03 	 1.59572e+00
         0 	 3.75725e-03 	 1.66849e+00
         0 	 4.28753e-03 	 1.78286e+00
         0 	 3.99695e-03 	 1.69013e+00
         0 	 4.73777e-03 	 1.72829e+00
         0 	 4.49700e-03 	 1.78805e+00
         0 	 4.21139e-03 	 1.68626e+00
         0 	 4.25820e-03 	 1.69599e+00
         0 	 2.78890e-03 	 1.77918e+00
         0 	 3.53110e-03 	 1.72297e+00
         0 	 2.63812e-03 	 1.71952e+00
         0 	 1.86578e-03 	 1.67616e+00
         0 	 2.10624e-03 	 1.61212e+00
         0 	 2.90841e-03 	 1.79080e+00
         0 	 2.57136e-03 	 1.71209e+00
         0 	 4.36672e-03 	 1.84423e+00
         0 	 5.14191e-03 	 1.89362e+00
         0 	 2.45387e-03 	 1.73314e+00
         0 	 1.38209e-03 	 1.65177e+00
         0 	 1.78945e-03 	 1.59418e+00
         0 	 3.30308e-03 	 1.64793e+00
         0 	 2.92376e-03 	 1.60113e+00
         0 	 3.80606e-03 	 1.65430e+00
         0 	 3.32568e-03 	 1.79405e+00
         0 	 3.67682e-03 	 1.97866e+00
         0 	 3.46103e-03 	 1.84412e+00
         0 	 3.07352e-03 	 1.68098e+00
         0 	 2.14650e-03 	 1.74292e+00
         0 	 2.74751e-03 	 1.69900e+00
         0 	 2.87748e-03 	 1.79835e+00
         0 	 2.81616e-03 	 1.80625e+00
         0 	 1.62496e-03 	 1.73039e+00
         0 	 1.15956e-03 	 1.80797e+00
         0 	 1.00756e-03 	 1.86284e+00
         0 	 1.50956e-03 	 1.73307e+00
