         0 	 7.35832e-03 	 1.99184e+00
         0 	 6.66962e-03 	 2.18678e+00
         0 	 8.76748e-03 	 2.29550e+00
         0 	 9.39270e-03 	 2.37967e+00
         0 	 1.10940e-02 	 2.14235e+00
         0 	 1.01819e-02 	 2.22773e+00
         0 	 1.08340e-02 	 2.10201e+00
         0 	 9.98160e-03 	 1.99332e+00
         0 	 1.00281e-02 	 2.00130e+00
         0 	 1.03117e-02 	 1.93345e+00
         0 	 1.03465e-02 	 1.95341e+00
         0 	 1.05451e-02 	 2.01257e+00
         0 	 8.95079e-03 	 2.01685e+00
         0 	 9.39899e-03 	 1.81662e+00
         0 	 9.18774e-03 	 1.96055e+00
         0 	 1.06125e-02 	 2.08327e+00
         0 	 1.04769e-02 	 2.11230e+00
         0 	 1.10117e-02 	 2.23960e+00
         0 	 1.08548e-02 	 2.34998e+00
         0 	 9.08162e-03 	 2.08389e+00
         0 	 8.98047e-03 	 2.26542e+00
         0 	 1.27296e-02 	 2.33275e+00
         0 	 9.22873e-03 	 2.24540e+00
         0 	 8.91351e-03 	 2.18067e+00
         0 	 8.77016e-03 	 2.21085e+00
         0 	 7.51600e-03 	 2.35449e+00
         0 	 1.15733e-02 	 2.49954e+00
         0 	 1.07235e-02 	 2.25531e+00
         0 	 7.75610e-03 	 2.08045e+00
         0 	 8.31858e-03 	 2.25945e+00
         0 	 1.22168e-02 	 2.17374e+00
         0 	 1.03354e-02 	 1.90468e+00
         0 	 9.25510e-03 	 2.02806e+00
         0 	 9.23314e-03 	 1.94328e+00
         0 	 9.46721e-03 	 1.89645e+00
         0 	 9.84815e-03 	 2.13498e+00
         0 	 1.21260e-02 	 2.26680e+00
         0 	 7.84394e-03 	 2.04347e+00
         0 	 5.13462e-03 	 2.00931e+00
         0 	 7.82620e-03 	 1.90959e+00
         0 	 1.08116e-02 	 1.97005e+00
         0 	 9.82635e-03 	 2.03412e+00
         0 	 7.70383e-03 	 2.12962e+00
         0 	 9.51392e-03 	 2.08464e+00
         0 	 1.05400e-02 	 1.96343e+00
         0 	 8.78428e-03 	 1.95388e+00
         0 	 9.82914e-03 	 1.93772e+00
         0 	 9.55535e-03 	 1.86015e+00
         0 	 8.62025e-03 	 1.85477e+00
         0 	 8.74340e-03 	 1.95726e+00
         0 	 6.43037e-03 	 1.81948e+00
         0 	 9.04151e-03 	 1.88922e+00
         0 	 1.05148e-02 	 1.93175e+00
         0 	 8.94987e-03 	 1.81762e+00
         0 	 9.24580e-03 	 2.03418e+00
         0 	 1.14160e-02 	 2.09655e+00
         0 	 8.76843e-03 	 2.08255e+00
         0 	 9.25223e-03 	 2.13193e+00
         0 	 8.65216e-03 	 2.17977e+00
         0 	 1.04986e-02 	 2.28876e+00
         0 	 1.08902e-02 	 2.30756e+00
         0 	 8.93697e-03 	 2.28399e+00
         0 	 9.59009e-03 	 2.34190e+00
         0 	 1.02099e-02 	 2.24233e+00
         0 	 9.47784e-03 	 2.30353e+00
         0 	 1.02165e-02 	 2.36323e+00
         0 	 1.04147e-02 	 2.32141e+00
         0 	 8.56454e-03 	 2.25343e+00
         0 	 8.44037e-03 	 2.33889e+00
         0 	 9.59770e-03 	 2.22871e+00
         0 	 1.17388e-02 	 2.29979e+00
         0 	 1.12212e-02 	 2.18919e+00
         0 	 1.03140e-02 	 2.23952e+00
         0 	 1.10289e-02 	 2.50438e+00
         0 	 7.59602e-03 	 2.52033e+00
         0 	 8.20908e-03 	 2.36297e+00
         0 	 9.85622e-03 	 2.10377e+00
         0 	 1.08804e-02 	 2.07430e+00
         0 	 1.18766e-02 	 2.19904e+00
         0 	 1.12993e-02 	 2.17884e+00
         0 	 7.71720e-03 	 2.28193e+00
         0 	 8.95523e-03 	 2.25487e+00
         0 	 9.59875e-03 	 2.18512e+00
         0 	 1.01501e-02 	 2.18839e+00
         0 	 9.08993e-03 	 2.15473e+00
         0 	 9.18449e-03 	 2.16151e+00
         0 	 1.12526e-02 	 2.18365e+00
         0 	 1.07127e-02 	 2.17181e+00
         0 	 1.14852e-02 	 2.15171e+00
         0 	 9.07835e-03 	 2.23016e+00
         0 	 8.54039e-03 	 2.18138e+00
         0 	 9.80442e-03 	 2.08394e+00
         0 	 1.17223e-02 	 2.00413e+00
         0 	 1.01610e-02 	 2.19139e+00
         0 	 1.05682e-02 	 2.04501e+00
         0 	 1.00329e-02 	 1.81795e+00
         0 	 9.78029e-03 	 2.00674e+00
         0 	 1.07382e-02 	 2.02147e+00
         0 	 1.08005e-02 	 2.12040e+00
         0 	 1.19076e-02 	 2.34305e+00
         0 	 1.03085e-02 	 2.39554e+00
         0 	 8.14813e-03 	 2.50482e+00
         0 	 9.18742e-03 	 2.30982e+00
         0 	 1.23323e-02 	 2.09768e+00
         0 	 1.22420e-02 	 2.25300e+00
         0 	 7.19870e-03 	 2.21641e+00
         0 	 1.10325e-02 	 2.14278e+00
         0 	 1.15332e-02 	 2.06680e+00
         0 	 1.02227e-02 	 2.24526e+00
         0 	 9.53219e-03 	 2.16654e+00
         0 	 1.15019e-02 	 2.05457e+00
         0 	 9.17698e-03 	 2.05968e+00
         0 	 7.55984e-03 	 2.15058e+00
         0 	 1.05204e-02 	 2.23824e+00
         0 	 1.05492e-02 	 2.24794e+00
         0 	 9.29809e-03 	 2.01100e+00
         0 	 1.22037e-02 	 2.23122e+00
         0 	 1.18024e-02 	 2.45665e+00
         0 	 9.67133e-03 	 2.49236e+00
         0 	 9.74928e-03 	 2.55554e+00
         0 	 1.06483e-02 	 2.55803e+00
         0 	 1.20168e-02 	 2.37206e+00
         0 	 1.10952e-02 	 2.15859e+00
         0 	 9.29881e-03 	 2.09137e+00
         0 	 1.03226e-02 	 2.43317e+00
         0 	 1.21607e-02 	 2.51101e+00
         0 	 9.20356e-03 	 2.31301e+00
         0 	 8.18308e-03 	 2.32890e+00
         0 	 1.05965e-02 	 2.29512e+00
         0 	 1.11038e-02 	 2.00641e+00
         0 	 1.01220e-02 	 2.10904e+00
         0 	 9.38278e-03 	 2.10011e+00
         0 	 8.58883e-03 	 2.15740e+00
         0 	 1.06105e-02 	 2.06500e+00
         0 	 1.03539e-02 	 2.02340e+00
         0 	 9.83818e-03 	 2.13166e+00
         0 	 1.21455e-02 	 1.92077e+00
         0 	 1.14536e-02 	 1.98763e+00
         0 	 1.07490e-02 	 2.14574e+00
         0 	 1.02530e-02 	 2.13291e+00
         0 	 1.17002e-02 	 2.05106e+00
         0 	 1.11657e-02 	 2.05872e+00
         0 	 1.00065e-02 	 2.16840e+00
         0 	 1.08175e-02 	 2.12167e+00
         0 	 1.06077e-02 	 2.07548e+00
         0 	 1.05068e-02 	 2.09290e+00
         0 	 1.11028e-02 	 2.01087e+00
         0 	 1.00346e-02 	 2.05931e+00
         0 	 1.14782e-02 	 2.21911e+00
         0 	 9.95671e-03 	 2.19120e+00
         0 	 1.02124e-02 	 2.21476e+00
         0 	 9.15369e-03 	 2.10264e+00
         0 	 1.03380e-02 	 2.07258e+00
         0 	 1.09827e-02 	 2.11383e+00
         0 	 9.43568e-03 	 2.08278e+00
         0 	 1.24982e-02 	 2.14124e+00
         0 	 1.03335e-02 	 2.18035e+00
         0 	 9.11008e-03 	 2.06388e+00
         0 	 8.73763e-03 	 1.89486e+00
         0 	 7.20647e-03 	 1.99516e+00
         0 	 1.20339e-02 	 1.99823e+00
         0 	 1.10596e-02 	 1.94762e+00
         0 	 9.93581e-03 	 2.05721e+00
         0 	 8.25615e-03 	 2.23525e+00
         0 	 8.80029e-03 	 2.40296e+00
         0 	 1.04927e-02 	 2.24147e+00
         0 	 1.04204e-02 	 2.10581e+00
         0 	 1.55347e-02 	 2.13213e+00
         0 	 1.02936e-02 	 2.24935e+00
         0 	 7.63287e-03 	 2.17591e+00
         0 	 7.49465e-03 	 2.22835e+00
         0 	 8.52311e-03 	 2.25290e+00
         0 	 1.13221e-02 	 2.20995e+00
         0 	 1.03728e-02 	 2.30277e+00
         0 	 1.13562e-02 	 2.28865e+00
         0 	 1.16925e-02 	 2.15122e+00
         0 	 7.82480e-03 	 2.15198e+00
         0 	 1.06121e-02 	 2.39953e+00
         0 	 1.08157e-02 	 2.36798e+00
         0 	 8.86559e-03 	 2.19204e+00
         0 	 6.89994e-03 	 2.41514e+00
         0 	 7.69433e-03 	 2.54660e+00
         0 	 9.66966e-03 	 2.49646e+00
         0 	 1.18008e-02 	 2.54173e+00
         0 	 1.03504e-02 	 2.34286e+00
         0 	 9.27004e-03 	 2.17697e+00
         0 	 7.79505e-03 	 2.16154e+00
         0 	 1.00161e-02 	 2.18337e+00
         0 	 1.10332e-02 	 2.32910e+00
         0 	 1.00036e-02 	 2.27532e+00
         0 	 8.71471e-03 	 2.27128e+00
         0 	 1.16389e-02 	 2.14565e+00
         0 	 9.46276e-03 	 2.23960e+00
         0 	 9.21245e-03 	 2.15352e+00
         0 	 1.12989e-02 	 2.29937e+00
         0 	 9.12535e-03 	 2.30315e+00
         0 	 9.22940e-03 	 2.22360e+00
         0 	 1.13191e-02 	 2.22354e+00
         0 	 1.13767e-02 	 2.18805e+00
         0 	 8.54335e-03 	 2.26997e+00
         0 	 8.99350e-03 	 2.21855e+00
         0 	 1.19029e-02 	 2.30416e+00
         0 	 1.11441e-02 	 2.35446e+00
         0 	 1.03294e-02 	 2.23266e+00
         0 	 1.04781e-02 	 2.42114e+00
         0 	 1.09410e-02 	 2.50359e+00
         0 	 1.14337e-02 	 2.38911e+00
         0 	 9.91050e-03 	 2.31156e+00
