         0 	 5.26470e-03 	 1.77370e+00
         0 	 4.83952e-03 	 1.74659e+00
         0 	 3.98086e-03 	 1.72574e+00
         0 	 6.68191e-03 	 1.66412e+00
         0 	 8.36133e-03 	 1.96024e+00
         0 	 7.84761e-03 	 1.81466e+00
         0 	 5.77128e-03 	 1.72614e+00
         0 	 4.82064e-03 	 1.73547e+00
         0 	 6.59068e-03 	 1.80812e+00
         0 	 6.57589e-03 	 1.75321e+00
         0 	 4.88679e-03 	 1.67334e+00
         0 	 7.79623e-03 	 1.56835e+00
         0 	 7.72695e-03 	 1.65054e+00
         0 	 6.15337e-03 	 1.75748e+00
         0 	 5.27207e-03 	 1.67182e+00
         0 	 4.73192e-03 	 1.64597e+00
         0 	 6.16073e-03 	 1.71616e+00
         0 	 7.91563e-03 	 1.80930e+00
         0 	 6.43821e-03 	 1.90519e+00
         0 	 6.26394e-03 	 1.85816e+00
         0 	 7.41607e-03 	 1.88522e+00
         0 	 6.75318e-03 	 1.86716e+00
         0 	 6.09629e-03 	 1.79625e+00
         0 	 5.84655e-03 	 1.78073e+00
         0 	 7.84774e-03 	 1.75750e+00
         0 	 6.39049e-03 	 1.79301e+00
         0 	 8.17160e-03 	 1.65392e+00
         0 	 5.74611e-03 	 1.79683e+00
         0 	 6.54459e-03 	 1.75263e+00
         0 	 7.08619e-03 	 1.54681e+00
         0 	 8.96448e-03 	 1.79293e+00
         0 	 6.16919e-03 	 1.87055e+00
         0 	 6.94393e-03 	 1.74652e+00
         0 	 6.23771e-03 	 1.83403e+00
         0 	 6.32963e-03 	 1.74612e+00
         0 	 7.20960e-03 	 1.81870e+00
         0 	 8.74875e-03 	 1.84285e+00
         0 	 5.07553e-03 	 1.80046e+00
         0 	 6.13288e-03 	 1.76887e+00
         0 	 8.36906e-03 	 1.75398e+00
         0 	 5.99756e-03 	 1.90501e+00
         0 	 5.44564e-03 	 1.64613e+00
         0 	 6.42183e-03 	 1.66012e+00
         0 	 7.94462e-03 	 1.62163e+00
         0 	 8.19108e-03 	 1.65574e+00
         0 	 5.42430e-03 	 1.99608e+00
         0 	 6.53988e-03 	 2.03239e+00
         0 	 7.56407e-03 	 1.83368e+00
         0 	 7.90415e-03 	 1.78614e+00
         0 	 9.88690e-03 	 1.81190e+00
         0 	 7.05302e-03 	 1.81482e+00
         0 	 6.94781e-03 	 1.59408e+00
         0 	 6.67409e-03 	 1.57014e+00
         0 	 6.58616e-03 	 1.65550e+00
         0 	 4.40103e-03 	 1.76575e+00
         0 	 4.31596e-03 	 1.67415e+00
         0 	 5.47862e-03 	 1.53893e+00
         0 	 6.64342e-03 	 1.66717e+00
         0 	 6.13145e-03 	 1.87118e+00
         0 	 7.47858e-03 	 1.91369e+00
         0 	 7.98738e-03 	 1.74582e+00
         0 	 7.80245e-03 	 1.57787e+00
         0 	 8.03340e-03 	 1.62251e+00
         0 	 5.99142e-03 	 1.85157e+00
         0 	 5.95539e-03 	 1.71455e+00
         0 	 7.53070e-03 	 1.54964e+00
         0 	 7.58302e-03 	 1.63664e+00
         0 	 7.76920e-03 	 1.67246e+00
         0 	 6.74019e-03 	 1.49156e+00
         0 	 7.36800e-03 	 1.51207e+00
         0 	 8.56467e-03 	 1.50496e+00
         0 	 7.14416e-03 	 1.69057e+00
         0 	 8.01030e-03 	 1.75509e+00
         0 	 7.22228e-03 	 1.90230e+00
         0 	 5.27390e-03 	 1.80612e+00
         0 	 6.83825e-03 	 1.67475e+00
         0 	 8.86506e-03 	 1.82584e+00
         0 	 7.93065e-03 	 1.73677e+00
         0 	 8.80511e-03 	 1.88519e+00
         0 	 7.09297e-03 	 1.84720e+00
         0 	 6.54479e-03 	 1.77585e+00
         0 	 8.83231e-03 	 1.66238e+00
         0 	 7.22160e-03 	 1.57983e+00
         0 	 6.23776e-03 	 1.56472e+00
         0 	 5.74557e-03 	 1.63922e+00
         0 	 8.91290e-03 	 1.60893e+00
         0 	 6.49810e-03 	 1.75108e+00
         0 	 6.93502e-03 	 1.75174e+00
         0 	 6.47171e-03 	 1.64885e+00
         0 	 5.40912e-03 	 1.64168e+00
         0 	 5.34750e-03 	 1.67433e+00
         0 	 8.05140e-03 	 1.63549e+00
         0 	 6.66590e-03 	 1.76695e+00
         0 	 6.23800e-03 	 1.83130e+00
         0 	 7.58405e-03 	 1.82425e+00
         0 	 7.49185e-03 	 1.77715e+00
         0 	 4.83708e-03 	 1.75150e+00
         0 	 4.79666e-03 	 1.82858e+00
         0 	 7.46554e-03 	 1.84577e+00
         0 	 7.42063e-03 	 1.66989e+00
         0 	 5.67619e-03 	 1.74302e+00
         0 	 9.51729e-03 	 1.73887e+00
         0 	 6.29665e-03 	 1.81838e+00
         0 	 6.32606e-03 	 1.73708e+00
         0 	 6.92681e-03 	 1.62161e+00
         0 	 7.56515e-03 	 1.72639e+00
         0 	 7.12182e-03 	 1.64178e+00
