         0 	 6.11879e-04 	 1.61449e+00
         0 	 4.62755e-04 	 1.54816e+00
         0 	 3.56020e-04 	 1.71123e+00
         0 	 5.70017e-04 	 1.86323e+00
         0 	 1.29662e-03 	 1.72585e+00
         0 	 1.01343e-03 	 1.46384e+00
         0 	 6.74585e-04 	 1.47919e+00
         0 	 4.62690e-04 	 1.45155e+00
         0 	 4.50052e-04 	 1.51215e+00
         0 	 5.06121e-04 	 1.50107e+00
         0 	 5.67581e-04 	 1.36752e+00
         0 	 5.37008e-04 	 1.38481e+00
         0 	 5.42389e-04 	 1.55873e+00
         0 	 6.94435e-04 	 1.58492e+00
         0 	 6.91188e-04 	 1.63931e+00
         0 	 7.52998e-04 	 1.45905e+00
         0 	 8.14100e-04 	 1.48934e+00
         0 	 5.86357e-04 	 1.45237e+00
         0 	 4.50162e-04 	 1.39728e+00
         0 	 4.36705e-04 	 1.44983e+00
         0 	 5.87970e-04 	 1.45091e+00
         0 	 1.02248e-03 	 1.53744e+00
         0 	 1.59016e-03 	 1.42950e+00
         0 	 1.55263e-03 	 1.38799e+00
         0 	 1.02589e-03 	 1.49572e+00
         0 	 7.97532e-04 	 1.62884e+00
         0 	 6.02987e-04 	 1.53118e+00
         0 	 5.08722e-04 	 1.15108e+00
         0 	 6.86321e-04 	 1.05334e+00
         0 	 6.60975e-04 	 1.23054e+00
         0 	 8.80338e-04 	 1.51320e+00
         0 	 8.54692e-04 	 1.71013e+00
         0 	 7.41542e-04 	 1.47195e+00
         0 	 9.56679e-04 	 1.21865e+00
         0 	 1.48628e-03 	 1.25366e+00
         0 	 1.55700e-03 	 1.49793e+00
         0 	 9.80489e-04 	 1.58745e+00
         0 	 6.83569e-04 	 1.46487e+00
         0 	 4.54119e-04 	 1.37223e+00
         0 	 7.16551e-04 	 1.29144e+00
         0 	 1.51621e-03 	 1.39162e+00
         0 	 1.19241e-03 	 1.43666e+00
         0 	 7.70917e-04 	 1.42706e+00
         0 	 8.34427e-04 	 1.45270e+00
         0 	 6.26385e-04 	 1.47219e+00
         0 	 7.68705e-04 	 1.55166e+00
         0 	 7.64914e-04 	 1.45019e+00
         0 	 7.16922e-04 	 1.28971e+00
         0 	 5.32599e-04 	 1.34768e+00
         0 	 4.75969e-04 	 1.38783e+00
         0 	 4.16104e-04 	 1.37843e+00
         0 	 3.33591e-04 	 1.46114e+00
         0 	 4.54319e-04 	 1.52064e+00
         0 	 3.93876e-04 	 1.63769e+00
         0 	 3.78571e-04 	 1.75164e+00
         0 	 5.26480e-04 	 1.62749e+00
         0 	 4.39470e-04 	 1.36998e+00
         0 	 4.71080e-04 	 1.28273e+00
         0 	 3.01251e-04 	 1.46874e+00
         0 	 4.38278e-04 	 1.44935e+00
         0 	 4.91729e-04 	 1.38173e+00
         0 	 4.54351e-04 	 1.46566e+00
         0 	 2.89245e-04 	 1.52333e+00
         0 	 3.65039e-04 	 1.70698e+00
         0 	 4.38952e-04 	 1.78111e+00
         0 	 7.03929e-04 	 1.74672e+00
         0 	 7.10406e-04 	 1.83884e+00
         0 	 4.75008e-04 	 1.92509e+00
         0 	 4.09727e-04 	 1.65630e+00
         0 	 3.30830e-04 	 1.69384e+00
         0 	 3.87135e-04 	 1.79964e+00
         0 	 3.88918e-04 	 1.74301e+00
         0 	 3.36627e-04 	 1.62110e+00
         0 	 4.94331e-04 	 1.53389e+00
         0 	 4.33836e-04 	 1.36829e+00
         0 	 3.74527e-04 	 1.31833e+00
         0 	 3.30315e-04 	 1.34357e+00
         0 	 2.35265e-04 	 1.33098e+00
         0 	 2.96512e-04 	 1.37807e+00
         0 	 4.45159e-04 	 1.64124e+00
         0 	 3.33405e-04 	 1.76805e+00
         0 	 4.28534e-04 	 1.82659e+00
         0 	 3.93012e-04 	 1.66455e+00
         0 	 2.57140e-04 	 1.53622e+00
         0 	 3.14061e-04 	 1.48281e+00
         0 	 3.14262e-04 	 1.50140e+00
         0 	 4.30325e-04 	 1.50505e+00
         0 	 2.86625e-04 	 1.55451e+00
         0 	 2.24277e-04 	 1.56594e+00
         0 	 2.46691e-04 	 1.58706e+00
         0 	 5.08587e-04 	 1.74646e+00
         0 	 8.13926e-04 	 1.68740e+00
         0 	 5.02634e-04 	 1.76660e+00
         0 	 2.90928e-04 	 1.86037e+00
         0 	 3.37314e-04 	 1.98469e+00
         0 	 4.20915e-04 	 1.82949e+00
         0 	 3.86045e-04 	 1.71035e+00
         0 	 3.63883e-04 	 1.55069e+00
         0 	 3.26008e-04 	 1.51907e+00
         0 	 3.82147e-04 	 1.56832e+00
         0 	 4.72265e-04 	 1.52205e+00
         0 	 3.33787e-04 	 1.67876e+00
         0 	 2.96505e-04 	 1.73243e+00
         0 	 2.62631e-04 	 1.69610e+00
         0 	 2.36312e-04 	 1.75807e+00
         0 	 2.63382e-04 	 1.76994e+00
         0 	 4.36158e-04 	 1.62058e+00
         0 	 6.89659e-04 	 1.58882e+00
         0 	 5.94876e-04 	 1.74210e+00
         0 	 4.69608e-04 	 1.87197e+00
         0 	 3.28453e-04 	 1.93656e+00
         0 	 2.38613e-04 	 1.75615e+00
         0 	 2.64897e-04 	 1.53298e+00
