         0 	 1.12663e-02 	 2.30400e+00
         0 	 1.22689e-02 	 2.40197e+00
         0 	 1.06850e-02 	 2.26938e+00
         0 	 1.12975e-02 	 2.21917e+00
         0 	 1.11382e-02 	 2.17758e+00
         0 	 1.30369e-02 	 2.28706e+00
         0 	 1.07205e-02 	 2.43723e+00
         0 	 1.28538e-02 	 2.51719e+00
         0 	 1.21210e-02 	 2.32432e+00
         0 	 1.26535e-02 	 2.29020e+00
         0 	 1.15019e-02 	 2.37775e+00
         0 	 1.20664e-02 	 2.36160e+00
         0 	 1.19673e-02 	 2.47460e+00
         0 	 1.10284e-02 	 2.33042e+00
         0 	 1.12690e-02 	 2.27854e+00
         0 	 9.17720e-03 	 2.37639e+00
         0 	 1.09197e-02 	 2.51594e+00
         0 	 9.40679e-03 	 2.38074e+00
         0 	 1.21706e-02 	 2.21270e+00
         0 	 1.40702e-02 	 2.20044e+00
         0 	 1.03131e-02 	 2.46384e+00
         0 	 1.14521e-02 	 2.53246e+00
         0 	 1.20861e-02 	 2.60367e+00
         0 	 1.15035e-02 	 2.34740e+00
         0 	 1.28335e-02 	 2.15333e+00
         0 	 8.48437e-03 	 2.35332e+00
         0 	 1.39374e-02 	 2.44344e+00
         0 	 1.19953e-02 	 2.38419e+00
         0 	 1.33784e-02 	 2.23058e+00
         0 	 1.13599e-02 	 2.13140e+00
         0 	 1.08973e-02 	 2.19347e+00
         0 	 1.12405e-02 	 2.41376e+00
         0 	 1.23654e-02 	 2.45969e+00
         0 	 1.22968e-02 	 2.42987e+00
         0 	 1.39239e-02 	 2.37902e+00
         0 	 1.14496e-02 	 2.46179e+00
         0 	 1.19359e-02 	 2.56988e+00
         0 	 1.15785e-02 	 2.40418e+00
         0 	 1.31580e-02 	 2.45106e+00
         0 	 1.03592e-02 	 2.28570e+00
         0 	 1.39674e-02 	 2.43409e+00
         0 	 1.30117e-02 	 2.45462e+00
         0 	 1.17561e-02 	 2.38154e+00
         0 	 1.26875e-02 	 2.31814e+00
         0 	 1.23776e-02 	 2.28912e+00
         0 	 1.30630e-02 	 2.26782e+00
         0 	 1.05636e-02 	 2.40694e+00
         0 	 1.13773e-02 	 2.43369e+00
         0 	 1.21385e-02 	 2.31213e+00
         0 	 1.24548e-02 	 2.25881e+00
         0 	 1.21937e-02 	 2.24565e+00
         0 	 1.22011e-02 	 2.48367e+00
         0 	 1.21197e-02 	 2.43611e+00
         0 	 1.17963e-02 	 2.33503e+00
         0 	 1.40307e-02 	 2.20019e+00
         0 	 1.08667e-02 	 2.18321e+00
         0 	 1.14131e-02 	 2.43800e+00
         0 	 1.18422e-02 	 2.50736e+00
         0 	 1.01999e-02 	 2.48680e+00
         0 	 1.33641e-02 	 2.61401e+00
         0 	 1.35413e-02 	 2.33054e+00
         0 	 9.23801e-03 	 2.20106e+00
         0 	 1.12274e-02 	 2.24094e+00
         0 	 1.61264e-02 	 2.25692e+00
         0 	 1.37555e-02 	 2.17206e+00
         0 	 9.15407e-03 	 2.11036e+00
         0 	 1.41411e-02 	 2.11022e+00
         0 	 1.01083e-02 	 2.22500e+00
         0 	 1.10340e-02 	 2.43962e+00
         0 	 1.14662e-02 	 2.31566e+00
         0 	 1.21468e-02 	 2.30893e+00
         0 	 1.19682e-02 	 2.40030e+00
         0 	 1.18949e-02 	 2.33344e+00
         0 	 1.26784e-02 	 2.33167e+00
         0 	 1.33801e-02 	 2.39551e+00
         0 	 1.33194e-02 	 2.45947e+00
         0 	 1.09872e-02 	 2.55478e+00
         0 	 1.26527e-02 	 2.55846e+00
         0 	 1.39288e-02 	 2.58251e+00
         0 	 1.36007e-02 	 2.52111e+00
         0 	 1.37084e-02 	 2.48035e+00
         0 	 1.41468e-02 	 2.47810e+00
         0 	 1.01897e-02 	 2.37474e+00
         0 	 9.58754e-03 	 2.39639e+00
         0 	 1.25908e-02 	 2.47545e+00
         0 	 1.12068e-02 	 2.54181e+00
         0 	 1.20962e-02 	 2.56895e+00
         0 	 1.35611e-02 	 2.56604e+00
