         0 	 2.98292e-03 	 2.73783e+00
         0 	 4.20495e-03 	 2.88680e+00
         0 	 3.22406e-03 	 3.12100e+00
         0 	 2.39616e-03 	 3.19153e+00
         0 	 1.83509e-03 	 3.05130e+00
         0 	 1.71944e-03 	 3.04943e+00
         0 	 2.52695e-03 	 3.01993e+00
         0 	 2.61544e-03 	 2.58948e+00
         0 	 2.46859e-03 	 2.56415e+00
         0 	 2.64647e-03 	 2.68863e+00
         0 	 2.20965e-03 	 2.70164e+00
         0 	 2.01868e-03 	 2.73337e+00
         0 	 1.87711e-03 	 2.72748e+00
         0 	 2.10829e-03 	 2.79959e+00
         0 	 1.85128e-03 	 2.85140e+00
         0 	 2.11497e-03 	 2.89385e+00
         0 	 3.30816e-03 	 2.93238e+00
         0 	 4.53645e-03 	 2.87471e+00
         0 	 3.98108e-03 	 2.76986e+00
         0 	 4.49006e-03 	 2.86081e+00
         0 	 3.05985e-03 	 2.89755e+00
         0 	 2.30938e-03 	 2.95383e+00
         0 	 2.29402e-03 	 2.84477e+00
         0 	 2.57787e-03 	 2.69150e+00
         0 	 3.39898e-03 	 2.60001e+00
         0 	 2.91598e-03 	 2.84290e+00
         0 	 2.44072e-03 	 2.91801e+00
         0 	 3.22299e-03 	 2.98010e+00
         0 	 4.98417e-03 	 2.98347e+00
         0 	 3.18263e-03 	 2.92997e+00
         0 	 2.21991e-03 	 2.94779e+00
         0 	 1.88151e-03 	 2.96020e+00
         0 	 1.43525e-03 	 2.87143e+00
         0 	 1.59113e-03 	 2.79990e+00
         0 	 1.52235e-03 	 2.74799e+00
         0 	 1.56284e-03 	 2.77644e+00
         0 	 1.93670e-03 	 2.81523e+00
         0 	 1.70666e-03 	 2.81719e+00
         0 	 1.43898e-03 	 2.74267e+00
         0 	 1.65573e-03 	 2.78075e+00
         0 	 1.88607e-03 	 2.76611e+00
         0 	 2.17716e-03 	 2.65985e+00
         0 	 2.43300e-03 	 2.80144e+00
         0 	 2.14846e-03 	 2.86089e+00
         0 	 3.33570e-03 	 2.92250e+00
         0 	 3.61457e-03 	 3.05739e+00
         0 	 3.44731e-03 	 2.96459e+00
         0 	 3.83839e-03 	 2.89219e+00
         0 	 3.45332e-03 	 2.76911e+00
         0 	 4.02950e-03 	 2.85428e+00
         0 	 3.36100e-03 	 2.77979e+00
         0 	 3.08046e-03 	 2.80397e+00
         0 	 2.69578e-03 	 2.84306e+00
         0 	 2.98315e-03 	 2.72543e+00
         0 	 1.96524e-03 	 2.76032e+00
         0 	 1.89226e-03 	 2.76480e+00
         0 	 2.23507e-03 	 2.86246e+00
         0 	 1.84871e-03 	 2.94285e+00
         0 	 2.14277e-03 	 2.90877e+00
         0 	 3.27274e-03 	 2.95495e+00
         0 	 3.58016e-03 	 2.97565e+00
         0 	 3.00010e-03 	 2.92227e+00
         0 	 2.94227e-03 	 2.69169e+00
         0 	 3.51878e-03 	 2.64327e+00
         0 	 5.16931e-03 	 2.73585e+00
         0 	 4.35108e-03 	 2.91783e+00
         0 	 4.08011e-03 	 2.81473e+00
         0 	 4.08479e-03 	 2.72740e+00
         0 	 3.20829e-03 	 2.83071e+00
         0 	 3.12051e-03 	 3.09984e+00
         0 	 3.12719e-03 	 3.17840e+00
         0 	 3.18275e-03 	 3.00998e+00
         0 	 3.62681e-03 	 2.92326e+00
         0 	 2.75748e-03 	 2.92995e+00
         0 	 1.82956e-03 	 2.67548e+00
         0 	 2.54745e-03 	 2.51500e+00
         0 	 2.88913e-03 	 2.58322e+00
         0 	 1.50485e-03 	 2.56568e+00
         0 	 1.46975e-03 	 2.74086e+00
