         0 	 2.46478e-03 	 1.62040e+00
         0 	 4.35371e-03 	 1.81172e+00
         0 	 5.37383e-03 	 1.91971e+00
         0 	 5.25940e-03 	 1.80499e+00
         0 	 3.93403e-03 	 1.69553e+00
         0 	 4.67321e-03 	 1.74585e+00
         0 	 4.45913e-03 	 1.91315e+00
         0 	 3.64071e-03 	 1.87488e+00
         0 	 3.85504e-03 	 1.89601e+00
         0 	 4.94046e-03 	 1.95855e+00
         0 	 4.35537e-03 	 2.01061e+00
         0 	 3.22937e-03 	 1.84510e+00
         0 	 2.84030e-03 	 1.63763e+00
         0 	 2.12691e-03 	 1.67370e+00
         0 	 2.52432e-03 	 1.59082e+00
         0 	 2.62281e-03 	 1.80404e+00
         0 	 3.16316e-03 	 1.69738e+00
         0 	 2.73698e-03 	 1.60889e+00
         0 	 2.49539e-03 	 1.74783e+00
         0 	 2.99899e-03 	 1.50242e+00
         0 	 3.51713e-03 	 1.59769e+00
         0 	 3.40123e-03 	 1.82000e+00
         0 	 3.44173e-03 	 1.74182e+00
         0 	 4.01285e-03 	 1.80321e+00
         0 	 3.47844e-03 	 1.82015e+00
         0 	 2.42492e-03 	 1.91470e+00
         0 	 2.18278e-03 	 1.77464e+00
         0 	 2.73269e-03 	 1.61060e+00
         0 	 1.97272e-03 	 1.59197e+00
         0 	 1.34364e-03 	 1.70700e+00
         0 	 1.19617e-03 	 1.63813e+00
         0 	 1.17823e-03 	 1.76441e+00
         0 	 1.51359e-03 	 1.64927e+00
         0 	 2.66647e-03 	 1.62379e+00
         0 	 2.54629e-03 	 1.77000e+00
         0 	 2.99372e-03 	 1.87172e+00
         0 	 2.64222e-03 	 1.89485e+00
         0 	 2.32519e-03 	 2.00888e+00
         0 	 1.60721e-03 	 1.80393e+00
         0 	 1.04400e-03 	 1.82488e+00
         0 	 1.34239e-03 	 1.68198e+00
         0 	 2.22134e-03 	 1.67662e+00
         0 	 3.65020e-03 	 1.77988e+00
         0 	 3.82231e-03 	 1.85394e+00
         0 	 4.22934e-03 	 1.93054e+00
         0 	 5.90504e-03 	 1.96509e+00
         0 	 4.31223e-03 	 1.88463e+00
         0 	 3.76216e-03 	 1.70970e+00
         0 	 3.09922e-03 	 1.85636e+00
         0 	 3.36116e-03 	 1.96139e+00
         0 	 6.19353e-03 	 1.85939e+00
         0 	 5.05435e-03 	 1.89608e+00
         0 	 5.41649e-03 	 1.75388e+00
         0 	 5.08279e-03 	 1.80274e+00
         0 	 3.99968e-03 	 1.94703e+00
         0 	 4.53050e-03 	 1.95006e+00
         0 	 4.89619e-03 	 1.91164e+00
         0 	 3.93861e-03 	 1.94714e+00
         0 	 2.42669e-03 	 1.66648e+00
         0 	 2.28083e-03 	 1.59076e+00
         0 	 1.60249e-03 	 1.55805e+00
         0 	 1.17734e-03 	 1.72789e+00
         0 	 1.19816e-03 	 1.79389e+00
         0 	 1.50933e-03 	 1.66104e+00
         0 	 2.11590e-03 	 1.71922e+00
         0 	 2.78901e-03 	 1.97565e+00
         0 	 3.11050e-03 	 1.91485e+00
         0 	 3.09925e-03 	 1.66272e+00
         0 	 3.19060e-03 	 1.50496e+00
         0 	 2.86217e-03 	 1.73829e+00
         0 	 2.21680e-03 	 1.72349e+00
         0 	 2.03938e-03 	 1.80009e+00
         0 	 2.06255e-03 	 1.71854e+00
         0 	 2.24389e-03 	 1.85763e+00
         0 	 1.67387e-03 	 1.85463e+00
         0 	 1.46596e-03 	 1.70201e+00
         0 	 1.44744e-03 	 1.58850e+00
         0 	 9.02913e-04 	 1.60873e+00
         0 	 8.64602e-04 	 1.53558e+00
         0 	 1.01324e-03 	 1.44406e+00
         0 	 9.80933e-04 	 1.54074e+00
         0 	 9.76878e-04 	 1.44528e+00
         0 	 1.54949e-03 	 1.39867e+00
         0 	 3.04828e-03 	 1.61624e+00
         0 	 3.51012e-03 	 1.80176e+00
         0 	 3.83347e-03 	 1.96420e+00
         0 	 3.06160e-03 	 1.73832e+00
         0 	 2.07126e-03 	 1.72818e+00
         0 	 1.66083e-03 	 1.70881e+00
         0 	 1.21580e-03 	 1.64389e+00
         0 	 1.62661e-03 	 1.67180e+00
         0 	 1.64643e-03 	 1.75776e+00
         0 	 3.21326e-03 	 1.77081e+00
         0 	 2.40072e-03 	 1.65854e+00
         0 	 3.16319e-03 	 1.62584e+00
         0 	 2.65304e-03 	 1.73482e+00
         0 	 2.05887e-03 	 1.94960e+00
         0 	 2.41710e-03 	 2.01214e+00
         0 	 2.74973e-03 	 1.72092e+00
         0 	 3.29221e-03 	 1.57073e+00
         0 	 2.81994e-03 	 1.65701e+00
         0 	 2.93726e-03 	 1.76579e+00
         0 	 3.88829e-03 	 1.65472e+00
         0 	 3.08706e-03 	 1.60556e+00
         0 	 3.05259e-03 	 1.63045e+00
         0 	 3.60625e-03 	 1.69743e+00
         0 	 3.50782e-03 	 1.83226e+00
         0 	 3.82424e-03 	 1.96963e+00
         0 	 5.37434e-03 	 2.04601e+00
         0 	 4.59980e-03 	 1.96199e+00
         0 	 2.42862e-03 	 1.92957e+00
         0 	 1.99817e-03 	 1.89871e+00
         0 	 3.83331e-03 	 1.86960e+00
         0 	 5.02800e-03 	 1.87036e+00
         0 	 4.06760e-03 	 1.71747e+00
         0 	 2.57424e-03 	 1.71086e+00
         0 	 2.79234e-03 	 1.79218e+00
         0 	 3.23784e-03 	 1.71713e+00
         0 	 2.05883e-03 	 1.82986e+00
         0 	 2.87501e-03 	 1.86900e+00
         0 	 2.44479e-03 	 1.80206e+00
         0 	 2.39144e-03 	 1.68899e+00
         0 	 2.12009e-03 	 1.73989e+00
         0 	 1.89576e-03 	 1.69986e+00
         0 	 2.11559e-03 	 1.73486e+00
         0 	 2.47328e-03 	 1.82000e+00
         0 	 1.96745e-03 	 1.83282e+00
         0 	 2.63890e-03 	 1.70026e+00
         0 	 4.62361e-03 	 1.82209e+00
         0 	 4.98570e-03 	 2.02568e+00
         0 	 6.14363e-03 	 1.88766e+00
         0 	 6.67466e-03 	 1.94557e+00
         0 	 5.55784e-03 	 1.94657e+00
         0 	 3.74503e-03 	 1.91261e+00
         0 	 3.21811e-03 	 1.67029e+00
         0 	 3.42742e-03 	 1.50237e+00
         0 	 3.64628e-03 	 1.50326e+00
         0 	 4.44416e-03 	 1.67356e+00
         0 	 4.25270e-03 	 1.79603e+00
         0 	 4.94661e-03 	 1.84041e+00
         0 	 4.49069e-03 	 1.91302e+00
         0 	 3.67191e-03 	 1.80950e+00
         0 	 4.87360e-03 	 1.70674e+00
         0 	 4.40266e-03 	 1.62658e+00
         0 	 2.84142e-03 	 1.56213e+00
         0 	 3.37150e-03 	 1.62086e+00
         0 	 3.21852e-03 	 1.70095e+00
         0 	 3.88183e-03 	 1.67671e+00
         0 	 5.22043e-03 	 1.66074e+00
         0 	 4.23041e-03 	 1.80974e+00
         0 	 3.01561e-03 	 1.85864e+00
         0 	 2.53131e-03 	 1.90594e+00
         0 	 2.66574e-03 	 1.66423e+00
         0 	 4.19199e-03 	 1.64530e+00
         0 	 4.18967e-03 	 1.82027e+00
         0 	 2.82370e-03 	 1.90452e+00
         0 	 3.71231e-03 	 1.92178e+00
         0 	 5.03543e-03 	 1.98081e+00
         0 	 4.15640e-03 	 1.83299e+00
         0 	 3.37825e-03 	 1.72071e+00
         0 	 3.67904e-03 	 1.80095e+00
         0 	 4.19605e-03 	 1.80487e+00
         0 	 5.87939e-03 	 1.82647e+00
         0 	 5.71000e-03 	 1.98984e+00
         0 	 7.66653e-03 	 1.83614e+00
         0 	 5.49392e-03 	 1.80582e+00
         0 	 5.27019e-03 	 1.89235e+00
         0 	 5.97759e-03 	 2.04003e+00
         0 	 6.74317e-03 	 1.98188e+00
         0 	 4.46883e-03 	 1.81945e+00
         0 	 3.24737e-03 	 1.74944e+00
         0 	 3.27400e-03 	 1.62211e+00
         0 	 2.06340e-03 	 1.54008e+00
         0 	 9.93509e-04 	 1.68566e+00
         0 	 1.13642e-03 	 1.70039e+00
         0 	 1.44204e-03 	 1.56384e+00
         0 	 6.40250e-04 	 1.50802e+00
         0 	 5.39003e-04 	 1.58750e+00
         0 	 6.29814e-04 	 1.72555e+00
         0 	 1.06640e-03 	 1.77113e+00
         0 	 1.40004e-03 	 1.88695e+00
         0 	 1.46808e-03 	 1.82131e+00
         0 	 1.73102e-03 	 1.67148e+00
         0 	 1.88152e-03 	 1.69741e+00
         0 	 1.57987e-03 	 1.72045e+00
         0 	 2.09172e-03 	 1.79225e+00
         0 	 4.04728e-03 	 1.88203e+00
         0 	 4.83072e-03 	 1.85594e+00
         0 	 4.07273e-03 	 1.80226e+00
         0 	 2.58296e-03 	 1.56847e+00
         0 	 1.84637e-03 	 1.47664e+00
         0 	 2.42518e-03 	 1.55355e+00
