         0 	 3.91085e-03 	 3.24100e+00
         0 	 3.49953e-03 	 3.23675e+00
         0 	 4.72043e-03 	 3.18269e+00
         0 	 5.64392e-03 	 3.03378e+00
         0 	 7.55366e-03 	 3.07075e+00
         0 	 7.64097e-03 	 3.13163e+00
         0 	 3.59037e-03 	 3.24457e+00
         0 	 3.25278e-03 	 3.23101e+00
         0 	 2.98003e-03 	 2.90249e+00
         0 	 4.70271e-03 	 2.72075e+00
         0 	 8.06933e-03 	 2.70784e+00
         0 	 5.64742e-03 	 2.69318e+00
         0 	 3.70262e-03 	 2.88762e+00
         0 	 3.19671e-03 	 3.17655e+00
         0 	 2.79078e-03 	 2.95885e+00
         0 	 4.02059e-03 	 2.95437e+00
         0 	 5.42296e-03 	 2.88766e+00
         0 	 5.97287e-03 	 2.80546e+00
         0 	 6.84758e-03 	 2.93968e+00
         0 	 3.68615e-03 	 2.87591e+00
         0 	 2.44650e-03 	 3.00997e+00
         0 	 3.93991e-03 	 3.27556e+00
         0 	 7.79937e-03 	 3.37424e+00
         0 	 7.39166e-03 	 3.10376e+00
         0 	 5.15051e-03 	 3.21771e+00
         0 	 4.32043e-03 	 3.27713e+00
         0 	 4.18238e-03 	 3.06983e+00
         0 	 5.01770e-03 	 2.95882e+00
         0 	 6.34214e-03 	 2.93625e+00
         0 	 5.57149e-03 	 2.96397e+00
         0 	 4.77277e-03 	 2.92036e+00
         0 	 5.18488e-03 	 2.96091e+00
         0 	 4.94281e-03 	 2.98317e+00
         0 	 6.22189e-03 	 2.99216e+00
         0 	 7.62898e-03 	 3.07402e+00
         0 	 4.57790e-03 	 3.14418e+00
         0 	 3.60442e-03 	 3.20018e+00
         0 	 3.94454e-03 	 3.24961e+00
         0 	 3.00575e-03 	 3.30635e+00
         0 	 2.57335e-03 	 3.45452e+00
         0 	 3.72620e-03 	 3.31365e+00
         0 	 4.18188e-03 	 3.12513e+00
         0 	 4.37654e-03 	 2.95183e+00
         0 	 5.65421e-03 	 2.91499e+00
         0 	 5.60439e-03 	 2.96376e+00
         0 	 6.02818e-03 	 3.17783e+00
         0 	 8.08398e-03 	 3.13984e+00
         0 	 5.92839e-03 	 3.09536e+00
         0 	 5.10302e-03 	 3.33630e+00
         0 	 4.29154e-03 	 3.37433e+00
         0 	 6.13962e-03 	 3.14854e+00
         0 	 5.87681e-03 	 3.11238e+00
         0 	 5.22549e-03 	 3.05285e+00
         0 	 4.12005e-03 	 2.81179e+00
         0 	 6.20995e-03 	 2.85748e+00
         0 	 6.01178e-03 	 2.98203e+00
         0 	 3.70124e-03 	 3.01410e+00
         0 	 2.46511e-03 	 3.14699e+00
         0 	 2.01919e-03 	 3.05207e+00
