         0 	 2.88527e-02 	 3.17872e+00
         0 	 2.90425e-02 	 3.39407e+00
         0 	 2.55071e-02 	 3.64389e+00
         0 	 2.05370e-02 	 3.71056e+00
         0 	 2.01025e-02 	 3.72263e+00
         0 	 2.27850e-02 	 3.46756e+00
         0 	 2.53668e-02 	 3.36343e+00
         0 	 2.35325e-02 	 3.41308e+00
         0 	 2.40273e-02 	 3.25032e+00
         0 	 2.67050e-02 	 3.14949e+00
         0 	 2.85738e-02 	 3.18350e+00
         0 	 2.15322e-02 	 3.35263e+00
         0 	 1.96601e-02 	 3.45796e+00
         0 	 2.20028e-02 	 3.39333e+00
         0 	 2.10741e-02 	 3.18931e+00
         0 	 2.14979e-02 	 3.24212e+00
         0 	 1.95791e-02 	 3.25651e+00
         0 	 1.91825e-02 	 3.24996e+00
         0 	 1.96266e-02 	 3.42311e+00
         0 	 2.26494e-02 	 3.58618e+00
         0 	 2.57114e-02 	 3.67920e+00
         0 	 2.93739e-02 	 3.49268e+00
         0 	 3.14346e-02 	 3.34834e+00
         0 	 3.10494e-02 	 3.35549e+00
         0 	 3.09200e-02 	 3.33924e+00
         0 	 2.82932e-02 	 3.52994e+00
         0 	 3.22483e-02 	 3.69570e+00
         0 	 3.00996e-02 	 3.57821e+00
         0 	 2.77912e-02 	 3.48789e+00
         0 	 2.92704e-02 	 3.67281e+00
         0 	 3.20413e-02 	 3.62793e+00
         0 	 3.16644e-02 	 3.55923e+00
         0 	 3.31264e-02 	 3.46312e+00
         0 	 3.11719e-02 	 3.50671e+00
         0 	 3.03053e-02 	 3.57037e+00
         0 	 2.78485e-02 	 3.64556e+00
         0 	 2.62563e-02 	 3.52341e+00
         0 	 2.58296e-02 	 3.61908e+00
         0 	 2.50031e-02 	 3.45361e+00
         0 	 2.77159e-02 	 3.51268e+00
         0 	 2.64032e-02 	 3.60467e+00
         0 	 2.40398e-02 	 3.39011e+00
         0 	 2.26471e-02 	 3.31055e+00
         0 	 2.45961e-02 	 3.30793e+00
         0 	 2.50629e-02 	 3.41561e+00
         0 	 2.50054e-02 	 3.52069e+00
         0 	 2.34242e-02 	 3.47302e+00
         0 	 2.44200e-02 	 3.42292e+00
         0 	 2.29947e-02 	 3.20213e+00
         0 	 2.52669e-02 	 3.18259e+00
         0 	 2.73220e-02 	 3.34356e+00
         0 	 2.25823e-02 	 3.32742e+00
         0 	 2.04217e-02 	 3.31247e+00
         0 	 1.90024e-02 	 3.25915e+00
         0 	 2.02846e-02 	 3.42798e+00
         0 	 2.09441e-02 	 3.56078e+00
         0 	 2.07488e-02 	 3.61125e+00
         0 	 2.13429e-02 	 3.54502e+00
         0 	 2.06401e-02 	 3.48894e+00
         0 	 2.57996e-02 	 3.55245e+00
         0 	 2.51163e-02 	 3.57371e+00
         0 	 2.06925e-02 	 3.65409e+00
         0 	 2.05188e-02 	 3.52870e+00
         0 	 2.42374e-02 	 3.46363e+00
         0 	 2.34747e-02 	 3.47214e+00
         0 	 2.14263e-02 	 3.53684e+00
         0 	 2.10309e-02 	 3.52985e+00
         0 	 2.40699e-02 	 3.47942e+00
         0 	 2.44715e-02 	 3.30263e+00
         0 	 2.41816e-02 	 3.21340e+00
         0 	 2.67717e-02 	 3.35596e+00
         0 	 2.88138e-02 	 3.44552e+00
         0 	 2.95206e-02 	 3.42672e+00
         0 	 2.94223e-02 	 3.39566e+00
         0 	 2.65873e-02 	 3.35864e+00
         0 	 2.83937e-02 	 3.26347e+00
         0 	 2.72121e-02 	 3.27288e+00
         0 	 2.57029e-02 	 3.34897e+00
         0 	 2.46260e-02 	 3.36460e+00
         0 	 2.21777e-02 	 3.51324e+00
         0 	 1.96307e-02 	 3.59588e+00
         0 	 2.57227e-02 	 3.48372e+00
         0 	 2.84556e-02 	 3.30088e+00
         0 	 2.62235e-02 	 3.26793e+00
         0 	 2.69343e-02 	 3.13084e+00
         0 	 3.10604e-02 	 3.26210e+00
         0 	 2.67047e-02 	 3.46429e+00
         0 	 2.26371e-02 	 3.52364e+00
         0 	 2.25974e-02 	 3.45424e+00
         0 	 2.59025e-02 	 3.27942e+00
         0 	 2.74959e-02 	 3.35064e+00
         0 	 2.52695e-02 	 3.52779e+00
         0 	 2.20541e-02 	 3.45709e+00
         0 	 2.40224e-02 	 3.44027e+00
         0 	 2.88802e-02 	 3.56631e+00
         0 	 2.90817e-02 	 3.60913e+00
         0 	 2.81482e-02 	 3.66633e+00
         0 	 2.57168e-02 	 3.57820e+00
         0 	 2.37014e-02 	 3.46479e+00
         0 	 2.61948e-02 	 3.42838e+00
         0 	 2.69377e-02 	 3.53416e+00
         0 	 2.53190e-02 	 3.50304e+00
         0 	 2.61328e-02 	 3.52044e+00
         0 	 2.63445e-02 	 3.38629e+00
         0 	 2.74730e-02 	 3.29375e+00
         0 	 2.75915e-02 	 3.30981e+00
         0 	 2.37332e-02 	 3.35014e+00
         0 	 2.25629e-02 	 3.39573e+00
         0 	 2.44164e-02 	 3.40366e+00
         0 	 2.67198e-02 	 3.26271e+00
         0 	 2.47551e-02 	 3.30323e+00
         0 	 2.37199e-02 	 3.35147e+00
         0 	 2.75415e-02 	 3.46018e+00
         0 	 2.42380e-02 	 3.59168e+00
         0 	 2.10382e-02 	 3.47390e+00
         0 	 1.94272e-02 	 3.32841e+00
         0 	 1.84536e-02 	 3.32553e+00
         0 	 2.56606e-02 	 3.55621e+00
         0 	 2.55101e-02 	 3.53916e+00
         0 	 2.67571e-02 	 3.66565e+00
         0 	 2.64851e-02 	 3.73132e+00
         0 	 2.51498e-02 	 3.50942e+00
         0 	 2.58657e-02 	 3.51618e+00
         0 	 2.53243e-02 	 3.58128e+00
         0 	 2.34875e-02 	 3.52565e+00
         0 	 1.99157e-02 	 3.54462e+00
         0 	 1.77881e-02 	 3.80138e+00
         0 	 2.18286e-02 	 3.70959e+00
         0 	 2.33174e-02 	 3.61382e+00
         0 	 2.40099e-02 	 3.40915e+00
         0 	 2.66136e-02 	 3.37727e+00
         0 	 2.51950e-02 	 3.38690e+00
         0 	 1.88954e-02 	 3.30269e+00
         0 	 1.87375e-02 	 3.37405e+00
         0 	 2.23608e-02 	 3.60798e+00
         0 	 2.60024e-02 	 3.57380e+00
         0 	 2.37835e-02 	 3.60200e+00
         0 	 2.29247e-02 	 3.74203e+00
         0 	 1.99672e-02 	 3.61344e+00
         0 	 2.21734e-02 	 3.71731e+00
         0 	 2.11506e-02 	 3.78694e+00
         0 	 2.18370e-02 	 3.72539e+00
         0 	 2.06526e-02 	 3.60805e+00
         0 	 2.01360e-02 	 3.55361e+00
         0 	 2.32367e-02 	 3.55580e+00
         0 	 2.31833e-02 	 3.46797e+00
         0 	 2.10257e-02 	 3.30482e+00
         0 	 2.02842e-02 	 3.28078e+00
         0 	 2.36286e-02 	 3.35006e+00
         0 	 2.24634e-02 	 3.34684e+00
         0 	 2.47716e-02 	 3.40995e+00
         0 	 2.68675e-02 	 3.42031e+00
         0 	 2.71268e-02 	 3.38098e+00
         0 	 2.33937e-02 	 3.30831e+00
         0 	 2.30770e-02 	 3.39133e+00
         0 	 2.43781e-02 	 3.57003e+00
         0 	 2.38488e-02 	 3.53007e+00
         0 	 2.05355e-02 	 3.31943e+00
         0 	 2.71900e-02 	 3.47463e+00
         0 	 2.79298e-02 	 3.62061e+00
         0 	 2.62024e-02 	 3.38492e+00
         0 	 2.52587e-02 	 3.25063e+00
         0 	 2.43811e-02 	 3.37368e+00
         0 	 2.35805e-02 	 3.45428e+00
         0 	 2.49237e-02 	 3.41161e+00
         0 	 2.85700e-02 	 3.42168e+00
         0 	 2.44049e-02 	 3.61403e+00
         0 	 2.36276e-02 	 3.61315e+00
         0 	 2.21514e-02 	 3.44273e+00
         0 	 1.95003e-02 	 3.34066e+00
         0 	 2.08404e-02 	 3.40058e+00
         0 	 2.62608e-02 	 3.59193e+00
         0 	 2.66331e-02 	 3.78379e+00
         0 	 2.51843e-02 	 3.70142e+00
         0 	 2.28734e-02 	 3.54987e+00
         0 	 2.45317e-02 	 3.42337e+00
         0 	 3.01255e-02 	 3.44423e+00
         0 	 2.68594e-02 	 3.29855e+00
         0 	 2.16629e-02 	 3.31727e+00
         0 	 2.50015e-02 	 3.34036e+00
         0 	 2.67295e-02 	 3.34565e+00
         0 	 2.48102e-02 	 3.52027e+00
         0 	 2.78717e-02 	 3.51252e+00
         0 	 2.68694e-02 	 3.45476e+00
         0 	 2.44270e-02 	 3.38032e+00
         0 	 2.71318e-02 	 3.34766e+00
         0 	 2.18872e-02 	 3.41928e+00
         0 	 1.99608e-02 	 3.49192e+00
         0 	 2.17321e-02 	 3.62365e+00
         0 	 2.02836e-02 	 3.67855e+00
         0 	 2.63050e-02 	 3.46434e+00
         0 	 2.30409e-02 	 3.20832e+00
         0 	 2.11028e-02 	 3.12329e+00
         0 	 2.45335e-02 	 3.33626e+00
         0 	 2.81381e-02 	 3.59588e+00
         0 	 2.88386e-02 	 3.65505e+00
         0 	 2.75107e-02 	 3.46237e+00
         0 	 3.22634e-02 	 3.54117e+00
         0 	 3.17777e-02 	 3.53949e+00
         0 	 2.66326e-02 	 3.37385e+00
         0 	 2.62570e-02 	 3.41689e+00
         0 	 2.14815e-02 	 3.34076e+00
         0 	 2.29072e-02 	 3.28405e+00
         0 	 2.94510e-02 	 3.21104e+00
         0 	 2.72777e-02 	 3.22010e+00
         0 	 2.46934e-02 	 3.50100e+00
         0 	 2.46161e-02 	 3.76065e+00
         0 	 2.50339e-02 	 3.83325e+00
         0 	 2.52130e-02 	 3.66268e+00
         0 	 2.40874e-02 	 3.56498e+00
         0 	 2.43282e-02 	 3.37374e+00
         0 	 2.46151e-02 	 3.23117e+00
         0 	 2.38325e-02 	 3.16771e+00
         0 	 2.35344e-02 	 3.30672e+00
         0 	 2.50086e-02 	 3.55848e+00
         0 	 2.63259e-02 	 3.48959e+00
         0 	 2.81716e-02 	 3.44613e+00
         0 	 2.80259e-02 	 3.40476e+00
         0 	 2.44198e-02 	 3.28736e+00
         0 	 2.69550e-02 	 3.33492e+00
         0 	 2.11771e-02 	 3.25347e+00
         0 	 2.01902e-02 	 3.34471e+00
         0 	 2.54272e-02 	 3.28868e+00
         0 	 2.65505e-02 	 3.34694e+00
         0 	 2.74116e-02 	 3.36008e+00
         0 	 2.66265e-02 	 3.40845e+00
         0 	 2.40651e-02 	 3.43075e+00
         0 	 2.42043e-02 	 3.38636e+00
         0 	 2.61378e-02 	 3.48757e+00
         0 	 2.16770e-02 	 3.50382e+00
         0 	 1.80780e-02 	 3.45097e+00
         0 	 1.93052e-02 	 3.29246e+00
         0 	 2.22756e-02 	 3.23728e+00
         0 	 2.42509e-02 	 3.26026e+00
         0 	 2.29746e-02 	 3.38857e+00
         0 	 2.44104e-02 	 3.50351e+00
         0 	 2.26842e-02 	 3.54268e+00
         0 	 2.13564e-02 	 3.47803e+00
         0 	 2.14555e-02 	 3.56961e+00
         0 	 2.25994e-02 	 3.60814e+00
         0 	 2.65605e-02 	 3.44447e+00
         0 	 3.13927e-02 	 3.28651e+00
         0 	 2.62966e-02 	 3.22619e+00
         0 	 2.84101e-02 	 3.15037e+00
         0 	 2.18587e-02 	 3.23917e+00
         0 	 2.22503e-02 	 3.28334e+00
         0 	 2.51484e-02 	 3.45325e+00
         0 	 2.55034e-02 	 3.53233e+00
         0 	 2.67000e-02 	 3.53145e+00
         0 	 2.51748e-02 	 3.37017e+00
         0 	 2.44729e-02 	 3.50848e+00
         0 	 2.65715e-02 	 3.50169e+00
         0 	 3.34863e-02 	 3.53569e+00
         0 	 3.07735e-02 	 3.52157e+00
         0 	 2.74657e-02 	 3.45185e+00
         0 	 2.46742e-02 	 3.42956e+00
         0 	 1.85836e-02 	 3.50783e+00
         0 	 1.83623e-02 	 3.54161e+00
         0 	 2.32780e-02 	 3.54189e+00
         0 	 2.70906e-02 	 3.47523e+00
         0 	 2.66990e-02 	 3.42617e+00
         0 	 2.68654e-02 	 3.58018e+00
         0 	 2.51270e-02 	 3.76540e+00
         0 	 2.55677e-02 	 3.77684e+00
         0 	 2.22023e-02 	 3.74446e+00
         0 	 2.26778e-02 	 3.67397e+00
         0 	 2.59020e-02 	 3.57031e+00
         0 	 2.59328e-02 	 3.59718e+00
         0 	 2.08806e-02 	 3.65938e+00
         0 	 2.03595e-02 	 3.81000e+00
         0 	 1.92324e-02 	 3.83694e+00
         0 	 2.21244e-02 	 3.74236e+00
         0 	 2.49310e-02 	 3.49757e+00
         0 	 2.19399e-02 	 3.37996e+00
         0 	 2.08275e-02 	 3.36862e+00
         0 	 1.90706e-02 	 3.57765e+00
         0 	 2.00708e-02 	 3.56769e+00
         0 	 2.32203e-02 	 3.52561e+00
         0 	 2.24360e-02 	 3.50113e+00
         0 	 1.70821e-02 	 3.46204e+00
         0 	 2.03566e-02 	 3.30916e+00
         0 	 1.87477e-02 	 3.13105e+00
         0 	 2.12067e-02 	 3.21248e+00
         0 	 2.53433e-02 	 3.37553e+00
         0 	 2.79131e-02 	 3.37575e+00
         0 	 2.36608e-02 	 3.48465e+00
         0 	 2.42928e-02 	 3.42332e+00
         0 	 2.47593e-02 	 3.31938e+00
         0 	 2.87679e-02 	 3.59710e+00
         0 	 2.77180e-02 	 3.70816e+00
         0 	 2.72827e-02 	 3.49325e+00
         0 	 2.26256e-02 	 3.28978e+00
         0 	 2.04787e-02 	 3.16590e+00
         0 	 2.27963e-02 	 3.09886e+00
         0 	 2.31927e-02 	 3.37860e+00
         0 	 2.09777e-02 	 3.55173e+00
         0 	 2.20446e-02 	 3.43553e+00
         0 	 2.42125e-02 	 3.37872e+00
         0 	 2.30123e-02 	 3.20355e+00
         0 	 2.76360e-02 	 3.37832e+00
         0 	 2.49289e-02 	 3.35238e+00
         0 	 2.57352e-02 	 3.26417e+00
         0 	 2.63294e-02 	 3.45338e+00
         0 	 2.57915e-02 	 3.48771e+00
         0 	 2.51432e-02 	 3.34700e+00
         0 	 2.84214e-02 	 3.40223e+00
         0 	 2.74677e-02 	 3.45310e+00
         0 	 2.67475e-02 	 3.63617e+00
         0 	 2.17650e-02 	 3.69566e+00
         0 	 2.29972e-02 	 3.61386e+00
         0 	 2.55993e-02 	 3.46864e+00
         0 	 2.12208e-02 	 3.47105e+00
         0 	 2.16712e-02 	 3.32145e+00
         0 	 2.33601e-02 	 3.34213e+00
         0 	 2.18982e-02 	 3.43838e+00
         0 	 2.34268e-02 	 3.49364e+00
         0 	 2.43763e-02 	 3.58367e+00
         0 	 2.51892e-02 	 3.54359e+00
         0 	 2.71157e-02 	 3.54187e+00
         0 	 2.61177e-02 	 3.45490e+00
         0 	 2.67830e-02 	 3.42673e+00
         0 	 2.60446e-02 	 3.49799e+00
         0 	 2.27603e-02 	 3.50007e+00
         0 	 2.38298e-02 	 3.53610e+00
         0 	 2.52003e-02 	 3.40879e+00
         0 	 2.64409e-02 	 3.28500e+00
         0 	 2.86628e-02 	 3.30647e+00
         0 	 2.81375e-02 	 3.31452e+00
         0 	 2.58065e-02 	 3.31955e+00
         0 	 2.40928e-02 	 3.31591e+00
         0 	 2.70667e-02 	 3.40771e+00
         0 	 2.63969e-02 	 3.39860e+00
         0 	 2.61570e-02 	 3.32821e+00
         0 	 2.80808e-02 	 3.30926e+00
         0 	 3.55978e-02 	 3.46563e+00
         0 	 3.30016e-02 	 3.53924e+00
         0 	 2.90377e-02 	 3.64296e+00
         0 	 2.71872e-02 	 3.66673e+00
         0 	 2.77505e-02 	 3.56417e+00
         0 	 2.72770e-02 	 3.32795e+00
         0 	 2.69731e-02 	 3.43663e+00
         0 	 2.31835e-02 	 3.36340e+00
         0 	 2.44706e-02 	 3.31735e+00
         0 	 2.08044e-02 	 3.40175e+00
         0 	 2.12002e-02 	 3.41582e+00
         0 	 2.91711e-02 	 3.51688e+00
         0 	 2.52871e-02 	 3.27013e+00
         0 	 2.32370e-02 	 3.23137e+00
         0 	 2.61632e-02 	 3.24516e+00
         0 	 2.77345e-02 	 3.26980e+00
         0 	 2.69585e-02 	 3.43674e+00
         0 	 2.27787e-02 	 3.49646e+00
         0 	 1.93329e-02 	 3.36896e+00
         0 	 2.09037e-02 	 3.50566e+00
         0 	 2.05371e-02 	 3.34715e+00
         0 	 1.51880e-02 	 3.24533e+00
         0 	 1.59627e-02 	 3.40513e+00
         0 	 2.03611e-02 	 3.53546e+00
         0 	 2.53992e-02 	 3.52332e+00
         0 	 2.46170e-02 	 3.31576e+00
         0 	 2.35438e-02 	 3.41612e+00
         0 	 2.35992e-02 	 3.50601e+00
         0 	 2.73431e-02 	 3.59094e+00
         0 	 2.61788e-02 	 3.39404e+00
         0 	 2.53765e-02 	 3.12079e+00
         0 	 2.68242e-02 	 3.22525e+00
         0 	 2.32691e-02 	 3.30868e+00
         0 	 2.31250e-02 	 3.28568e+00
         0 	 2.57806e-02 	 3.41474e+00
         0 	 2.52849e-02 	 3.39790e+00
         0 	 2.44337e-02 	 3.32093e+00
         0 	 1.62881e-02 	 3.17798e+00
         0 	 1.43121e-02 	 3.23897e+00
         0 	 1.65098e-02 	 3.45585e+00
         0 	 2.02908e-02 	 3.38492e+00
         0 	 2.65055e-02 	 3.26744e+00
         0 	 2.86033e-02 	 3.26332e+00
         0 	 2.22012e-02 	 3.28139e+00
         0 	 2.07312e-02 	 3.33843e+00
         0 	 2.37969e-02 	 3.43586e+00
         0 	 2.76633e-02 	 3.51149e+00
         0 	 2.91660e-02 	 3.56118e+00
         0 	 2.87426e-02 	 3.50310e+00
         0 	 3.05630e-02 	 3.39235e+00
         0 	 3.02872e-02 	 3.40699e+00
         0 	 2.79747e-02 	 3.37644e+00
         0 	 2.55306e-02 	 3.33992e+00
         0 	 2.76355e-02 	 3.44304e+00
         0 	 2.35802e-02 	 3.65762e+00
         0 	 2.19556e-02 	 3.67188e+00
         0 	 2.43192e-02 	 3.65860e+00
         0 	 2.34481e-02 	 3.63044e+00
         0 	 2.49567e-02 	 3.47596e+00
         0 	 2.68741e-02 	 3.60479e+00
         0 	 2.97214e-02 	 3.60971e+00
         0 	 2.86795e-02 	 3.53192e+00
         0 	 2.33947e-02 	 3.45281e+00
         0 	 1.98948e-02 	 3.22593e+00
         0 	 2.27367e-02 	 3.30402e+00
         0 	 1.89175e-02 	 3.56700e+00
         0 	 1.61048e-02 	 3.50395e+00
         0 	 1.50762e-02 	 3.38455e+00
         0 	 1.92951e-02 	 3.38445e+00
         0 	 1.96801e-02 	 3.39317e+00
         0 	 2.28452e-02 	 3.45740e+00
         0 	 2.63580e-02 	 3.48462e+00
         0 	 2.86878e-02 	 3.51735e+00
         0 	 2.94021e-02 	 3.51055e+00
         0 	 2.88616e-02 	 3.48640e+00
         0 	 2.68327e-02 	 3.35048e+00
         0 	 2.74257e-02 	 3.43789e+00
         0 	 2.90315e-02 	 3.41688e+00
         0 	 3.18525e-02 	 3.56582e+00
         0 	 3.30190e-02 	 3.59116e+00
         0 	 3.11067e-02 	 3.44864e+00
         0 	 2.62307e-02 	 3.66133e+00
         0 	 2.52882e-02 	 3.53910e+00
         0 	 2.35437e-02 	 3.37014e+00
         0 	 2.53082e-02 	 3.40596e+00
         0 	 2.13139e-02 	 3.49721e+00
         0 	 2.44380e-02 	 3.52242e+00
         0 	 2.87875e-02 	 3.61528e+00
         0 	 2.67719e-02 	 3.54447e+00
         0 	 2.72071e-02 	 3.47117e+00
         0 	 3.05111e-02 	 3.37123e+00
         0 	 2.87616e-02 	 3.40475e+00
         0 	 2.57346e-02 	 3.39279e+00
         0 	 2.77402e-02 	 3.35279e+00
         0 	 2.44017e-02 	 3.44892e+00
         0 	 2.25371e-02 	 3.52130e+00
         0 	 2.08544e-02 	 3.43589e+00
         0 	 2.01262e-02 	 3.52742e+00
         0 	 2.38310e-02 	 3.50976e+00
         0 	 2.92688e-02 	 3.44371e+00
         0 	 2.36798e-02 	 3.29599e+00
         0 	 2.48964e-02 	 3.36596e+00
         0 	 2.65936e-02 	 3.46088e+00
         0 	 2.68958e-02 	 3.39189e+00
         0 	 2.56962e-02 	 3.34374e+00
         0 	 2.25502e-02 	 3.27559e+00
         0 	 2.21128e-02 	 3.41173e+00
         0 	 2.23198e-02 	 3.57563e+00
         0 	 2.51664e-02 	 3.43982e+00
         0 	 2.60691e-02 	 3.46547e+00
         0 	 2.61642e-02 	 3.56185e+00
         0 	 2.67387e-02 	 3.68291e+00
         0 	 3.19020e-02 	 3.60321e+00
         0 	 3.24434e-02 	 3.59753e+00
         0 	 3.06446e-02 	 3.55017e+00
         0 	 2.66361e-02 	 3.48923e+00
         0 	 2.69502e-02 	 3.65702e+00
         0 	 2.55300e-02 	 3.76478e+00
         0 	 2.36215e-02 	 3.33356e+00
         0 	 2.42769e-02 	 3.42881e+00
         0 	 2.74334e-02 	 3.42664e+00
         0 	 2.42009e-02 	 3.45707e+00
         0 	 2.25185e-02 	 3.58114e+00
         0 	 2.23881e-02 	 3.65871e+00
         0 	 2.26095e-02 	 3.49551e+00
         0 	 2.64469e-02 	 3.50174e+00
         0 	 2.83097e-02 	 3.49587e+00
         0 	 2.76786e-02 	 3.45435e+00
         0 	 2.48001e-02 	 3.56998e+00
         0 	 1.85256e-02 	 3.62218e+00
         0 	 2.19443e-02 	 3.58126e+00
         0 	 2.32884e-02 	 3.53914e+00
         0 	 2.36051e-02 	 3.56686e+00
         0 	 2.16316e-02 	 3.56974e+00
         0 	 2.10243e-02 	 3.59751e+00
         0 	 2.43155e-02 	 3.59076e+00
         0 	 2.13201e-02 	 3.71620e+00
         0 	 1.91562e-02 	 3.70565e+00
         0 	 2.30339e-02 	 3.73603e+00
         0 	 2.41833e-02 	 3.68211e+00
         0 	 2.08646e-02 	 3.49445e+00
         0 	 2.32797e-02 	 3.53746e+00
         0 	 2.37613e-02 	 3.50482e+00
         0 	 2.68644e-02 	 3.30806e+00
         0 	 2.65691e-02 	 3.32548e+00
         0 	 2.28559e-02 	 3.09518e+00
         0 	 2.47755e-02 	 3.13623e+00
         0 	 2.65258e-02 	 3.44043e+00
         0 	 2.66132e-02 	 3.44684e+00
         0 	 2.30737e-02 	 3.44717e+00
         0 	 2.09678e-02 	 3.51558e+00
         0 	 1.95311e-02 	 3.66772e+00
         0 	 1.67281e-02 	 3.61444e+00
         0 	 2.01210e-02 	 3.59571e+00
         0 	 2.58580e-02 	 3.48955e+00
         0 	 2.38838e-02 	 3.55766e+00
         0 	 2.71616e-02 	 3.47845e+00
         0 	 3.00088e-02 	 3.54675e+00
         0 	 2.67033e-02 	 3.47237e+00
         0 	 2.49094e-02 	 3.35179e+00
         0 	 2.60593e-02 	 3.32884e+00
         0 	 2.82490e-02 	 3.37847e+00
         0 	 3.03786e-02 	 3.38519e+00
         0 	 2.86670e-02 	 3.44291e+00
         0 	 2.58913e-02 	 3.37438e+00
         0 	 2.64734e-02 	 3.30041e+00
         0 	 2.48075e-02 	 3.47025e+00
         0 	 2.32122e-02 	 3.70883e+00
         0 	 2.64284e-02 	 3.50073e+00
         0 	 2.33584e-02 	 3.37498e+00
         0 	 2.20169e-02 	 3.47929e+00
         0 	 2.30861e-02 	 3.54259e+00
         0 	 2.38320e-02 	 3.52446e+00
         0 	 2.67728e-02 	 3.46364e+00
         0 	 2.49776e-02 	 3.45823e+00
         0 	 2.37109e-02 	 3.77377e+00
         0 	 2.03799e-02 	 3.87291e+00
         0 	 2.14210e-02 	 3.82028e+00
         0 	 2.25597e-02 	 3.56935e+00
         0 	 2.38810e-02 	 3.37215e+00
         0 	 2.59259e-02 	 3.47376e+00
         0 	 2.98266e-02 	 3.54563e+00
         0 	 2.86130e-02 	 3.60396e+00
         0 	 2.83264e-02 	 3.68584e+00
         0 	 3.00058e-02 	 3.66100e+00
         0 	 2.79017e-02 	 3.45586e+00
         0 	 2.97795e-02 	 3.38186e+00
         0 	 2.69083e-02 	 3.57346e+00
         0 	 2.51271e-02 	 3.69094e+00
         0 	 2.44269e-02 	 3.69230e+00
         0 	 2.50367e-02 	 3.69397e+00
         0 	 2.73632e-02 	 3.60336e+00
         0 	 2.90844e-02 	 3.44843e+00
         0 	 2.93852e-02 	 3.37467e+00
         0 	 2.76313e-02 	 3.31047e+00
         0 	 2.99023e-02 	 3.20219e+00
         0 	 3.30411e-02 	 3.05774e+00
         0 	 2.72931e-02 	 3.04874e+00
         0 	 2.73571e-02 	 3.16523e+00
         0 	 2.92330e-02 	 3.36642e+00
         0 	 2.96328e-02 	 3.54076e+00
         0 	 2.75666e-02 	 3.67046e+00
         0 	 2.82634e-02 	 3.72110e+00
         0 	 2.75332e-02 	 3.72393e+00
         0 	 2.50715e-02 	 3.76336e+00
         0 	 2.39432e-02 	 3.68380e+00
         0 	 2.60299e-02 	 3.53444e+00
         0 	 2.68427e-02 	 3.47124e+00
         0 	 2.69478e-02 	 3.56171e+00
         0 	 2.91906e-02 	 3.50438e+00
         0 	 2.75429e-02 	 3.42947e+00
         0 	 3.04280e-02 	 3.50573e+00
         0 	 2.52651e-02 	 3.54919e+00
         0 	 2.45024e-02 	 3.42440e+00
         0 	 2.92276e-02 	 3.43895e+00
         0 	 3.03903e-02 	 3.51714e+00
         0 	 2.69987e-02 	 3.47778e+00
         0 	 2.36657e-02 	 3.36523e+00
         0 	 2.29464e-02 	 3.38178e+00
         0 	 2.46866e-02 	 3.45998e+00
         0 	 2.63201e-02 	 3.54928e+00
         0 	 2.52037e-02 	 3.48789e+00
         0 	 2.75521e-02 	 3.31902e+00
         0 	 2.53718e-02 	 3.53995e+00
         0 	 2.23262e-02 	 3.75720e+00
         0 	 2.59346e-02 	 3.73455e+00
         0 	 2.76836e-02 	 3.64164e+00
         0 	 2.85120e-02 	 3.41930e+00
         0 	 2.81557e-02 	 3.41556e+00
