         0 	 1.75098e-03 	 2.17095e+00
         0 	 2.09754e-03 	 2.14120e+00
         0 	 2.12250e-03 	 1.92886e+00
         0 	 1.80190e-03 	 1.86113e+00
         0 	 1.12727e-03 	 2.04471e+00
         0 	 1.28749e-03 	 2.03165e+00
         0 	 1.24404e-03 	 1.98707e+00
         0 	 2.13216e-03 	 2.07595e+00
         0 	 2.55784e-03 	 1.98480e+00
         0 	 2.41034e-03 	 2.14084e+00
         0 	 3.05752e-03 	 2.06429e+00
         0 	 2.58919e-03 	 2.09852e+00
         0 	 2.48063e-03 	 2.21272e+00
         0 	 2.85321e-03 	 2.20993e+00
         0 	 2.96640e-03 	 2.20941e+00
         0 	 2.98580e-03 	 2.29877e+00
         0 	 2.84473e-03 	 2.14201e+00
         0 	 2.84979e-03 	 2.12024e+00
         0 	 2.86458e-03 	 2.24162e+00
         0 	 3.92298e-03 	 2.31707e+00
         0 	 4.32076e-03 	 2.26860e+00
         0 	 2.96031e-03 	 2.14188e+00
         0 	 1.98511e-03 	 2.15124e+00
         0 	 1.71529e-03 	 2.19750e+00
         0 	 1.32376e-03 	 2.05827e+00
         0 	 2.03589e-03 	 1.92449e+00
         0 	 1.82803e-03 	 1.93399e+00
         0 	 1.32265e-03 	 1.94846e+00
         0 	 2.07784e-03 	 2.11016e+00
         0 	 3.47439e-03 	 2.01064e+00
         0 	 3.00307e-03 	 2.02068e+00
         0 	 2.80486e-03 	 2.08506e+00
         0 	 3.35888e-03 	 2.16650e+00
         0 	 2.73280e-03 	 2.36206e+00
         0 	 3.24640e-03 	 2.34693e+00
         0 	 3.23422e-03 	 2.35235e+00
         0 	 2.62764e-03 	 2.12192e+00
         0 	 2.04830e-03 	 1.90077e+00
         0 	 1.68210e-03 	 1.85587e+00
         0 	 1.58825e-03 	 1.80597e+00
         0 	 1.30840e-03 	 1.77613e+00
         0 	 1.08123e-03 	 1.94563e+00
         0 	 1.71266e-03 	 2.12088e+00
         0 	 1.65334e-03 	 2.18712e+00
         0 	 1.69024e-03 	 2.15407e+00
         0 	 1.70630e-03 	 2.17542e+00
         0 	 1.76559e-03 	 2.20025e+00
         0 	 1.91325e-03 	 2.09814e+00
         0 	 2.14544e-03 	 1.96814e+00
         0 	 2.33830e-03 	 1.82978e+00
         0 	 3.38926e-03 	 2.00212e+00
         0 	 3.15015e-03 	 2.00563e+00
         0 	 3.01470e-03 	 2.09946e+00
         0 	 2.11316e-03 	 2.19540e+00
         0 	 1.75694e-03 	 2.13500e+00
         0 	 2.67377e-03 	 2.23831e+00
         0 	 1.75310e-03 	 2.21633e+00
         0 	 1.64691e-03 	 2.02794e+00
         0 	 2.10485e-03 	 1.93871e+00
         0 	 1.58570e-03 	 1.86536e+00
         0 	 1.63574e-03 	 1.94827e+00
         0 	 1.59992e-03 	 1.99836e+00
         0 	 2.17506e-03 	 2.21041e+00
         0 	 2.05515e-03 	 2.33746e+00
         0 	 2.11527e-03 	 2.24113e+00
         0 	 2.90347e-03 	 2.10426e+00
         0 	 2.17261e-03 	 2.01720e+00
         0 	 1.72503e-03 	 1.98621e+00
         0 	 1.70287e-03 	 1.91545e+00
         0 	 2.67711e-03 	 1.82017e+00
         0 	 3.26878e-03 	 1.81618e+00
         0 	 2.11391e-03 	 1.85600e+00
         0 	 1.44835e-03 	 1.94456e+00
         0 	 9.68543e-04 	 1.93445e+00
         0 	 1.00202e-03 	 1.86563e+00
         0 	 1.12220e-03 	 1.85542e+00
         0 	 8.24683e-04 	 1.77371e+00
         0 	 8.06923e-04 	 1.75759e+00
         0 	 9.66887e-04 	 1.87731e+00
         0 	 1.08102e-03 	 1.98913e+00
         0 	 1.20628e-03 	 2.02042e+00
         0 	 1.08830e-03 	 1.97726e+00
         0 	 1.15385e-03 	 1.97857e+00
         0 	 1.26284e-03 	 2.01584e+00
         0 	 1.11016e-03 	 2.08534e+00
         0 	 1.06672e-03 	 2.17207e+00
         0 	 7.84184e-04 	 2.11093e+00
         0 	 8.12805e-04 	 1.96147e+00
         0 	 1.10631e-03 	 2.03123e+00
         0 	 1.62206e-03 	 2.07070e+00
         0 	 2.04090e-03 	 2.08289e+00
         0 	 1.88383e-03 	 1.98367e+00
         0 	 1.93946e-03 	 2.02797e+00
         0 	 2.65186e-03 	 1.97678e+00
         0 	 2.20724e-03 	 2.02957e+00
         0 	 3.35907e-03 	 1.82176e+00
         0 	 1.93161e-03 	 1.82317e+00
         0 	 1.58258e-03 	 1.80745e+00
         0 	 1.61967e-03 	 1.80917e+00
         0 	 1.71181e-03 	 1.98572e+00
         0 	 2.16534e-03 	 2.06210e+00
