         0 	 1.61263e-04 	 3.12081e+00
         0 	 1.59581e-04 	 3.17923e+00
         0 	 1.91305e-04 	 3.27666e+00
         0 	 2.61846e-04 	 3.17229e+00
         0 	 1.87408e-04 	 3.03051e+00
         0 	 1.49297e-04 	 3.05095e+00
         0 	 1.92392e-04 	 3.09365e+00
         0 	 2.42267e-04 	 3.23928e+00
         0 	 4.10319e-04 	 3.22819e+00
         0 	 7.68117e-04 	 3.15695e+00
         0 	 6.60854e-04 	 3.18013e+00
         0 	 6.19565e-04 	 3.18949e+00
         0 	 4.60987e-04 	 3.06137e+00
         0 	 7.41161e-04 	 2.94792e+00
         0 	 8.04583e-04 	 3.12500e+00
         0 	 7.78280e-04 	 3.13850e+00
         0 	 9.82045e-04 	 2.94007e+00
         0 	 9.87210e-04 	 3.11623e+00
         0 	 8.00106e-04 	 3.39736e+00
         0 	 8.46240e-04 	 3.30089e+00
         0 	 7.95370e-04 	 3.25089e+00
         0 	 7.55143e-04 	 3.24494e+00
         0 	 6.88119e-04 	 3.26686e+00
         0 	 5.03733e-04 	 3.27675e+00
         0 	 3.79556e-04 	 3.15715e+00
         0 	 3.47521e-04 	 3.01534e+00
         0 	 3.94103e-04 	 3.00280e+00
         0 	 4.02911e-04 	 3.20652e+00
         0 	 5.64792e-04 	 3.11512e+00
         0 	 6.28337e-04 	 3.02236e+00
         0 	 4.61604e-04 	 3.14533e+00
         0 	 3.50031e-04 	 3.20148e+00
         0 	 4.60591e-04 	 3.21519e+00
         0 	 4.23229e-04 	 3.29729e+00
         0 	 4.01478e-04 	 3.10618e+00
         0 	 4.76978e-04 	 3.02962e+00
         0 	 4.60462e-04 	 2.85124e+00
         0 	 5.46337e-04 	 2.81263e+00
         0 	 4.17881e-04 	 2.95580e+00
         0 	 2.40478e-04 	 2.98968e+00
         0 	 1.92849e-04 	 2.92327e+00
         0 	 2.43268e-04 	 2.92902e+00
         0 	 3.96507e-04 	 3.02218e+00
         0 	 4.37200e-04 	 3.12825e+00
         0 	 5.39699e-04 	 3.15473e+00
         0 	 6.90583e-04 	 2.93431e+00
         0 	 6.03996e-04 	 2.90291e+00
         0 	 4.19803e-04 	 3.04506e+00
         0 	 3.67184e-04 	 3.16233e+00
         0 	 3.99493e-04 	 3.14353e+00
         0 	 4.56090e-04 	 3.10051e+00
         0 	 3.73881e-04 	 3.20457e+00
         0 	 4.61598e-04 	 3.09782e+00
         0 	 4.18918e-04 	 2.91416e+00
         0 	 4.30374e-04 	 2.92135e+00
         0 	 4.95120e-04 	 2.90723e+00
         0 	 4.92425e-04 	 2.89483e+00
         0 	 3.87141e-04 	 3.01288e+00
         0 	 2.92979e-04 	 3.15991e+00
         0 	 4.24551e-04 	 3.13570e+00
         0 	 6.20851e-04 	 2.89139e+00
         0 	 7.05889e-04 	 2.90638e+00
         0 	 5.20161e-04 	 2.96739e+00
         0 	 5.93543e-04 	 3.04482e+00
         0 	 5.08663e-04 	 3.11681e+00
         0 	 3.46459e-04 	 3.01503e+00
         0 	 5.30418e-04 	 2.95696e+00
         0 	 5.05442e-04 	 2.89750e+00
         0 	 4.62065e-04 	 2.89948e+00
         0 	 3.87304e-04 	 2.91441e+00
         0 	 5.70139e-04 	 2.85368e+00
         0 	 4.98362e-04 	 2.92905e+00
         0 	 4.27246e-04 	 3.08760e+00
         0 	 4.20665e-04 	 3.23678e+00
         0 	 5.45770e-04 	 3.11013e+00
         0 	 5.54158e-04 	 2.93936e+00
         0 	 3.90719e-04 	 2.87287e+00
         0 	 4.12707e-04 	 3.00036e+00
         0 	 4.28631e-04 	 3.14068e+00
         0 	 5.73029e-04 	 3.14998e+00
         0 	 6.39224e-04 	 3.21965e+00
         0 	 5.46562e-04 	 3.07629e+00
         0 	 4.85108e-04 	 2.91752e+00
         0 	 7.81272e-04 	 2.85375e+00
         0 	 5.48927e-04 	 2.78542e+00
         0 	 3.70856e-04 	 2.89713e+00
         0 	 5.22528e-04 	 3.11403e+00
         0 	 6.13606e-04 	 3.28754e+00
         0 	 6.68563e-04 	 3.24864e+00
         0 	 7.50188e-04 	 3.21911e+00
         0 	 8.61126e-04 	 3.07342e+00
         0 	 1.16471e-03 	 2.89927e+00
         0 	 7.53346e-04 	 2.79698e+00
         0 	 8.39394e-04 	 3.02692e+00
         0 	 8.23312e-04 	 3.20428e+00
         0 	 8.60752e-04 	 3.11780e+00
