         0 	 6.25414e-03 	 3.35824e+00
         0 	 7.88198e-03 	 3.46138e+00
         0 	 6.83774e-03 	 3.38376e+00
         0 	 7.54144e-03 	 3.49584e+00
         0 	 9.74073e-03 	 3.38404e+00
         0 	 7.03363e-03 	 3.24576e+00
         0 	 7.11862e-03 	 3.17508e+00
         0 	 7.97171e-03 	 3.43368e+00
         0 	 8.75290e-03 	 3.59068e+00
         0 	 6.78753e-03 	 3.52600e+00
         0 	 7.76264e-03 	 3.39143e+00
         0 	 8.24022e-03 	 3.41465e+00
         0 	 6.74720e-03 	 3.45563e+00
         0 	 7.61940e-03 	 3.53880e+00
         0 	 6.21285e-03 	 3.69874e+00
         0 	 6.79537e-03 	 3.58669e+00
         0 	 9.76914e-03 	 3.53196e+00
         0 	 9.72055e-03 	 3.65611e+00
         0 	 8.08220e-03 	 3.69803e+00
         0 	 6.15564e-03 	 3.48747e+00
         0 	 6.35482e-03 	 3.61613e+00
         0 	 5.69911e-03 	 3.70704e+00
         0 	 5.49485e-03 	 3.78770e+00
         0 	 6.56601e-03 	 3.73845e+00
         0 	 1.00651e-02 	 3.48449e+00
         0 	 9.72830e-03 	 3.37212e+00
         0 	 8.61101e-03 	 3.16749e+00
         0 	 9.21450e-03 	 3.22071e+00
         0 	 1.04632e-02 	 3.47016e+00
         0 	 8.18438e-03 	 3.56118e+00
         0 	 6.95771e-03 	 3.62648e+00
         0 	 6.72250e-03 	 3.73893e+00
         0 	 7.10123e-03 	 3.59962e+00
         0 	 8.36582e-03 	 3.51875e+00
         0 	 8.60206e-03 	 3.61324e+00
         0 	 7.55902e-03 	 3.63100e+00
         0 	 8.61449e-03 	 3.62104e+00
         0 	 7.04659e-03 	 3.58862e+00
         0 	 5.69765e-03 	 3.62719e+00
         0 	 6.07589e-03 	 3.66377e+00
         0 	 7.16287e-03 	 3.57238e+00
         0 	 7.47068e-03 	 3.43516e+00
         0 	 7.10029e-03 	 3.27998e+00
         0 	 5.21897e-03 	 3.33309e+00
         0 	 7.93019e-03 	 3.46332e+00
         0 	 1.08589e-02 	 3.40734e+00
         0 	 1.27360e-02 	 3.21455e+00
         0 	 7.46495e-03 	 3.18625e+00
         0 	 6.67551e-03 	 3.32602e+00
         0 	 1.00341e-02 	 3.28457e+00
         0 	 7.34947e-03 	 3.36584e+00
         0 	 6.63734e-03 	 3.44172e+00
         0 	 7.53094e-03 	 3.40342e+00
         0 	 7.04467e-03 	 3.43630e+00
         0 	 4.21026e-03 	 3.44507e+00
         0 	 3.97656e-03 	 3.42207e+00
         0 	 6.18153e-03 	 3.44004e+00
         0 	 9.17004e-03 	 3.37290e+00
         0 	 7.86217e-03 	 3.40532e+00
         0 	 5.39929e-03 	 3.36970e+00
         0 	 5.22514e-03 	 3.28424e+00
         0 	 4.58175e-03 	 3.23875e+00
         0 	 4.63859e-03 	 3.35712e+00
         0 	 6.49745e-03 	 3.45395e+00
         0 	 7.78746e-03 	 3.46909e+00
         0 	 6.59575e-03 	 3.41037e+00
         0 	 5.93328e-03 	 3.31788e+00
         0 	 7.20646e-03 	 3.39695e+00
         0 	 5.93477e-03 	 3.37697e+00
         0 	 6.08090e-03 	 3.37626e+00
         0 	 8.63130e-03 	 3.43014e+00
         0 	 1.05979e-02 	 3.47336e+00
         0 	 8.78233e-03 	 3.45961e+00
         0 	 7.12525e-03 	 3.43496e+00
         0 	 6.91384e-03 	 3.47573e+00
         0 	 7.36846e-03 	 3.45499e+00
         0 	 6.49826e-03 	 3.45992e+00
         0 	 9.10173e-03 	 3.38298e+00
         0 	 9.12082e-03 	 3.50548e+00
         0 	 8.96350e-03 	 3.58160e+00
         0 	 9.81231e-03 	 3.50843e+00
         0 	 8.45066e-03 	 3.38144e+00
         0 	 7.34001e-03 	 3.25427e+00
         0 	 7.76504e-03 	 3.26055e+00
         0 	 8.48605e-03 	 3.27398e+00
         0 	 7.14081e-03 	 3.35126e+00
         0 	 6.00637e-03 	 3.51108e+00
         0 	 6.23231e-03 	 3.49038e+00
         0 	 7.48783e-03 	 3.44528e+00
         0 	 6.61191e-03 	 3.42247e+00
         0 	 6.72000e-03 	 3.24029e+00
         0 	 6.05957e-03 	 3.20263e+00
         0 	 6.37868e-03 	 3.40966e+00
         0 	 9.36274e-03 	 3.48404e+00
         0 	 6.73015e-03 	 3.52008e+00
         0 	 7.59096e-03 	 3.30655e+00
         0 	 6.86663e-03 	 3.31843e+00
         0 	 6.32886e-03 	 3.47256e+00
         0 	 6.14465e-03 	 3.44270e+00
         0 	 4.55036e-03 	 3.36185e+00
         0 	 4.58623e-03 	 3.43441e+00
         0 	 5.08973e-03 	 3.49888e+00
         0 	 7.89482e-03 	 3.42756e+00
         0 	 7.76474e-03 	 3.39413e+00
         0 	 7.05129e-03 	 3.39344e+00
         0 	 7.15967e-03 	 3.38268e+00
         0 	 7.48106e-03 	 3.27399e+00
         0 	 9.37653e-03 	 3.36244e+00
         0 	 1.04295e-02 	 3.27610e+00
         0 	 6.88370e-03 	 3.21419e+00
         0 	 5.42773e-03 	 3.36384e+00
         0 	 6.67151e-03 	 3.38338e+00
         0 	 7.52708e-03 	 3.41395e+00
         0 	 7.54468e-03 	 3.35276e+00
         0 	 8.47859e-03 	 3.40708e+00
         0 	 9.82051e-03 	 3.22253e+00
         0 	 7.43279e-03 	 3.11630e+00
         0 	 7.29690e-03 	 3.15900e+00
         0 	 6.56878e-03 	 3.23611e+00
         0 	 7.51139e-03 	 3.13688e+00
         0 	 9.35066e-03 	 3.25575e+00
         0 	 9.12489e-03 	 3.40565e+00
         0 	 7.82564e-03 	 3.47843e+00
         0 	 5.85109e-03 	 3.40674e+00
         0 	 7.70937e-03 	 3.38811e+00
         0 	 9.53049e-03 	 3.29596e+00
         0 	 8.34215e-03 	 3.16892e+00
         0 	 6.51135e-03 	 3.34701e+00
         0 	 7.82546e-03 	 3.39707e+00
         0 	 6.08202e-03 	 3.54189e+00
         0 	 6.01636e-03 	 3.59558e+00
         0 	 7.40597e-03 	 3.44887e+00
         0 	 6.89755e-03 	 3.23503e+00
         0 	 7.06468e-03 	 3.15707e+00
         0 	 5.46959e-03 	 3.22662e+00
         0 	 5.04651e-03 	 3.21341e+00
         0 	 7.68993e-03 	 3.09951e+00
         0 	 9.82616e-03 	 3.24488e+00
         0 	 8.46671e-03 	 3.28477e+00
         0 	 8.49983e-03 	 3.33147e+00
         0 	 8.68017e-03 	 3.19290e+00
         0 	 8.28403e-03 	 3.12985e+00
         0 	 6.24109e-03 	 3.12397e+00
         0 	 5.72039e-03 	 3.11897e+00
         0 	 6.79134e-03 	 3.41258e+00
