         0 	 4.20263e-03 	 3.93591e+00
         0 	 4.81876e-03 	 3.87311e+00
         0 	 5.69761e-03 	 3.72964e+00
         0 	 4.87429e-03 	 3.63744e+00
         0 	 4.71408e-03 	 3.61599e+00
         0 	 4.77487e-03 	 3.95626e+00
         0 	 6.14006e-03 	 4.00510e+00
         0 	 6.50442e-03 	 4.01309e+00
         0 	 7.14725e-03 	 4.07107e+00
         0 	 4.11523e-03 	 4.26399e+00
         0 	 4.36728e-03 	 4.27319e+00
         0 	 6.53450e-03 	 4.21464e+00
         0 	 6.74657e-03 	 4.05208e+00
         0 	 6.87931e-03 	 3.83654e+00
         0 	 6.83705e-03 	 3.93662e+00
         0 	 5.32716e-03 	 4.09112e+00
         0 	 4.54592e-03 	 4.10626e+00
         0 	 5.17723e-03 	 4.29014e+00
         0 	 5.70737e-03 	 4.30069e+00
         0 	 5.57862e-03 	 4.13015e+00
         0 	 5.81084e-03 	 4.18010e+00
         0 	 5.88873e-03 	 4.17439e+00
         0 	 6.87919e-03 	 4.03436e+00
         0 	 6.81944e-03 	 3.94854e+00
         0 	 5.14508e-03 	 3.74736e+00
         0 	 6.98737e-03 	 3.79483e+00
         0 	 5.88320e-03 	 3.94044e+00
         0 	 4.55628e-03 	 3.96796e+00
         0 	 5.74150e-03 	 3.96949e+00
         0 	 6.47218e-03 	 3.99624e+00
         0 	 6.84962e-03 	 4.04795e+00
         0 	 6.25812e-03 	 3.87944e+00
         0 	 5.66223e-03 	 3.65660e+00
         0 	 5.78724e-03 	 3.47995e+00
         0 	 7.50701e-03 	 3.59200e+00
         0 	 4.28164e-03 	 3.63259e+00
         0 	 2.94305e-03 	 3.70676e+00
         0 	 5.65069e-03 	 3.68519e+00
         0 	 5.45380e-03 	 3.78230e+00
         0 	 6.04123e-03 	 3.72024e+00
         0 	 6.90256e-03 	 3.75384e+00
         0 	 7.56953e-03 	 3.92538e+00
         0 	 6.05633e-03 	 4.03187e+00
         0 	 5.24190e-03 	 3.92827e+00
         0 	 6.80215e-03 	 3.75694e+00
         0 	 6.75639e-03 	 3.88650e+00
         0 	 5.06163e-03 	 3.96769e+00
         0 	 4.70427e-03 	 3.91587e+00
         0 	 4.63544e-03 	 3.89467e+00
         0 	 5.15307e-03 	 3.81624e+00
         0 	 5.03340e-03 	 3.99281e+00
         0 	 5.29224e-03 	 4.20402e+00
         0 	 5.24986e-03 	 4.08619e+00
         0 	 4.71329e-03 	 4.06161e+00
         0 	 4.21237e-03 	 3.94557e+00
         0 	 6.12329e-03 	 3.86845e+00
         0 	 7.90930e-03 	 3.77882e+00
         0 	 6.06583e-03 	 3.87841e+00
         0 	 4.66713e-03 	 4.09604e+00
         0 	 3.56398e-03 	 3.97863e+00
         0 	 3.59425e-03 	 3.87921e+00
         0 	 4.59577e-03 	 3.94039e+00
         0 	 6.10674e-03 	 3.85750e+00
         0 	 5.96647e-03 	 3.79379e+00
         0 	 6.03217e-03 	 3.73038e+00
         0 	 6.82172e-03 	 3.68071e+00
         0 	 6.11931e-03 	 3.91751e+00
         0 	 4.05771e-03 	 4.11929e+00
         0 	 2.80061e-03 	 4.04254e+00
         0 	 2.62436e-03 	 4.04156e+00
         0 	 4.62658e-03 	 3.96349e+00
         0 	 6.24489e-03 	 3.78838e+00
         0 	 5.64888e-03 	 3.60543e+00
         0 	 5.35724e-03 	 3.74834e+00
         0 	 4.41377e-03 	 3.81965e+00
         0 	 5.02282e-03 	 3.94708e+00
         0 	 4.96817e-03 	 4.02159e+00
         0 	 4.42568e-03 	 3.79349e+00
         0 	 4.02808e-03 	 3.70229e+00
         0 	 3.95448e-03 	 3.80408e+00
         0 	 4.76336e-03 	 3.85651e+00
         0 	 5.23168e-03 	 3.86295e+00
         0 	 4.48207e-03 	 3.80689e+00
         0 	 3.75407e-03 	 3.70659e+00
         0 	 4.03538e-03 	 3.66085e+00
         0 	 3.82619e-03 	 3.72856e+00
         0 	 4.22184e-03 	 3.83544e+00
         0 	 6.87837e-03 	 4.05027e+00
         0 	 5.90359e-03 	 3.98276e+00
         0 	 4.45134e-03 	 3.87679e+00
         0 	 4.16137e-03 	 3.77814e+00
         0 	 4.70261e-03 	 3.64966e+00
         0 	 6.13724e-03 	 3.63010e+00
         0 	 4.57161e-03 	 3.74514e+00
         0 	 4.74072e-03 	 3.71954e+00
         0 	 8.12650e-03 	 3.75987e+00
         0 	 5.55919e-03 	 3.96752e+00
         0 	 3.44521e-03 	 4.02028e+00
         0 	 2.75013e-03 	 3.99829e+00
         0 	 3.67320e-03 	 4.08649e+00
         0 	 5.42055e-03 	 4.02018e+00
         0 	 7.60271e-03 	 4.09326e+00
         0 	 4.40500e-03 	 3.86555e+00
         0 	 3.84435e-03 	 3.75630e+00
         0 	 4.52053e-03 	 3.93511e+00
         0 	 4.60245e-03 	 3.86897e+00
         0 	 5.47796e-03 	 3.93638e+00
         0 	 4.28467e-03 	 3.84672e+00
         0 	 4.40100e-03 	 3.86739e+00
         0 	 4.04855e-03 	 3.86996e+00
         0 	 3.58957e-03 	 3.77282e+00
         0 	 4.92181e-03 	 3.88739e+00
         0 	 6.17781e-03 	 3.81227e+00
         0 	 5.57288e-03 	 3.84652e+00
         0 	 8.30969e-03 	 3.93148e+00
         0 	 7.42860e-03 	 3.92841e+00
         0 	 7.72434e-03 	 4.02520e+00
         0 	 7.70699e-03 	 3.97169e+00
         0 	 6.45043e-03 	 4.19027e+00
         0 	 5.33367e-03 	 4.30619e+00
         0 	 5.88995e-03 	 4.18451e+00
         0 	 7.65436e-03 	 4.11846e+00
         0 	 5.56605e-03 	 4.18849e+00
         0 	 4.62197e-03 	 4.24801e+00
         0 	 5.69699e-03 	 4.26208e+00
         0 	 5.81289e-03 	 4.31444e+00
         0 	 6.91308e-03 	 4.36527e+00
         0 	 8.60736e-03 	 4.09775e+00
         0 	 6.77576e-03 	 3.99349e+00
         0 	 5.92258e-03 	 3.92343e+00
         0 	 6.25850e-03 	 3.93205e+00
         0 	 5.32411e-03 	 3.93302e+00
         0 	 5.63294e-03 	 3.78578e+00
         0 	 6.60081e-03 	 3.80418e+00
         0 	 5.27242e-03 	 3.92387e+00
         0 	 4.21370e-03 	 3.78161e+00
         0 	 6.62727e-03 	 3.79283e+00
         0 	 9.11231e-03 	 3.88835e+00
         0 	 4.97246e-03 	 3.68973e+00
         0 	 4.81281e-03 	 3.61385e+00
         0 	 7.79486e-03 	 3.84219e+00
         0 	 6.63711e-03 	 4.08660e+00
         0 	 5.28042e-03 	 4.01169e+00
         0 	 5.10928e-03 	 3.94869e+00
         0 	 5.63551e-03 	 3.98155e+00
         0 	 8.00446e-03 	 3.98536e+00
         0 	 6.81442e-03 	 3.91066e+00
         0 	 6.83057e-03 	 4.10126e+00
         0 	 4.98380e-03 	 4.10136e+00
         0 	 5.63446e-03 	 3.82896e+00
         0 	 5.99523e-03 	 3.86657e+00
         0 	 5.49394e-03 	 4.06327e+00
         0 	 6.01587e-03 	 4.05488e+00
         0 	 5.20868e-03 	 4.11643e+00
         0 	 4.98015e-03 	 4.13483e+00
         0 	 4.54845e-03 	 4.12334e+00
         0 	 4.82304e-03 	 4.04867e+00
         0 	 6.18419e-03 	 3.88984e+00
         0 	 5.22661e-03 	 3.84344e+00
         0 	 5.16286e-03 	 3.94290e+00
         0 	 7.78190e-03 	 3.85825e+00
         0 	 6.23364e-03 	 3.90742e+00
         0 	 4.45475e-03 	 3.77000e+00
         0 	 5.17723e-03 	 3.76292e+00
         0 	 5.81307e-03 	 3.89273e+00
         0 	 5.26410e-03 	 3.79712e+00
         0 	 6.46249e-03 	 3.69808e+00
         0 	 6.82090e-03 	 3.59107e+00
         0 	 6.93933e-03 	 3.75096e+00
         0 	 7.83188e-03 	 3.87538e+00
         0 	 6.52694e-03 	 3.81955e+00
         0 	 6.03626e-03 	 3.79878e+00
         0 	 6.97060e-03 	 3.87094e+00
         0 	 7.23427e-03 	 3.86845e+00
         0 	 5.64557e-03 	 3.89398e+00
         0 	 6.44230e-03 	 3.89529e+00
         0 	 6.43467e-03 	 3.84009e+00
         0 	 7.01728e-03 	 3.92178e+00
         0 	 5.69816e-03 	 3.73632e+00
         0 	 5.86030e-03 	 3.58694e+00
         0 	 5.61851e-03 	 3.60884e+00
         0 	 7.24950e-03 	 3.52821e+00
         0 	 4.72034e-03 	 3.46037e+00
         0 	 4.13275e-03 	 3.55181e+00
         0 	 6.04786e-03 	 3.75849e+00
         0 	 8.87532e-03 	 3.72361e+00
         0 	 6.33079e-03 	 3.73226e+00
         0 	 5.65159e-03 	 3.89116e+00
         0 	 5.88704e-03 	 3.82575e+00
         0 	 7.34438e-03 	 3.90357e+00
         0 	 5.85848e-03 	 3.86987e+00
         0 	 5.28937e-03 	 3.93152e+00
         0 	 5.73690e-03 	 3.97518e+00
         0 	 5.44866e-03 	 3.88417e+00
         0 	 4.80131e-03 	 3.88931e+00
         0 	 5.92591e-03 	 3.75195e+00
         0 	 5.12055e-03 	 3.64378e+00
         0 	 4.32777e-03 	 3.90843e+00
         0 	 3.21556e-03 	 4.03289e+00
         0 	 4.73740e-03 	 4.10476e+00
         0 	 4.46522e-03 	 4.00811e+00
         0 	 3.49560e-03 	 4.08359e+00
         0 	 4.87199e-03 	 4.09416e+00
         0 	 5.65908e-03 	 4.04802e+00
         0 	 5.84534e-03 	 3.94772e+00
         0 	 4.16246e-03 	 3.98886e+00
         0 	 4.67180e-03 	 4.05282e+00
         0 	 4.60041e-03 	 4.10240e+00
         0 	 5.07391e-03 	 4.23552e+00
         0 	 4.25879e-03 	 4.21922e+00
         0 	 4.85966e-03 	 4.18093e+00
         0 	 6.76024e-03 	 4.03614e+00
         0 	 6.06559e-03 	 4.04284e+00
         0 	 5.58885e-03 	 4.19221e+00
         0 	 3.83876e-03 	 4.30405e+00
         0 	 4.39943e-03 	 4.05380e+00
         0 	 6.66746e-03 	 4.07470e+00
         0 	 5.59251e-03 	 4.09756e+00
         0 	 3.27314e-03 	 4.10020e+00
         0 	 3.33799e-03 	 3.99154e+00
         0 	 5.45232e-03 	 3.78874e+00
         0 	 8.01943e-03 	 3.62312e+00
         0 	 6.82088e-03 	 3.63075e+00
         0 	 5.87341e-03 	 3.69093e+00
         0 	 5.70774e-03 	 3.78512e+00
         0 	 4.55110e-03 	 3.78980e+00
         0 	 4.62287e-03 	 3.64310e+00
         0 	 4.95244e-03 	 3.71442e+00
         0 	 6.78822e-03 	 3.67972e+00
         0 	 6.87601e-03 	 3.81696e+00
         0 	 6.62538e-03 	 3.99926e+00
         0 	 8.12776e-03 	 3.80067e+00
         0 	 7.50292e-03 	 3.86258e+00
         0 	 6.14756e-03 	 3.92339e+00
         0 	 4.87667e-03 	 3.96059e+00
         0 	 4.95512e-03 	 3.99039e+00
         0 	 6.02654e-03 	 4.00515e+00
         0 	 7.20897e-03 	 3.89713e+00
         0 	 7.16928e-03 	 3.82416e+00
         0 	 5.70461e-03 	 3.88504e+00
         0 	 5.79657e-03 	 3.96857e+00
         0 	 6.47890e-03 	 3.93042e+00
         0 	 5.39540e-03 	 3.93034e+00
         0 	 5.91929e-03 	 4.05387e+00
         0 	 5.13699e-03 	 3.99942e+00
         0 	 4.96322e-03 	 4.06863e+00
         0 	 4.56025e-03 	 4.13019e+00
         0 	 5.71258e-03 	 4.02344e+00
         0 	 5.81638e-03 	 3.84685e+00
         0 	 5.93974e-03 	 3.70451e+00
         0 	 7.57830e-03 	 3.55702e+00
         0 	 4.78905e-03 	 3.70583e+00
         0 	 4.37261e-03 	 3.82400e+00
         0 	 6.15996e-03 	 3.89679e+00
         0 	 5.06362e-03 	 4.01786e+00
         0 	 4.12780e-03 	 3.92422e+00
         0 	 5.85621e-03 	 3.87807e+00
         0 	 5.61182e-03 	 3.93933e+00
         0 	 5.05725e-03 	 3.98564e+00
         0 	 5.89636e-03 	 3.98820e+00
         0 	 6.09218e-03 	 3.85342e+00
         0 	 5.01030e-03 	 3.64787e+00
         0 	 5.10225e-03 	 3.65187e+00
         0 	 6.54403e-03 	 3.66494e+00
         0 	 5.82884e-03 	 3.74971e+00
         0 	 5.17095e-03 	 3.83816e+00
         0 	 6.60783e-03 	 3.78114e+00
         0 	 6.37190e-03 	 3.79899e+00
         0 	 6.50547e-03 	 3.93138e+00
         0 	 5.88534e-03 	 4.05028e+00
         0 	 6.66041e-03 	 3.91714e+00
         0 	 7.14887e-03 	 3.80680e+00
         0 	 5.44454e-03 	 3.85235e+00
         0 	 7.54148e-03 	 3.83813e+00
         0 	 7.26902e-03 	 3.73496e+00
         0 	 5.90143e-03 	 3.93951e+00
         0 	 5.03349e-03 	 4.04093e+00
         0 	 4.81178e-03 	 3.99335e+00
         0 	 5.86205e-03 	 3.99314e+00
         0 	 5.23897e-03 	 3.97820e+00
         0 	 5.65701e-03 	 4.01015e+00
         0 	 6.29460e-03 	 3.89880e+00
         0 	 6.37946e-03 	 3.82591e+00
         0 	 7.05743e-03 	 3.86530e+00
         0 	 6.35587e-03 	 3.94104e+00
         0 	 6.08796e-03 	 4.02525e+00
         0 	 5.05882e-03 	 3.90652e+00
         0 	 7.96535e-03 	 3.89456e+00
         0 	 7.04066e-03 	 3.75103e+00
         0 	 5.02322e-03 	 3.79848e+00
         0 	 5.17503e-03 	 3.73774e+00
         0 	 4.90008e-03 	 3.74617e+00
         0 	 6.74134e-03 	 3.67660e+00
         0 	 7.18292e-03 	 3.66384e+00
         0 	 5.56108e-03 	 3.84124e+00
         0 	 4.55169e-03 	 3.79147e+00
         0 	 4.04167e-03 	 3.72588e+00
         0 	 4.92974e-03 	 3.75834e+00
         0 	 3.42029e-03 	 3.74682e+00
         0 	 4.10757e-03 	 3.70929e+00
         0 	 4.38781e-03 	 3.88069e+00
         0 	 5.39947e-03 	 3.77444e+00
         0 	 5.94937e-03 	 3.71252e+00
         0 	 4.62426e-03 	 3.82628e+00
         0 	 5.06686e-03 	 3.89162e+00
         0 	 4.73715e-03 	 3.93477e+00
         0 	 5.79419e-03 	 3.93643e+00
         0 	 6.80600e-03 	 3.89160e+00
         0 	 5.61767e-03 	 3.74881e+00
         0 	 6.42777e-03 	 3.83198e+00
         0 	 5.59736e-03 	 3.88353e+00
         0 	 5.89763e-03 	 3.80600e+00
         0 	 5.05582e-03 	 3.64323e+00
         0 	 6.16988e-03 	 3.57187e+00
         0 	 4.95540e-03 	 3.42584e+00
         0 	 3.42056e-03 	 3.67902e+00
         0 	 3.65760e-03 	 3.80053e+00
         0 	 4.31128e-03 	 3.85676e+00
         0 	 5.04734e-03 	 3.53049e+00
         0 	 5.83256e-03 	 3.49058e+00
         0 	 4.96068e-03 	 3.53558e+00
         0 	 4.66335e-03 	 3.62666e+00
         0 	 5.51897e-03 	 3.66417e+00
         0 	 5.30471e-03 	 3.71706e+00
         0 	 5.57546e-03 	 4.03438e+00
         0 	 6.54930e-03 	 3.94481e+00
         0 	 7.50392e-03 	 3.71887e+00
         0 	 8.66881e-03 	 3.70374e+00
         0 	 6.55324e-03 	 3.78186e+00
         0 	 6.63450e-03 	 3.83334e+00
         0 	 7.87224e-03 	 3.76695e+00
         0 	 5.95749e-03 	 3.70733e+00
         0 	 5.94095e-03 	 3.84798e+00
         0 	 7.42092e-03 	 3.92327e+00
         0 	 7.59396e-03 	 3.64224e+00
         0 	 6.30334e-03 	 3.59509e+00
         0 	 7.90822e-03 	 3.71640e+00
         0 	 6.46546e-03 	 3.73234e+00
         0 	 4.79844e-03 	 3.67191e+00
         0 	 4.02167e-03 	 3.62960e+00
         0 	 3.42838e-03 	 3.59867e+00
         0 	 4.38820e-03 	 3.62669e+00
         0 	 5.75296e-03 	 3.68782e+00
         0 	 4.22394e-03 	 3.78233e+00
         0 	 2.59844e-03 	 3.79024e+00
         0 	 3.83634e-03 	 3.88059e+00
         0 	 5.83426e-03 	 4.09398e+00
         0 	 6.07321e-03 	 4.08794e+00
         0 	 6.05400e-03 	 3.91503e+00
         0 	 4.79849e-03 	 3.81806e+00
         0 	 6.55503e-03 	 3.79754e+00
         0 	 7.62301e-03 	 3.78809e+00
         0 	 8.86152e-03 	 3.85585e+00
         0 	 6.12813e-03 	 3.92818e+00
         0 	 4.97237e-03 	 3.97981e+00
         0 	 4.74253e-03 	 3.83234e+00
         0 	 4.50510e-03 	 3.77562e+00
         0 	 5.22176e-03 	 3.65999e+00
         0 	 5.62000e-03 	 3.71702e+00
         0 	 7.03732e-03 	 3.78037e+00
         0 	 7.72891e-03 	 3.81940e+00
         0 	 8.85889e-03 	 3.89824e+00
         0 	 6.86886e-03 	 3.89014e+00
         0 	 6.41308e-03 	 3.97871e+00
         0 	 5.09849e-03 	 3.83040e+00
         0 	 5.06253e-03 	 3.66110e+00
         0 	 6.77965e-03 	 3.75699e+00
         0 	 5.56423e-03 	 3.84991e+00
         0 	 4.05381e-03 	 3.66981e+00
         0 	 5.95550e-03 	 3.44903e+00
         0 	 6.82177e-03 	 3.37541e+00
         0 	 5.62243e-03 	 3.57479e+00
         0 	 6.91256e-03 	 3.71417e+00
         0 	 5.45882e-03 	 3.86945e+00
         0 	 7.38915e-03 	 3.85965e+00
         0 	 7.08784e-03 	 3.73632e+00
         0 	 7.09417e-03 	 3.81709e+00
         0 	 6.45409e-03 	 4.01382e+00
         0 	 6.57814e-03 	 3.98017e+00
         0 	 8.39606e-03 	 3.89147e+00
         0 	 7.97301e-03 	 3.87191e+00
         0 	 6.87128e-03 	 3.81060e+00
         0 	 7.22558e-03 	 3.83804e+00
         0 	 6.00158e-03 	 3.94147e+00
         0 	 6.37388e-03 	 3.63112e+00
         0 	 6.71608e-03 	 3.67720e+00
         0 	 6.64417e-03 	 3.86249e+00
         0 	 7.64484e-03 	 3.64238e+00
         0 	 1.02444e-02 	 3.54267e+00
         0 	 8.87849e-03 	 3.59965e+00
         0 	 4.11646e-03 	 3.66065e+00
         0 	 3.89891e-03 	 3.75872e+00
         0 	 3.12779e-03 	 3.60707e+00
         0 	 5.69013e-03 	 3.66129e+00
         0 	 8.84777e-03 	 3.68334e+00
         0 	 5.85692e-03 	 3.58600e+00
         0 	 6.29901e-03 	 3.68556e+00
         0 	 6.54898e-03 	 3.82554e+00
         0 	 5.96203e-03 	 3.88093e+00
         0 	 7.39870e-03 	 3.77098e+00
         0 	 6.34388e-03 	 3.69681e+00
         0 	 6.65654e-03 	 3.68101e+00
         0 	 6.92026e-03 	 3.86242e+00
         0 	 5.09000e-03 	 3.89216e+00
         0 	 5.64203e-03 	 3.91045e+00
         0 	 6.07370e-03 	 4.00893e+00
         0 	 5.94633e-03 	 3.87484e+00
         0 	 6.08589e-03 	 3.67346e+00
         0 	 6.45767e-03 	 3.76231e+00
         0 	 5.43292e-03 	 3.71397e+00
         0 	 6.04683e-03 	 3.72060e+00
         0 	 4.61423e-03 	 3.54362e+00
         0 	 4.83870e-03 	 3.53272e+00
         0 	 6.11260e-03 	 3.56274e+00
         0 	 6.26301e-03 	 3.67891e+00
         0 	 5.13637e-03 	 3.51712e+00
         0 	 4.22860e-03 	 3.61049e+00
         0 	 4.48058e-03 	 3.68860e+00
         0 	 5.73613e-03 	 3.63279e+00
         0 	 7.27585e-03 	 3.64621e+00
         0 	 7.85190e-03 	 3.51717e+00
         0 	 6.58672e-03 	 3.60177e+00
         0 	 6.05709e-03 	 3.78931e+00
         0 	 4.81289e-03 	 3.89642e+00
         0 	 5.61454e-03 	 3.97294e+00
         0 	 5.71871e-03 	 3.93611e+00
         0 	 8.34317e-03 	 3.83357e+00
         0 	 6.68136e-03 	 3.83516e+00
         0 	 6.05525e-03 	 3.82141e+00
         0 	 6.35065e-03 	 3.68962e+00
         0 	 6.71862e-03 	 3.61277e+00
         0 	 6.89554e-03 	 3.83335e+00
         0 	 6.02058e-03 	 3.75952e+00
         0 	 5.48380e-03 	 3.75568e+00
         0 	 5.98115e-03 	 3.80317e+00
         0 	 6.77154e-03 	 3.84042e+00
         0 	 5.73256e-03 	 3.81404e+00
         0 	 4.17347e-03 	 3.76596e+00
         0 	 5.49064e-03 	 3.75733e+00
         0 	 6.77106e-03 	 3.67589e+00
         0 	 6.18531e-03 	 3.58073e+00
         0 	 5.95254e-03 	 3.53870e+00
         0 	 6.37747e-03 	 3.62604e+00
         0 	 5.53969e-03 	 3.67787e+00
         0 	 5.23022e-03 	 3.69708e+00
