         0 	 1.97805e-03 	 2.83929e+00
         0 	 1.62670e-03 	 2.75034e+00
         0 	 1.30129e-03 	 2.67945e+00
         0 	 1.31366e-03 	 2.84453e+00
         0 	 2.22576e-03 	 2.86665e+00
         0 	 2.28958e-03 	 2.69518e+00
         0 	 2.63879e-03 	 2.70618e+00
         0 	 3.21628e-03 	 2.65589e+00
         0 	 2.48880e-03 	 2.74541e+00
         0 	 2.41309e-03 	 2.68092e+00
         0 	 1.95788e-03 	 2.70567e+00
         0 	 1.45363e-03 	 2.69495e+00
         0 	 1.08162e-03 	 2.73749e+00
         0 	 1.18609e-03 	 2.76228e+00
         0 	 1.32880e-03 	 2.71589e+00
         0 	 1.22666e-03 	 2.92557e+00
         0 	 1.36452e-03 	 2.82712e+00
         0 	 1.37325e-03 	 2.86898e+00
         0 	 2.00151e-03 	 2.91901e+00
         0 	 4.63741e-03 	 2.71116e+00
         0 	 3.57389e-03 	 2.53119e+00
         0 	 2.39388e-03 	 2.61475e+00
         0 	 1.87029e-03 	 2.65858e+00
         0 	 1.86839e-03 	 2.66580e+00
         0 	 1.72285e-03 	 2.85358e+00
         0 	 2.09446e-03 	 2.87063e+00
         0 	 1.86927e-03 	 2.72761e+00
         0 	 1.50047e-03 	 2.58335e+00
         0 	 7.71468e-04 	 2.57515e+00
         0 	 7.04126e-04 	 2.70631e+00
         0 	 6.03499e-04 	 2.73540e+00
         0 	 9.93387e-04 	 2.82660e+00
         0 	 1.38441e-03 	 2.69542e+00
         0 	 9.99040e-04 	 2.67729e+00
         0 	 1.26115e-03 	 2.77797e+00
         0 	 2.16178e-03 	 2.79152e+00
         0 	 2.18433e-03 	 2.88329e+00
         0 	 1.17007e-03 	 2.82617e+00
         0 	 1.03530e-03 	 2.75829e+00
         0 	 1.03679e-03 	 2.77004e+00
         0 	 1.04668e-03 	 2.87762e+00
         0 	 1.30177e-03 	 2.89753e+00
         0 	 1.52801e-03 	 2.52517e+00
         0 	 2.05023e-03 	 2.45774e+00
         0 	 1.09662e-03 	 2.72358e+00
         0 	 1.08807e-03 	 2.93192e+00
         0 	 1.59503e-03 	 2.70679e+00
         0 	 1.89910e-03 	 2.64916e+00
         0 	 1.31836e-03 	 2.78741e+00
         0 	 1.30954e-03 	 2.84925e+00
         0 	 1.38862e-03 	 2.85346e+00
         0 	 1.20407e-03 	 2.95096e+00
         0 	 8.81740e-04 	 2.92293e+00
         0 	 9.07248e-04 	 2.73427e+00
         0 	 1.50628e-03 	 2.72527e+00
         0 	 2.61980e-03 	 2.86238e+00
         0 	 1.76011e-03 	 3.03704e+00
         0 	 1.45359e-03 	 2.95416e+00
         0 	 1.81993e-03 	 2.85787e+00
         0 	 2.66352e-03 	 2.88900e+00
         0 	 2.77127e-03 	 2.98837e+00
         0 	 2.52946e-03 	 2.88219e+00
         0 	 1.07684e-03 	 2.83492e+00
         0 	 9.62108e-04 	 2.86062e+00
         0 	 1.52242e-03 	 2.75414e+00
         0 	 3.12974e-03 	 2.89861e+00
         0 	 2.59002e-03 	 2.90472e+00
         0 	 2.00790e-03 	 2.98007e+00
         0 	 2.18396e-03 	 3.14903e+00
         0 	 1.94848e-03 	 3.06012e+00
         0 	 1.74589e-03 	 3.05410e+00
         0 	 1.58532e-03 	 3.01969e+00
         0 	 1.18856e-03 	 3.02416e+00
         0 	 9.07476e-04 	 3.01087e+00
         0 	 7.76290e-04 	 2.72666e+00
         0 	 1.20741e-03 	 2.54970e+00
         0 	 1.28160e-03 	 2.70967e+00
         0 	 1.76956e-03 	 2.87400e+00
         0 	 2.13592e-03 	 2.90020e+00
         0 	 2.05126e-03 	 2.89352e+00
         0 	 2.72526e-03 	 2.90747e+00
         0 	 2.53105e-03 	 2.78631e+00
         0 	 2.19427e-03 	 2.81233e+00
         0 	 2.57904e-03 	 2.88694e+00
         0 	 2.72820e-03 	 2.79253e+00
         0 	 2.27899e-03 	 2.90345e+00
         0 	 1.39424e-03 	 2.85198e+00
         0 	 1.72360e-03 	 2.78391e+00
         0 	 2.48456e-03 	 2.74372e+00
         0 	 1.96300e-03 	 2.78655e+00
         0 	 1.31164e-03 	 2.97257e+00
         0 	 1.17522e-03 	 3.10742e+00
         0 	 1.55823e-03 	 2.92422e+00
         0 	 1.51016e-03 	 2.73939e+00
         0 	 1.85995e-03 	 2.69445e+00
         0 	 2.25808e-03 	 2.76559e+00
         0 	 2.17037e-03 	 2.86741e+00
         0 	 2.36866e-03 	 2.92003e+00
         0 	 2.53255e-03 	 2.97737e+00
         0 	 2.05216e-03 	 2.74557e+00
         0 	 2.03214e-03 	 2.74877e+00
         0 	 2.80993e-03 	 2.65992e+00
         0 	 1.58402e-03 	 2.82551e+00
         0 	 1.75766e-03 	 2.82524e+00
         0 	 2.41251e-03 	 2.69558e+00
         0 	 1.94259e-03 	 2.68520e+00
         0 	 1.98483e-03 	 2.64300e+00
         0 	 3.36202e-03 	 2.74393e+00
         0 	 2.68922e-03 	 2.95314e+00
         0 	 2.66388e-03 	 3.07940e+00
         0 	 2.35322e-03 	 2.94315e+00
         0 	 1.71949e-03 	 2.97833e+00
         0 	 2.03162e-03 	 2.94515e+00
         0 	 2.50692e-03 	 2.59436e+00
         0 	 2.73495e-03 	 2.64958e+00
         0 	 2.37410e-03 	 2.86509e+00
         0 	 1.51822e-03 	 2.88654e+00
         0 	 1.66072e-03 	 2.81378e+00
         0 	 2.06762e-03 	 2.71760e+00
         0 	 3.82525e-03 	 2.68199e+00
         0 	 3.20586e-03 	 2.74798e+00
         0 	 2.36866e-03 	 2.99338e+00
         0 	 1.30118e-03 	 3.15541e+00
         0 	 1.46758e-03 	 3.16628e+00
         0 	 2.23982e-03 	 3.08542e+00
         0 	 2.88788e-03 	 2.96508e+00
         0 	 2.49422e-03 	 2.76261e+00
         0 	 2.07474e-03 	 2.85505e+00
         0 	 2.18371e-03 	 2.95911e+00
         0 	 2.44755e-03 	 2.97833e+00
         0 	 2.35490e-03 	 2.90113e+00
         0 	 2.72088e-03 	 2.83805e+00
         0 	 2.41163e-03 	 2.95436e+00
         0 	 1.62948e-03 	 2.95631e+00
         0 	 1.52432e-03 	 2.87393e+00
         0 	 1.82783e-03 	 2.78651e+00
         0 	 1.89454e-03 	 2.79234e+00
         0 	 2.67266e-03 	 2.81437e+00
         0 	 3.21993e-03 	 2.90121e+00
         0 	 2.64617e-03 	 3.08725e+00
         0 	 3.22635e-03 	 2.99626e+00
         0 	 3.66136e-03 	 2.95217e+00
         0 	 3.10153e-03 	 2.93026e+00
         0 	 2.90973e-03 	 2.95442e+00
         0 	 2.02772e-03 	 2.82057e+00
         0 	 1.05904e-03 	 2.78481e+00
         0 	 8.74895e-04 	 2.83727e+00
         0 	 7.12894e-04 	 2.80572e+00
         0 	 1.06322e-03 	 2.73533e+00
         0 	 1.35638e-03 	 2.87400e+00
         0 	 1.58879e-03 	 2.77307e+00
         0 	 2.08221e-03 	 2.76496e+00
         0 	 2.21041e-03 	 2.86954e+00
         0 	 2.11003e-03 	 2.91045e+00
         0 	 1.38360e-03 	 2.92957e+00
         0 	 3.17100e-03 	 2.94329e+00
         0 	 3.56159e-03 	 3.06823e+00
         0 	 2.15801e-03 	 2.99852e+00
         0 	 1.78808e-03 	 2.86484e+00
         0 	 1.91081e-03 	 2.78810e+00
         0 	 1.84935e-03 	 2.81982e+00
         0 	 1.00521e-03 	 2.89806e+00
         0 	 1.56080e-03 	 2.95885e+00
         0 	 2.90114e-03 	 2.94572e+00
         0 	 3.41511e-03 	 2.89904e+00
         0 	 2.86419e-03 	 2.95295e+00
         0 	 4.23523e-03 	 3.07515e+00
         0 	 3.63963e-03 	 2.97343e+00
         0 	 3.60147e-03 	 2.78843e+00
         0 	 3.55758e-03 	 2.74996e+00
         0 	 2.51183e-03 	 2.69791e+00
         0 	 1.90739e-03 	 2.91228e+00
         0 	 2.36296e-03 	 2.96915e+00
         0 	 3.15718e-03 	 2.83345e+00
         0 	 2.50256e-03 	 2.77702e+00
         0 	 2.73578e-03 	 2.62862e+00
         0 	 2.90751e-03 	 2.72740e+00
         0 	 3.17525e-03 	 2.78714e+00
         0 	 3.06676e-03 	 2.66084e+00
         0 	 2.46395e-03 	 2.75100e+00
         0 	 1.47233e-03 	 2.86455e+00
         0 	 1.15671e-03 	 2.69514e+00
         0 	 7.92572e-04 	 2.67930e+00
         0 	 1.22166e-03 	 2.76444e+00
         0 	 2.02345e-03 	 2.86233e+00
         0 	 2.13312e-03 	 2.89243e+00
         0 	 1.44471e-03 	 2.78939e+00
         0 	 8.63219e-04 	 2.80840e+00
         0 	 1.10340e-03 	 2.77891e+00
         0 	 2.17275e-03 	 2.84684e+00
         0 	 2.29258e-03 	 2.74948e+00
         0 	 1.46835e-03 	 2.61214e+00
         0 	 1.54688e-03 	 2.76169e+00
         0 	 2.34687e-03 	 2.82461e+00
         0 	 3.86872e-03 	 2.84854e+00
         0 	 3.60439e-03 	 2.74921e+00
         0 	 2.31036e-03 	 2.78318e+00
         0 	 1.65497e-03 	 2.74210e+00
         0 	 1.47543e-03 	 2.81334e+00
         0 	 1.64653e-03 	 2.93819e+00
         0 	 2.48400e-03 	 2.93388e+00
         0 	 3.47236e-03 	 2.93285e+00
         0 	 4.26914e-03 	 2.74282e+00
         0 	 3.08660e-03 	 2.66651e+00
         0 	 2.29060e-03 	 2.86139e+00
         0 	 1.53379e-03 	 2.78094e+00
         0 	 1.48200e-03 	 2.52158e+00
         0 	 2.11185e-03 	 2.55299e+00
         0 	 2.21459e-03 	 2.76840e+00
         0 	 2.12844e-03 	 2.96549e+00
         0 	 3.31024e-03 	 2.72063e+00
         0 	 2.48525e-03 	 2.57908e+00
         0 	 1.70149e-03 	 2.59239e+00
         0 	 1.82830e-03 	 2.55787e+00
         0 	 1.80316e-03 	 2.76936e+00
         0 	 2.15245e-03 	 2.84611e+00
         0 	 2.24946e-03 	 2.74441e+00
         0 	 1.77919e-03 	 2.71802e+00
         0 	 2.19596e-03 	 2.69784e+00
         0 	 3.16528e-03 	 2.67152e+00
         0 	 4.43661e-03 	 2.63313e+00
         0 	 2.28550e-03 	 2.59545e+00
         0 	 1.83798e-03 	 2.74756e+00
