         0 	 4.54329e-04 	 8.15360e-01
         0 	 6.16868e-04 	 9.58350e-01
         0 	 5.84794e-04 	 9.73380e-01
         0 	 5.90488e-04 	 1.34342e+00
         0 	 7.17262e-04 	 1.31212e+00
         0 	 7.91640e-04 	 1.02040e+00
         0 	 6.92279e-04 	 1.00417e+00
         0 	 5.22236e-04 	 1.06034e+00
         0 	 4.41455e-04 	 1.04078e+00
         0 	 3.48603e-04 	 1.09179e+00
         0 	 3.59580e-04 	 1.19759e+00
         0 	 5.94888e-04 	 1.11710e+00
         0 	 6.11518e-04 	 1.13157e+00
         0 	 5.71344e-04 	 1.31450e+00
         0 	 5.90643e-04 	 1.15370e+00
         0 	 5.52238e-04 	 8.95740e-01
         0 	 5.15022e-04 	 8.38580e-01
         0 	 5.90136e-04 	 1.00958e+00
         0 	 6.09502e-04 	 9.72710e-01
         0 	 4.84099e-04 	 9.37240e-01
         0 	 4.51019e-04 	 8.88180e-01
         0 	 4.63938e-04 	 9.55210e-01
         0 	 5.47797e-04 	 9.82450e-01
         0 	 4.94487e-04 	 1.00587e+00
         0 	 4.53966e-04 	 9.31070e-01
         0 	 4.71398e-04 	 1.04384e+00
         0 	 4.17639e-04 	 1.06435e+00
         0 	 4.59405e-04 	 1.10184e+00
         0 	 3.28476e-04 	 1.17215e+00
         0 	 1.98158e-04 	 1.23102e+00
         0 	 1.80176e-04 	 1.17088e+00
         0 	 2.22020e-04 	 1.09080e+00
         0 	 2.48948e-04 	 1.21727e+00
         0 	 3.26244e-04 	 1.35698e+00
         0 	 4.00146e-04 	 1.16218e+00
         0 	 3.60021e-04 	 1.08203e+00
         0 	 3.98530e-04 	 1.18659e+00
         0 	 3.12235e-04 	 1.20960e+00
         0 	 2.02902e-04 	 1.22914e+00
         0 	 3.40658e-04 	 1.07634e+00
         0 	 4.08194e-04 	 7.13820e-01
         0 	 4.44608e-04 	 6.93870e-01
         0 	 5.53497e-04 	 8.31820e-01
         0 	 6.06555e-04 	 1.09809e+00
         0 	 4.78528e-04 	 1.02357e+00
         0 	 5.14547e-04 	 1.00896e+00
         0 	 6.56268e-04 	 1.20287e+00
         0 	 6.25961e-04 	 1.33948e+00
         0 	 4.06804e-04 	 1.43056e+00
         0 	 4.51842e-04 	 1.42614e+00
         0 	 4.21296e-04 	 1.10363e+00
         0 	 5.38693e-04 	 9.75280e-01
         0 	 5.72671e-04 	 1.12080e+00
         0 	 5.19725e-04 	 1.30250e+00
         0 	 5.18252e-04 	 1.22756e+00
         0 	 5.35772e-04 	 1.24524e+00
         0 	 5.90755e-04 	 1.21547e+00
         0 	 5.00311e-04 	 1.20372e+00
         0 	 6.05155e-04 	 1.17013e+00
         0 	 4.91396e-04 	 1.05297e+00
         0 	 7.78089e-04 	 1.06961e+00
         0 	 9.65272e-04 	 1.13231e+00
         0 	 8.91876e-04 	 1.02264e+00
         0 	 5.24574e-04 	 9.08660e-01
         0 	 5.80594e-04 	 1.11550e+00
         0 	 8.24654e-04 	 1.18810e+00
         0 	 6.26119e-04 	 1.16283e+00
         0 	 9.19248e-04 	 9.98850e-01
         0 	 8.74470e-04 	 9.83680e-01
         0 	 7.71202e-04 	 1.05227e+00
         0 	 7.93049e-04 	 1.18509e+00
         0 	 6.68092e-04 	 1.23907e+00
         0 	 9.06111e-04 	 1.09885e+00
         0 	 6.75580e-04 	 9.49410e-01
         0 	 6.12295e-04 	 1.09119e+00
         0 	 4.98672e-04 	 1.23203e+00
         0 	 3.60965e-04 	 1.24561e+00
         0 	 4.24108e-04 	 1.16487e+00
         0 	 6.16756e-04 	 1.09264e+00
         0 	 6.13168e-04 	 1.16322e+00
         0 	 4.97907e-04 	 1.23599e+00
         0 	 5.04830e-04 	 1.23100e+00
         0 	 5.16981e-04 	 1.29437e+00
         0 	 4.13475e-04 	 1.20230e+00
         0 	 4.64069e-04 	 1.03997e+00
         0 	 5.53125e-04 	 9.71640e-01
         0 	 5.66472e-04 	 1.14045e+00
         0 	 3.88084e-04 	 1.30483e+00
         0 	 3.65667e-04 	 1.29451e+00
         0 	 2.79500e-04 	 1.45310e+00
         0 	 2.11794e-04 	 1.38706e+00
         0 	 4.10997e-04 	 1.19196e+00
         0 	 3.30017e-04 	 9.94310e-01
         0 	 2.43589e-04 	 1.11975e+00
         0 	 3.43338e-04 	 1.16862e+00
         0 	 5.78401e-04 	 1.26057e+00
         0 	 7.85010e-04 	 1.31094e+00
         0 	 5.21701e-04 	 1.32874e+00
         0 	 5.36081e-04 	 1.29291e+00
         0 	 3.30002e-04 	 1.19749e+00
         0 	 3.27243e-04 	 1.09897e+00
         0 	 3.08152e-04 	 1.10996e+00
         0 	 2.65459e-04 	 1.18263e+00
         0 	 2.68777e-04 	 1.12012e+00
         0 	 2.66129e-04 	 1.16591e+00
         0 	 2.86385e-04 	 1.10219e+00
         0 	 2.72716e-04 	 1.10245e+00
         0 	 3.29995e-04 	 1.26785e+00
         0 	 4.31755e-04 	 1.28783e+00
         0 	 5.63869e-04 	 1.24350e+00
         0 	 6.05037e-04 	 1.18752e+00
         0 	 6.58077e-04 	 1.13401e+00
         0 	 6.41370e-04 	 1.07698e+00
