         0 	 1.18530e-03 	 1.42274e+00
         0 	 1.14319e-03 	 1.34509e+00
         0 	 8.88393e-04 	 1.29863e+00
         0 	 7.93866e-04 	 1.25160e+00
         0 	 9.88694e-04 	 1.18431e+00
         0 	 7.24857e-04 	 1.20044e+00
         0 	 7.18300e-04 	 1.17172e+00
         0 	 5.66973e-04 	 9.79020e-01
         0 	 8.09530e-04 	 1.13346e+00
         0 	 1.11406e-03 	 1.39971e+00
         0 	 1.12479e-03 	 1.57752e+00
         0 	 1.03442e-03 	 1.42034e+00
         0 	 8.25812e-04 	 1.27306e+00
         0 	 5.76861e-04 	 1.32873e+00
         0 	 4.06340e-04 	 1.22853e+00
         0 	 5.72074e-04 	 1.11825e+00
         0 	 5.41133e-04 	 1.00700e+00
         0 	 8.99606e-04 	 1.13849e+00
         0 	 1.14569e-03 	 1.24915e+00
         0 	 8.62898e-04 	 1.34820e+00
         0 	 7.70984e-04 	 1.31902e+00
         0 	 1.04962e-03 	 1.27595e+00
         0 	 1.05812e-03 	 1.19816e+00
         0 	 1.16652e-03 	 1.09838e+00
         0 	 9.23228e-04 	 1.11000e+00
         0 	 1.04627e-03 	 1.12878e+00
         0 	 1.13246e-03 	 1.12001e+00
         0 	 1.09357e-03 	 1.26729e+00
         0 	 8.85543e-04 	 1.23011e+00
         0 	 8.49943e-04 	 1.16616e+00
         0 	 5.96165e-04 	 1.30295e+00
         0 	 6.79136e-04 	 1.34947e+00
         0 	 5.44748e-04 	 1.35154e+00
         0 	 5.35294e-04 	 1.32137e+00
         0 	 4.23310e-04 	 1.40511e+00
         0 	 2.81822e-04 	 1.45952e+00
         0 	 3.51074e-04 	 1.35126e+00
         0 	 3.59253e-04 	 1.36291e+00
         0 	 4.08074e-04 	 1.35112e+00
         0 	 7.09879e-04 	 1.30302e+00
         0 	 1.02683e-03 	 1.18700e+00
         0 	 7.58497e-04 	 1.23429e+00
         0 	 8.07018e-04 	 1.29670e+00
         0 	 8.54834e-04 	 1.34086e+00
         0 	 6.38997e-04 	 1.26458e+00
         0 	 3.05820e-04 	 1.31071e+00
         0 	 1.98471e-04 	 1.35517e+00
         0 	 2.92482e-04 	 1.37311e+00
         0 	 3.42345e-04 	 1.26326e+00
         0 	 5.47253e-04 	 1.28537e+00
         0 	 6.63508e-04 	 1.27947e+00
         0 	 9.39139e-04 	 1.14950e+00
         0 	 1.82597e-03 	 1.11465e+00
         0 	 1.30988e-03 	 1.14203e+00
         0 	 6.12581e-04 	 1.42561e+00
         0 	 7.16203e-04 	 1.34584e+00
         0 	 6.61383e-04 	 1.29918e+00
         0 	 3.88840e-04 	 1.36495e+00
         0 	 3.82695e-04 	 1.28992e+00
         0 	 6.07885e-04 	 1.20163e+00
         0 	 6.65086e-04 	 1.27266e+00
         0 	 4.46307e-04 	 1.54301e+00
         0 	 5.56629e-04 	 1.47997e+00
         0 	 4.91573e-04 	 1.35720e+00
         0 	 4.62335e-04 	 1.41147e+00
         0 	 6.32619e-04 	 1.34336e+00
         0 	 5.77538e-04 	 1.35748e+00
         0 	 5.47505e-04 	 1.36421e+00
         0 	 6.66691e-04 	 1.35711e+00
         0 	 4.74920e-04 	 1.49921e+00
         0 	 4.46391e-04 	 1.51215e+00
         0 	 4.32182e-04 	 1.31586e+00
         0 	 5.01726e-04 	 1.25982e+00
         0 	 8.10835e-04 	 1.44436e+00
         0 	 1.04925e-03 	 1.49754e+00
         0 	 9.73258e-04 	 1.43134e+00
         0 	 1.43625e-03 	 1.30833e+00
         0 	 1.39217e-03 	 1.16428e+00
         0 	 7.69452e-04 	 1.16313e+00
         0 	 4.45303e-04 	 1.06382e+00
         0 	 3.89380e-04 	 1.01531e+00
         0 	 3.70648e-04 	 1.17401e+00
         0 	 3.47342e-04 	 1.37289e+00
         0 	 2.74251e-04 	 1.26637e+00
         0 	 3.91668e-04 	 1.28113e+00
         0 	 5.76799e-04 	 1.29048e+00
         0 	 4.19498e-04 	 1.04220e+00
         0 	 4.54993e-04 	 1.05463e+00
         0 	 3.71449e-04 	 1.20360e+00
         0 	 4.27270e-04 	 1.28113e+00
         0 	 7.47414e-04 	 1.15563e+00
         0 	 1.00386e-03 	 1.14313e+00
         0 	 7.87321e-04 	 1.28112e+00
         0 	 6.67415e-04 	 1.40885e+00
         0 	 6.65288e-04 	 1.22243e+00
         0 	 5.90920e-04 	 1.26457e+00
         0 	 8.82425e-04 	 1.48558e+00
         0 	 1.44116e-03 	 1.50687e+00
         0 	 1.23299e-03 	 1.39882e+00
         0 	 7.25507e-04 	 1.16478e+00
         0 	 5.53369e-04 	 1.07388e+00
         0 	 5.95508e-04 	 1.16439e+00
         0 	 8.92541e-04 	 1.26336e+00
         0 	 9.03494e-04 	 1.41324e+00
         0 	 6.54888e-04 	 1.27209e+00
         0 	 6.01536e-04 	 1.25474e+00
         0 	 5.88973e-04 	 1.38044e+00
         0 	 9.05250e-04 	 1.28568e+00
         0 	 7.08240e-04 	 1.09454e+00
         0 	 7.99844e-04 	 1.16148e+00
         0 	 1.06789e-03 	 1.16885e+00
         0 	 7.59827e-04 	 1.13128e+00
         0 	 6.96138e-04 	 1.23092e+00
         0 	 1.16309e-03 	 1.18641e+00
         0 	 6.70259e-04 	 1.13902e+00
         0 	 5.77631e-04 	 1.24501e+00
         0 	 5.43985e-04 	 1.16233e+00
         0 	 4.07689e-04 	 1.22922e+00
         0 	 4.04137e-04 	 1.10993e+00
         0 	 6.97951e-04 	 1.20133e+00
         0 	 1.03201e-03 	 1.51498e+00
         0 	 9.57506e-04 	 1.53889e+00
         0 	 6.93512e-04 	 1.31570e+00
         0 	 9.11743e-04 	 1.22173e+00
         0 	 6.68282e-04 	 1.23900e+00
         0 	 3.48170e-04 	 1.18441e+00
         0 	 4.25244e-04 	 1.20165e+00
         0 	 4.33235e-04 	 1.17946e+00
         0 	 5.13237e-04 	 1.26804e+00
         0 	 6.15953e-04 	 1.34805e+00
         0 	 4.91974e-04 	 1.40973e+00
         0 	 6.30288e-04 	 1.41860e+00
         0 	 9.31364e-04 	 1.44890e+00
         0 	 8.25757e-04 	 1.32323e+00
         0 	 5.55749e-04 	 1.25728e+00
         0 	 7.84233e-04 	 1.20051e+00
         0 	 5.70880e-04 	 1.09254e+00
         0 	 3.75410e-04 	 1.14025e+00
         0 	 3.84677e-04 	 1.17025e+00
         0 	 4.99416e-04 	 1.39647e+00
         0 	 5.75940e-04 	 1.50783e+00
         0 	 7.40420e-04 	 1.36049e+00
         0 	 7.60850e-04 	 1.15685e+00
         0 	 5.47664e-04 	 1.22054e+00
         0 	 4.96692e-04 	 1.25682e+00
         0 	 6.68587e-04 	 1.29835e+00
         0 	 7.32789e-04 	 1.43608e+00
         0 	 8.42165e-04 	 1.59232e+00
         0 	 6.80562e-04 	 1.43565e+00
         0 	 7.64279e-04 	 1.16237e+00
         0 	 5.00831e-04 	 1.09164e+00
         0 	 5.89169e-04 	 1.19835e+00
         0 	 6.67332e-04 	 1.25518e+00
         0 	 8.94826e-04 	 1.29395e+00
         0 	 7.64319e-04 	 1.37053e+00
         0 	 1.01523e-03 	 1.40667e+00
         0 	 9.86992e-04 	 1.39846e+00
         0 	 1.65364e-03 	 1.27217e+00
         0 	 1.47163e-03 	 1.30215e+00
         0 	 1.02585e-03 	 1.40434e+00
         0 	 1.07198e-03 	 1.36289e+00
         0 	 8.00199e-04 	 1.26144e+00
         0 	 6.01774e-04 	 1.21122e+00
         0 	 8.50217e-04 	 1.25363e+00
