         0 	 2.10556e-03 	 3.43863e+00
         0 	 1.81267e-03 	 3.42953e+00
         0 	 1.91173e-03 	 3.39825e+00
         0 	 1.80980e-03 	 3.25756e+00
         0 	 1.35798e-03 	 3.28610e+00
         0 	 1.41850e-03 	 3.33757e+00
         0 	 1.28892e-03 	 3.53738e+00
         0 	 1.29998e-03 	 3.56339e+00
         0 	 1.39793e-03 	 3.33771e+00
         0 	 1.16501e-03 	 3.31772e+00
         0 	 1.73557e-03 	 3.31737e+00
         0 	 2.71610e-03 	 3.42762e+00
         0 	 2.60596e-03 	 3.37617e+00
         0 	 1.76432e-03 	 3.36301e+00
         0 	 1.76764e-03 	 3.44077e+00
         0 	 2.13754e-03 	 3.56197e+00
         0 	 2.12933e-03 	 3.71579e+00
         0 	 1.96159e-03 	 3.67223e+00
         0 	 1.82929e-03 	 3.59270e+00
         0 	 1.81986e-03 	 3.55137e+00
         0 	 2.46920e-03 	 3.45603e+00
         0 	 2.84214e-03 	 3.50696e+00
         0 	 2.62601e-03 	 3.54485e+00
         0 	 2.07192e-03 	 3.54351e+00
         0 	 1.54507e-03 	 3.45217e+00
         0 	 1.35448e-03 	 3.43449e+00
         0 	 1.47538e-03 	 3.50342e+00
         0 	 1.48990e-03 	 3.54734e+00
         0 	 1.29473e-03 	 3.64748e+00
         0 	 7.94796e-04 	 3.51071e+00
         0 	 8.20641e-04 	 3.47898e+00
         0 	 1.71030e-03 	 3.58452e+00
         0 	 2.61001e-03 	 3.40145e+00
         0 	 2.65778e-03 	 3.31974e+00
         0 	 1.70080e-03 	 3.56064e+00
         0 	 1.47928e-03 	 3.50429e+00
         0 	 1.26121e-03 	 3.45908e+00
         0 	 1.84144e-03 	 3.38025e+00
         0 	 3.17793e-03 	 3.53058e+00
         0 	 2.42337e-03 	 3.57995e+00
         0 	 1.47644e-03 	 3.64172e+00
         0 	 1.36142e-03 	 3.58397e+00
         0 	 1.24535e-03 	 3.45582e+00
         0 	 1.65929e-03 	 3.33610e+00
         0 	 1.48106e-03 	 3.32364e+00
         0 	 7.80944e-04 	 3.41516e+00
         0 	 8.07095e-04 	 3.41690e+00
         0 	 1.34434e-03 	 3.41026e+00
         0 	 1.55785e-03 	 3.39902e+00
         0 	 1.71784e-03 	 3.41818e+00
         0 	 2.38158e-03 	 3.48486e+00
         0 	 1.86773e-03 	 3.36884e+00
         0 	 1.21406e-03 	 3.27057e+00
         0 	 1.26750e-03 	 3.36698e+00
         0 	 1.90135e-03 	 3.25391e+00
         0 	 1.77386e-03 	 3.15081e+00
         0 	 1.38930e-03 	 3.20327e+00
         0 	 1.57549e-03 	 3.17571e+00
         0 	 1.00779e-03 	 3.21858e+00
         0 	 8.52283e-04 	 3.17041e+00
         0 	 1.12472e-03 	 3.20368e+00
         0 	 1.41224e-03 	 3.12183e+00
         0 	 1.56735e-03 	 3.17496e+00
         0 	 1.30960e-03 	 3.25322e+00
         0 	 1.20824e-03 	 3.28825e+00
         0 	 1.21902e-03 	 3.27372e+00
         0 	 1.24319e-03 	 3.20272e+00
         0 	 1.34973e-03 	 3.18179e+00
         0 	 1.17773e-03 	 3.26385e+00
         0 	 1.44537e-03 	 3.30599e+00
         0 	 2.69556e-03 	 3.21504e+00
         0 	 2.42370e-03 	 3.18049e+00
         0 	 1.30466e-03 	 3.17992e+00
         0 	 1.21335e-03 	 3.21760e+00
         0 	 1.28300e-03 	 3.24945e+00
         0 	 1.89515e-03 	 3.45795e+00
         0 	 1.93206e-03 	 3.53886e+00
         0 	 2.77007e-03 	 3.47119e+00
         0 	 3.17299e-03 	 3.29983e+00
         0 	 2.36546e-03 	 3.12182e+00
         0 	 1.98212e-03 	 3.22064e+00
         0 	 1.61398e-03 	 3.58226e+00
         0 	 1.03418e-03 	 3.73870e+00
         0 	 7.15405e-04 	 3.71282e+00
         0 	 6.41380e-04 	 3.65512e+00
         0 	 5.11820e-04 	 3.56158e+00
         0 	 5.09106e-04 	 3.33391e+00
         0 	 7.25253e-04 	 3.24332e+00
         0 	 1.05463e-03 	 3.30040e+00
         0 	 1.21122e-03 	 3.30498e+00
         0 	 1.11903e-03 	 3.28588e+00
         0 	 6.68899e-04 	 3.28581e+00
         0 	 5.65368e-04 	 3.33610e+00
         0 	 9.33119e-04 	 3.35953e+00
         0 	 1.09502e-03 	 3.29305e+00
         0 	 2.29730e-03 	 3.17087e+00
         0 	 2.19759e-03 	 3.22795e+00
         0 	 1.61118e-03 	 3.38278e+00
         0 	 1.52563e-03 	 3.46585e+00
         0 	 1.04539e-03 	 3.42053e+00
         0 	 6.66129e-04 	 3.38324e+00
         0 	 8.06168e-04 	 3.53220e+00
         0 	 1.04867e-03 	 3.64459e+00
         0 	 1.01545e-03 	 3.51538e+00
         0 	 9.84628e-04 	 3.41809e+00
         0 	 8.54666e-04 	 3.47977e+00
         0 	 9.96055e-04 	 3.51216e+00
         0 	 1.10486e-03 	 3.55484e+00
         0 	 1.12309e-03 	 3.44938e+00
         0 	 1.29057e-03 	 3.23987e+00
         0 	 1.68130e-03 	 3.11638e+00
         0 	 1.77206e-03 	 3.12652e+00
         0 	 2.09494e-03 	 3.22580e+00
         0 	 1.69782e-03 	 3.39765e+00
         0 	 1.92848e-03 	 3.50829e+00
         0 	 1.71488e-03 	 3.44651e+00
         0 	 1.83929e-03 	 3.41510e+00
         0 	 1.37133e-03 	 3.46825e+00
         0 	 1.01959e-03 	 3.36860e+00
         0 	 1.03953e-03 	 3.40498e+00
         0 	 1.19828e-03 	 3.34665e+00
         0 	 9.32371e-04 	 3.24853e+00
         0 	 1.07790e-03 	 3.43411e+00
         0 	 7.62862e-04 	 3.57679e+00
         0 	 9.31943e-04 	 3.55182e+00
         0 	 1.38677e-03 	 3.51643e+00
         0 	 8.94619e-04 	 3.52260e+00
         0 	 1.08602e-03 	 3.37515e+00
         0 	 1.13014e-03 	 3.34623e+00
         0 	 1.27665e-03 	 3.44625e+00
         0 	 1.23060e-03 	 3.42945e+00
         0 	 6.76807e-04 	 3.40276e+00
         0 	 4.81119e-04 	 3.37473e+00
         0 	 4.35303e-04 	 3.36932e+00
         0 	 5.11420e-04 	 3.48952e+00
         0 	 8.00273e-04 	 3.54497e+00
         0 	 7.65556e-04 	 3.56717e+00
         0 	 1.03178e-03 	 3.44540e+00
         0 	 1.06931e-03 	 3.23414e+00
         0 	 7.02043e-04 	 3.25374e+00
         0 	 8.76477e-04 	 3.46341e+00
         0 	 1.11076e-03 	 3.37050e+00
         0 	 1.31376e-03 	 3.18588e+00
         0 	 1.68120e-03 	 3.10129e+00
         0 	 1.63448e-03 	 2.99736e+00
         0 	 1.33072e-03 	 2.96878e+00
         0 	 1.05201e-03 	 2.94763e+00
         0 	 1.35253e-03 	 3.16377e+00
         0 	 1.31208e-03 	 3.29750e+00
         0 	 9.30131e-04 	 3.31595e+00
         0 	 7.98665e-04 	 3.27225e+00
         0 	 5.18226e-04 	 3.05725e+00
         0 	 4.42854e-04 	 3.08083e+00
         0 	 6.32822e-04 	 3.24279e+00
         0 	 4.30426e-04 	 3.40563e+00
         0 	 3.50923e-04 	 3.33832e+00
         0 	 3.77543e-04 	 3.11806e+00
         0 	 8.48172e-04 	 3.15129e+00
         0 	 7.04456e-04 	 3.37666e+00
         0 	 5.68154e-04 	 3.30357e+00
         0 	 5.34052e-04 	 3.34295e+00
         0 	 5.85526e-04 	 3.31476e+00
         0 	 5.47513e-04 	 3.30893e+00
         0 	 6.47256e-04 	 3.21179e+00
         0 	 7.05797e-04 	 3.18603e+00
         0 	 1.03270e-03 	 3.28567e+00
         0 	 1.05835e-03 	 3.32867e+00
         0 	 1.20122e-03 	 3.19481e+00
         0 	 1.33552e-03 	 3.14875e+00
         0 	 2.20670e-03 	 3.23185e+00
         0 	 1.85429e-03 	 3.24877e+00
         0 	 9.95308e-04 	 3.28726e+00
         0 	 7.66943e-04 	 3.27463e+00
         0 	 6.72607e-04 	 3.24140e+00
         0 	 5.80035e-04 	 3.28840e+00
         0 	 1.27227e-03 	 3.20227e+00
         0 	 1.14531e-03 	 3.16769e+00
         0 	 7.74142e-04 	 3.15717e+00
         0 	 8.86876e-04 	 3.30297e+00
         0 	 9.97495e-04 	 3.15963e+00
         0 	 1.27958e-03 	 3.11646e+00
         0 	 1.31029e-03 	 3.28274e+00
         0 	 2.16142e-03 	 3.37669e+00
         0 	 1.97744e-03 	 3.52896e+00
         0 	 1.46373e-03 	 3.44643e+00
         0 	 1.10842e-03 	 3.43408e+00
         0 	 7.37599e-04 	 3.40454e+00
         0 	 4.02024e-04 	 3.38222e+00
         0 	 4.39037e-04 	 3.34667e+00
         0 	 7.33031e-04 	 3.39181e+00
         0 	 1.06911e-03 	 3.35123e+00
         0 	 1.66991e-03 	 3.17971e+00
         0 	 2.66245e-03 	 3.34111e+00
         0 	 1.18102e-03 	 3.40393e+00
         0 	 6.44790e-04 	 3.25917e+00
         0 	 5.30093e-04 	 3.24254e+00
         0 	 8.25935e-04 	 3.23759e+00
         0 	 9.72412e-04 	 3.27201e+00
         0 	 6.72300e-04 	 3.35677e+00
         0 	 5.50502e-04 	 3.51370e+00
         0 	 4.42012e-04 	 3.53294e+00
         0 	 4.36771e-04 	 3.43736e+00
         0 	 2.38984e-04 	 3.40494e+00
         0 	 3.61604e-04 	 3.19889e+00
         0 	 4.07149e-04 	 3.14824e+00
         0 	 5.09865e-04 	 3.36922e+00
         0 	 5.72167e-04 	 3.54933e+00
         0 	 5.70078e-04 	 3.56463e+00
         0 	 7.03552e-04 	 3.47024e+00
