         0 	 7.49610e-03 	 2.98061e+00
         0 	 7.67327e-03 	 2.98620e+00
         0 	 1.21276e-02 	 3.02065e+00
         0 	 8.71100e-03 	 2.89831e+00
         0 	 9.87696e-03 	 2.94883e+00
         0 	 1.14977e-02 	 2.94438e+00
         0 	 8.44046e-03 	 2.88146e+00
         0 	 1.05750e-02 	 2.86812e+00
         0 	 9.22398e-03 	 3.02185e+00
         0 	 8.29189e-03 	 2.91258e+00
         0 	 8.49640e-03 	 2.84777e+00
         0 	 8.62008e-03 	 2.94503e+00
         0 	 8.92512e-03 	 3.09944e+00
         0 	 9.56235e-03 	 3.23843e+00
         0 	 9.58159e-03 	 3.21335e+00
         0 	 9.56033e-03 	 3.04545e+00
         0 	 9.50753e-03 	 2.95624e+00
         0 	 1.04893e-02 	 2.96748e+00
         0 	 1.06517e-02 	 3.10389e+00
         0 	 7.50225e-03 	 3.20589e+00
         0 	 7.69740e-03 	 3.21074e+00
         0 	 9.49834e-03 	 3.04076e+00
         0 	 9.37511e-03 	 2.96665e+00
         0 	 1.09734e-02 	 3.06660e+00
         0 	 9.82840e-03 	 2.95323e+00
         0 	 9.35587e-03 	 2.90565e+00
         0 	 1.02009e-02 	 2.94364e+00
         0 	 8.90473e-03 	 3.21583e+00
         0 	 9.04631e-03 	 3.29544e+00
         0 	 9.82289e-03 	 3.11779e+00
         0 	 1.00572e-02 	 2.97740e+00
         0 	 1.02810e-02 	 2.90810e+00
         0 	 1.00212e-02 	 3.05328e+00
         0 	 9.44932e-03 	 3.16388e+00
         0 	 9.71938e-03 	 3.05644e+00
         0 	 1.05732e-02 	 3.00541e+00
         0 	 1.04994e-02 	 2.81421e+00
         0 	 1.12871e-02 	 2.62887e+00
         0 	 8.89559e-03 	 2.61823e+00
         0 	 8.86138e-03 	 2.67869e+00
         0 	 1.07925e-02 	 2.79422e+00
         0 	 9.41084e-03 	 3.00301e+00
         0 	 9.14841e-03 	 2.83513e+00
         0 	 1.08916e-02 	 2.81798e+00
         0 	 7.08782e-03 	 2.90490e+00
         0 	 1.02008e-02 	 3.00802e+00
         0 	 9.56885e-03 	 3.03223e+00
         0 	 6.96514e-03 	 3.12082e+00
         0 	 7.39428e-03 	 3.11279e+00
         0 	 1.05189e-02 	 3.01231e+00
         0 	 1.07882e-02 	 3.11220e+00
         0 	 7.78354e-03 	 3.09623e+00
         0 	 1.00282e-02 	 3.21392e+00
         0 	 9.70170e-03 	 3.26805e+00
         0 	 1.10154e-02 	 3.22517e+00
         0 	 1.19183e-02 	 3.26946e+00
         0 	 9.14440e-03 	 3.35471e+00
         0 	 8.79838e-03 	 3.10320e+00
         0 	 1.10235e-02 	 2.82505e+00
         0 	 1.18783e-02 	 3.09074e+00
         0 	 7.95292e-03 	 3.00890e+00
         0 	 1.04896e-02 	 3.03376e+00
         0 	 1.20239e-02 	 3.12175e+00
         0 	 8.14627e-03 	 2.97271e+00
         0 	 9.33718e-03 	 3.07925e+00
         0 	 1.01020e-02 	 3.15383e+00
         0 	 9.30460e-03 	 3.14795e+00
         0 	 1.10016e-02 	 3.24010e+00
         0 	 8.84303e-03 	 3.30828e+00
         0 	 7.37989e-03 	 3.22790e+00
         0 	 9.73044e-03 	 3.05673e+00
         0 	 9.60203e-03 	 2.97799e+00
         0 	 9.23236e-03 	 2.97325e+00
         0 	 9.74243e-03 	 2.93769e+00
         0 	 1.03557e-02 	 3.01013e+00
         0 	 1.06282e-02 	 2.96229e+00
         0 	 9.14894e-03 	 2.91966e+00
         0 	 8.14366e-03 	 2.86262e+00
         0 	 7.50273e-03 	 2.89632e+00
         0 	 8.38751e-03 	 2.97467e+00
         0 	 1.18926e-02 	 3.13341e+00
         0 	 6.94255e-03 	 3.20366e+00
         0 	 7.49196e-03 	 3.20519e+00
         0 	 1.12424e-02 	 3.13869e+00
         0 	 9.19726e-03 	 3.15948e+00
         0 	 7.78180e-03 	 3.23448e+00
         0 	 1.03643e-02 	 3.12326e+00
         0 	 1.01797e-02 	 3.05340e+00
         0 	 7.92278e-03 	 2.92576e+00
         0 	 9.49678e-03 	 3.01549e+00
         0 	 1.00746e-02 	 3.10908e+00
         0 	 1.08331e-02 	 3.19522e+00
         0 	 1.06388e-02 	 3.08026e+00
         0 	 9.08911e-03 	 2.94355e+00
         0 	 9.73084e-03 	 2.99601e+00
         0 	 1.04850e-02 	 3.02363e+00
         0 	 7.90304e-03 	 3.02648e+00
         0 	 8.25835e-03 	 3.16496e+00
         0 	 1.02233e-02 	 3.32261e+00
         0 	 1.02511e-02 	 3.14597e+00
         0 	 8.85281e-03 	 3.01482e+00
         0 	 8.14456e-03 	 3.12770e+00
         0 	 1.04075e-02 	 3.24084e+00
         0 	 1.14538e-02 	 2.96771e+00
