         0 	 1.00857e-03 	 1.38382e+00
         0 	 1.33772e-03 	 1.22174e+00
         0 	 1.07751e-03 	 1.01572e+00
         0 	 1.06940e-03 	 1.18470e+00
         0 	 7.86041e-04 	 1.26994e+00
         0 	 8.08286e-04 	 1.15138e+00
         0 	 6.70464e-04 	 1.01895e+00
         0 	 4.72870e-04 	 1.03122e+00
         0 	 7.75335e-04 	 1.34921e+00
         0 	 7.86438e-04 	 1.37516e+00
         0 	 5.36479e-04 	 1.21463e+00
         0 	 5.35396e-04 	 1.15213e+00
         0 	 4.92162e-04 	 1.14736e+00
         0 	 8.20926e-04 	 1.02416e+00
         0 	 5.91245e-04 	 9.48540e-01
         0 	 9.34786e-04 	 1.15097e+00
         0 	 8.59018e-04 	 1.13070e+00
         0 	 6.53307e-04 	 1.07339e+00
         0 	 5.41015e-04 	 1.07164e+00
         0 	 6.72800e-04 	 1.10991e+00
         0 	 1.09764e-03 	 1.19291e+00
         0 	 1.30425e-03 	 1.08212e+00
         0 	 1.30669e-03 	 1.05509e+00
         0 	 1.38248e-03 	 1.03080e+00
         0 	 1.13053e-03 	 1.03880e+00
         0 	 1.41331e-03 	 9.45250e-01
         0 	 7.72046e-04 	 1.23579e+00
         0 	 5.37602e-04 	 1.21337e+00
         0 	 5.83987e-04 	 1.08341e+00
         0 	 5.50283e-04 	 1.09588e+00
         0 	 5.97535e-04 	 1.12108e+00
         0 	 4.86562e-04 	 9.95700e-01
         0 	 5.96836e-04 	 8.45710e-01
         0 	 6.77939e-04 	 1.02350e+00
         0 	 9.17414e-04 	 1.09730e+00
         0 	 1.16365e-03 	 1.10116e+00
         0 	 8.62461e-04 	 9.21070e-01
         0 	 6.96810e-04 	 1.06318e+00
         0 	 7.70862e-04 	 1.24842e+00
         0 	 5.96528e-04 	 1.08532e+00
         0 	 7.32141e-04 	 1.26155e+00
         0 	 8.11715e-04 	 1.14052e+00
         0 	 8.25911e-04 	 1.10918e+00
         0 	 1.34401e-03 	 1.20392e+00
         0 	 1.00994e-03 	 1.20291e+00
         0 	 1.70937e-03 	 1.18400e+00
         0 	 1.33299e-03 	 1.27069e+00
         0 	 8.77680e-04 	 1.22239e+00
         0 	 1.27292e-03 	 9.32290e-01
         0 	 1.20276e-03 	 9.58000e-01
         0 	 1.53414e-03 	 9.61770e-01
         0 	 1.81397e-03 	 1.09397e+00
         0 	 1.45404e-03 	 1.34421e+00
         0 	 1.28767e-03 	 1.33499e+00
         0 	 9.62478e-04 	 1.07011e+00
         0 	 1.16273e-03 	 9.14270e-01
         0 	 1.50701e-03 	 9.05630e-01
         0 	 1.20975e-03 	 1.01390e+00
         0 	 1.23094e-03 	 1.26408e+00
         0 	 1.92496e-03 	 1.35184e+00
         0 	 1.79122e-03 	 1.23845e+00
         0 	 1.41612e-03 	 1.06747e+00
         0 	 1.91574e-03 	 9.83570e-01
         0 	 1.37162e-03 	 1.00406e+00
         0 	 1.11132e-03 	 1.23226e+00
         0 	 1.01507e-03 	 1.33469e+00
         0 	 7.91917e-04 	 1.21364e+00
         0 	 1.07618e-03 	 1.03759e+00
         0 	 1.18418e-03 	 9.90620e-01
         0 	 8.82918e-04 	 1.09489e+00
         0 	 9.18751e-04 	 1.14149e+00
         0 	 1.16598e-03 	 1.19403e+00
         0 	 1.10432e-03 	 1.26069e+00
         0 	 1.43293e-03 	 1.16312e+00
         0 	 1.74144e-03 	 1.11693e+00
         0 	 1.81386e-03 	 1.18073e+00
         0 	 1.28684e-03 	 1.04674e+00
         0 	 8.13384e-04 	 1.06597e+00
         0 	 6.37016e-04 	 1.18706e+00
         0 	 7.09125e-04 	 1.21375e+00
         0 	 1.17522e-03 	 1.18445e+00
         0 	 1.37878e-03 	 1.12904e+00
         0 	 2.43645e-03 	 1.09756e+00
         0 	 1.98678e-03 	 1.18146e+00
         0 	 1.64826e-03 	 1.28914e+00
         0 	 1.60934e-03 	 1.50703e+00
         0 	 1.78058e-03 	 1.42050e+00
         0 	 2.10792e-03 	 1.32206e+00
         0 	 2.17493e-03 	 1.30147e+00
         0 	 1.67460e-03 	 1.33487e+00
         0 	 1.00956e-03 	 1.30519e+00
         0 	 1.13006e-03 	 1.22927e+00
         0 	 8.18776e-04 	 1.22008e+00
         0 	 8.66273e-04 	 1.24962e+00
         0 	 1.35615e-03 	 1.21309e+00
         0 	 1.22486e-03 	 1.01079e+00
         0 	 1.34092e-03 	 1.01213e+00
         0 	 6.98805e-04 	 1.28220e+00
         0 	 9.72573e-04 	 1.23202e+00
         0 	 1.07870e-03 	 1.09122e+00
