         0 	 2.04149e-03 	 3.57499e+00
         0 	 1.52395e-03 	 3.68970e+00
         0 	 1.38412e-03 	 3.57693e+00
         0 	 1.84708e-03 	 3.42440e+00
         0 	 2.39447e-03 	 3.38473e+00
         0 	 3.30978e-03 	 3.48524e+00
         0 	 3.15969e-03 	 3.43457e+00
         0 	 3.09402e-03 	 3.47082e+00
         0 	 3.57654e-03 	 3.47144e+00
         0 	 3.59923e-03 	 3.43607e+00
         0 	 2.51098e-03 	 3.56015e+00
         0 	 1.81240e-03 	 3.66586e+00
         0 	 1.66520e-03 	 3.57244e+00
         0 	 1.92690e-03 	 3.53737e+00
         0 	 2.18930e-03 	 3.51255e+00
         0 	 2.24024e-03 	 3.62293e+00
         0 	 2.85756e-03 	 3.56743e+00
         0 	 2.89788e-03 	 3.57318e+00
         0 	 3.28687e-03 	 3.44259e+00
         0 	 3.78385e-03 	 3.42050e+00
         0 	 2.36634e-03 	 3.44517e+00
         0 	 1.16101e-03 	 3.43920e+00
         0 	 9.17133e-04 	 3.55469e+00
         0 	 1.10836e-03 	 3.57646e+00
         0 	 3.48870e-03 	 3.52096e+00
         0 	 5.45334e-03 	 3.37274e+00
         0 	 4.31630e-03 	 3.44759e+00
         0 	 2.66355e-03 	 3.44304e+00
         0 	 1.55492e-03 	 3.45276e+00
         0 	 1.52069e-03 	 3.45524e+00
         0 	 2.52579e-03 	 3.47463e+00
         0 	 4.19024e-03 	 3.49869e+00
         0 	 3.93647e-03 	 3.58396e+00
         0 	 3.28397e-03 	 3.50698e+00
         0 	 3.81972e-03 	 3.43233e+00
         0 	 3.05919e-03 	 3.37243e+00
         0 	 2.74178e-03 	 3.44547e+00
         0 	 3.32983e-03 	 3.37988e+00
         0 	 2.90663e-03 	 3.32565e+00
         0 	 2.45100e-03 	 3.51482e+00
         0 	 1.76198e-03 	 3.51945e+00
         0 	 1.82125e-03 	 3.70505e+00
         0 	 2.38493e-03 	 3.66800e+00
         0 	 3.03335e-03 	 3.47068e+00
         0 	 2.26210e-03 	 3.32568e+00
         0 	 2.39074e-03 	 3.29233e+00
         0 	 3.19817e-03 	 3.52123e+00
         0 	 4.96380e-03 	 3.42326e+00
         0 	 2.98021e-03 	 3.24780e+00
         0 	 1.81423e-03 	 3.22657e+00
         0 	 2.03714e-03 	 3.27898e+00
         0 	 2.74176e-03 	 3.51291e+00
         0 	 1.99128e-03 	 3.53910e+00
         0 	 1.66191e-03 	 3.36301e+00
         0 	 1.91531e-03 	 3.31462e+00
         0 	 2.45162e-03 	 3.29192e+00
         0 	 1.87388e-03 	 3.27183e+00
         0 	 1.55085e-03 	 3.34436e+00
         0 	 1.47895e-03 	 3.42967e+00
         0 	 1.69289e-03 	 3.61834e+00
         0 	 2.42232e-03 	 3.64326e+00
         0 	 3.34923e-03 	 3.54010e+00
         0 	 4.35458e-03 	 3.46284e+00
         0 	 3.28249e-03 	 3.53192e+00
         0 	 2.12892e-03 	 3.61567e+00
         0 	 2.07446e-03 	 3.42631e+00
         0 	 1.85754e-03 	 3.38930e+00
         0 	 1.50570e-03 	 3.44220e+00
         0 	 2.24065e-03 	 3.38529e+00
         0 	 3.71740e-03 	 3.45155e+00
         0 	 3.67321e-03 	 3.61218e+00
         0 	 3.02675e-03 	 3.70626e+00
         0 	 2.17373e-03 	 3.78133e+00
         0 	 2.15027e-03 	 3.64902e+00
         0 	 1.93178e-03 	 3.51320e+00
         0 	 1.50499e-03 	 3.35808e+00
         0 	 1.49774e-03 	 3.33100e+00
         0 	 2.63360e-03 	 3.28268e+00
         0 	 3.60196e-03 	 3.30392e+00
         0 	 3.78740e-03 	 3.42186e+00
         0 	 2.18419e-03 	 3.48468e+00
         0 	 1.16387e-03 	 3.53032e+00
         0 	 8.23549e-04 	 3.48649e+00
         0 	 1.00386e-03 	 3.36052e+00
         0 	 1.75163e-03 	 3.29752e+00
