         0 	 4.47267e-03 	 2.19934e+00
         0 	 3.62762e-03 	 2.26280e+00
         0 	 3.96635e-03 	 2.30565e+00
         0 	 7.10355e-03 	 2.19009e+00
         0 	 5.54233e-03 	 2.44438e+00
         0 	 3.42626e-03 	 2.42166e+00
         0 	 3.81639e-03 	 2.35515e+00
         0 	 7.46643e-03 	 2.33765e+00
         0 	 4.47784e-03 	 2.13764e+00
         0 	 4.94419e-03 	 2.20328e+00
         0 	 5.97408e-03 	 2.37624e+00
         0 	 5.04299e-03 	 2.44579e+00
         0 	 4.19788e-03 	 2.50300e+00
         0 	 5.07109e-03 	 2.48344e+00
         0 	 4.80680e-03 	 2.28470e+00
         0 	 4.09039e-03 	 2.39409e+00
         0 	 5.40206e-03 	 2.35588e+00
         0 	 6.03227e-03 	 2.36455e+00
         0 	 5.79663e-03 	 2.37847e+00
         0 	 5.26122e-03 	 2.34907e+00
         0 	 5.60240e-03 	 2.31353e+00
         0 	 5.09402e-03 	 2.23172e+00
         0 	 5.53454e-03 	 2.27290e+00
         0 	 5.08151e-03 	 2.34022e+00
         0 	 4.97752e-03 	 2.47107e+00
         0 	 5.88401e-03 	 2.42708e+00
         0 	 4.76464e-03 	 2.26680e+00
         0 	 6.34455e-03 	 2.26316e+00
         0 	 4.09472e-03 	 2.14297e+00
         0 	 4.36927e-03 	 2.21774e+00
         0 	 5.05405e-03 	 2.26177e+00
         0 	 5.65250e-03 	 2.37557e+00
         0 	 5.33338e-03 	 2.35812e+00
         0 	 5.57784e-03 	 2.35748e+00
         0 	 4.75276e-03 	 2.29056e+00
         0 	 5.67405e-03 	 2.42658e+00
         0 	 5.63455e-03 	 2.55183e+00
         0 	 4.88570e-03 	 2.29936e+00
         0 	 3.57704e-03 	 2.33199e+00
         0 	 4.47666e-03 	 2.24991e+00
         0 	 6.23219e-03 	 2.25141e+00
         0 	 6.98554e-03 	 2.21932e+00
         0 	 4.92065e-03 	 2.07277e+00
         0 	 4.60311e-03 	 2.01025e+00
         0 	 5.16451e-03 	 2.06421e+00
         0 	 4.41946e-03 	 2.25223e+00
         0 	 3.56653e-03 	 2.34257e+00
         0 	 3.67992e-03 	 2.30356e+00
         0 	 6.64575e-03 	 2.25446e+00
         0 	 6.32354e-03 	 2.21042e+00
         0 	 3.94200e-03 	 2.02217e+00
         0 	 5.98565e-03 	 1.96890e+00
         0 	 4.77521e-03 	 2.11550e+00
         0 	 3.92249e-03 	 2.32547e+00
         0 	 5.99990e-03 	 2.38289e+00
         0 	 5.24871e-03 	 2.34896e+00
         0 	 3.09884e-03 	 2.24676e+00
         0 	 3.76192e-03 	 2.00404e+00
         0 	 2.84413e-03 	 2.02467e+00
         0 	 3.63906e-03 	 2.05667e+00
         0 	 4.42461e-03 	 2.02040e+00
         0 	 3.56613e-03 	 1.97756e+00
         0 	 3.24820e-03 	 2.14984e+00
         0 	 2.96615e-03 	 2.09364e+00
         0 	 2.97871e-03 	 2.08321e+00
         0 	 5.69136e-03 	 2.04644e+00
         0 	 4.83684e-03 	 2.07706e+00
         0 	 3.78353e-03 	 2.05213e+00
         0 	 6.46323e-03 	 2.21011e+00
         0 	 5.82294e-03 	 2.19957e+00
         0 	 3.42273e-03 	 2.18377e+00
         0 	 3.62175e-03 	 2.26635e+00
         0 	 4.17477e-03 	 2.29991e+00
         0 	 5.77181e-03 	 2.28355e+00
         0 	 4.28462e-03 	 2.28490e+00
         0 	 3.20011e-03 	 2.12291e+00
         0 	 5.69516e-03 	 2.03243e+00
         0 	 4.51737e-03 	 1.97916e+00
         0 	 4.26068e-03 	 2.02282e+00
         0 	 4.43152e-03 	 2.20671e+00
         0 	 3.79276e-03 	 2.08513e+00
