         0 	 2.43658e-02 	 2.53250e+00
         0 	 2.51846e-02 	 2.51859e+00
         0 	 2.38454e-02 	 2.39976e+00
         0 	 3.08075e-02 	 2.46503e+00
         0 	 2.77921e-02 	 2.35852e+00
         0 	 2.96190e-02 	 2.34571e+00
         0 	 2.45242e-02 	 2.38684e+00
         0 	 2.33116e-02 	 2.57516e+00
         0 	 2.51942e-02 	 2.57494e+00
         0 	 2.44184e-02 	 2.47857e+00
         0 	 2.46920e-02 	 2.53117e+00
         0 	 2.56909e-02 	 2.48951e+00
         0 	 2.68560e-02 	 2.47970e+00
         0 	 2.44032e-02 	 2.53834e+00
         0 	 2.50254e-02 	 2.63628e+00
         0 	 2.53613e-02 	 2.45369e+00
         0 	 2.76960e-02 	 2.48211e+00
         0 	 2.75104e-02 	 2.67224e+00
         0 	 2.43039e-02 	 2.58889e+00
         0 	 2.59755e-02 	 2.56490e+00
         0 	 2.51087e-02 	 2.60248e+00
         0 	 2.44075e-02 	 2.60827e+00
         0 	 2.54645e-02 	 2.44968e+00
         0 	 2.37077e-02 	 2.39114e+00
         0 	 2.38869e-02 	 2.43110e+00
         0 	 2.50943e-02 	 2.36992e+00
         0 	 2.82879e-02 	 2.34913e+00
         0 	 2.78220e-02 	 2.35323e+00
         0 	 2.49473e-02 	 2.25276e+00
         0 	 2.25238e-02 	 2.33217e+00
         0 	 2.51121e-02 	 2.57031e+00
         0 	 2.52977e-02 	 2.49836e+00
         0 	 2.60647e-02 	 2.39637e+00
         0 	 2.79693e-02 	 2.34435e+00
         0 	 2.45323e-02 	 2.46967e+00
         0 	 2.76121e-02 	 2.51819e+00
         0 	 2.76194e-02 	 2.56471e+00
         0 	 2.43637e-02 	 2.73710e+00
         0 	 2.24976e-02 	 2.68621e+00
         0 	 2.53352e-02 	 2.58399e+00
         0 	 2.84055e-02 	 2.65728e+00
         0 	 2.24612e-02 	 2.59519e+00
         0 	 2.20718e-02 	 2.58194e+00
         0 	 2.33053e-02 	 2.51724e+00
         0 	 2.43088e-02 	 2.46144e+00
         0 	 2.54711e-02 	 2.49157e+00
         0 	 2.11586e-02 	 2.59664e+00
         0 	 2.38265e-02 	 2.61652e+00
         0 	 2.65275e-02 	 2.54899e+00
         0 	 2.68120e-02 	 2.47017e+00
         0 	 2.47965e-02 	 2.43729e+00
         0 	 2.66796e-02 	 2.59081e+00
