         0 	 8.84742e-03 	 2.68479e+00
         0 	 9.52576e-03 	 2.88639e+00
         0 	 1.11963e-02 	 2.93046e+00
         0 	 9.80719e-03 	 2.85885e+00
         0 	 1.11412e-02 	 2.67633e+00
         0 	 1.24451e-02 	 2.69888e+00
         0 	 1.15326e-02 	 2.59184e+00
         0 	 1.03421e-02 	 2.64124e+00
         0 	 1.12391e-02 	 2.71902e+00
         0 	 1.26162e-02 	 2.72732e+00
         0 	 9.79768e-03 	 2.68864e+00
         0 	 1.16652e-02 	 2.61365e+00
         0 	 1.29876e-02 	 2.50500e+00
         0 	 1.12176e-02 	 2.48303e+00
         0 	 1.12744e-02 	 2.74503e+00
         0 	 1.18630e-02 	 2.70568e+00
         0 	 1.32274e-02 	 2.56320e+00
         0 	 1.26075e-02 	 2.50598e+00
         0 	 9.34844e-03 	 2.44633e+00
         0 	 1.25514e-02 	 2.36708e+00
         0 	 1.27052e-02 	 2.56986e+00
         0 	 9.83449e-03 	 2.64379e+00
         0 	 1.10632e-02 	 2.75199e+00
         0 	 9.84812e-03 	 2.78605e+00
         0 	 1.22043e-02 	 2.64739e+00
         0 	 1.09550e-02 	 2.62183e+00
         0 	 1.17657e-02 	 2.67460e+00
         0 	 1.46578e-02 	 2.76529e+00
         0 	 1.12563e-02 	 2.82812e+00
         0 	 9.48830e-03 	 2.59604e+00
         0 	 1.15119e-02 	 2.45124e+00
         0 	 1.27914e-02 	 2.73473e+00
         0 	 1.12513e-02 	 2.71095e+00
         0 	 1.00879e-02 	 2.54670e+00
         0 	 1.32532e-02 	 2.78416e+00
         0 	 1.16251e-02 	 2.86176e+00
         0 	 1.11764e-02 	 3.01990e+00
         0 	 1.12748e-02 	 3.01772e+00
         0 	 9.10698e-03 	 3.03438e+00
         0 	 1.07331e-02 	 3.02305e+00
         0 	 1.45451e-02 	 2.74194e+00
         0 	 9.89536e-03 	 2.70509e+00
         0 	 8.05878e-03 	 2.84468e+00
         0 	 1.04646e-02 	 2.79633e+00
         0 	 1.28432e-02 	 2.81019e+00
         0 	 1.15169e-02 	 2.82490e+00
         0 	 8.25487e-03 	 2.73441e+00
         0 	 1.13800e-02 	 2.76444e+00
         0 	 1.27869e-02 	 2.76943e+00
         0 	 9.28775e-03 	 2.89995e+00
         0 	 8.14996e-03 	 3.04914e+00
         0 	 1.29110e-02 	 2.86722e+00
         0 	 1.28536e-02 	 2.68218e+00
         0 	 1.11979e-02 	 2.54523e+00
         0 	 1.20663e-02 	 2.50901e+00
         0 	 1.01541e-02 	 2.59954e+00
         0 	 1.06293e-02 	 2.72342e+00
         0 	 1.10817e-02 	 2.59137e+00
         0 	 1.10809e-02 	 2.55398e+00
         0 	 1.19055e-02 	 2.65884e+00
         0 	 1.04853e-02 	 2.72962e+00
         0 	 1.09288e-02 	 2.62206e+00
         0 	 1.03484e-02 	 2.62433e+00
