         0 	 1.35753e-04 	 1.69566e+00
         0 	 1.78484e-04 	 1.89881e+00
         0 	 1.79187e-04 	 1.94078e+00
         0 	 9.55127e-05 	 1.98172e+00
         0 	 7.50786e-05 	 1.82582e+00
         0 	 1.08007e-04 	 1.65750e+00
         0 	 1.75949e-04 	 1.63756e+00
         0 	 2.66697e-04 	 1.56111e+00
         0 	 2.07394e-04 	 1.62264e+00
         0 	 1.79198e-04 	 1.74860e+00
         0 	 3.95696e-04 	 1.63467e+00
         0 	 5.63460e-04 	 1.73315e+00
         0 	 5.45428e-04 	 1.78855e+00
         0 	 3.88185e-04 	 1.64801e+00
         0 	 3.95732e-04 	 1.63433e+00
         0 	 6.00486e-04 	 1.69186e+00
         0 	 7.48106e-04 	 1.59589e+00
         0 	 7.12628e-04 	 1.77646e+00
         0 	 6.49961e-04 	 1.91051e+00
         0 	 3.85737e-04 	 1.80730e+00
         0 	 1.88055e-04 	 1.76875e+00
         0 	 1.86970e-04 	 1.85262e+00
         0 	 3.07121e-04 	 1.75728e+00
         0 	 3.95650e-04 	 1.73870e+00
         0 	 5.10707e-04 	 1.74418e+00
         0 	 2.57669e-04 	 1.72574e+00
         0 	 2.20076e-04 	 1.60308e+00
         0 	 4.64684e-04 	 1.58738e+00
         0 	 3.01147e-04 	 1.64151e+00
         0 	 3.02567e-04 	 1.79979e+00
         0 	 2.40602e-04 	 1.77317e+00
         0 	 2.17410e-04 	 1.72159e+00
         0 	 2.01471e-04 	 1.76849e+00
         0 	 1.97199e-04 	 1.70252e+00
         0 	 1.93814e-04 	 1.70607e+00
         0 	 2.62279e-04 	 1.66245e+00
         0 	 2.91757e-04 	 1.75486e+00
         0 	 1.68990e-04 	 2.00499e+00
         0 	 2.76370e-04 	 1.96534e+00
         0 	 2.76698e-04 	 1.68067e+00
         0 	 2.42120e-04 	 1.83449e+00
         0 	 2.96648e-04 	 1.91673e+00
         0 	 3.44601e-04 	 1.89243e+00
         0 	 3.62351e-04 	 1.69477e+00
         0 	 3.72543e-04 	 1.53735e+00
         0 	 2.85426e-04 	 1.69471e+00
         0 	 3.64915e-04 	 1.80813e+00
         0 	 5.05086e-04 	 1.74423e+00
         0 	 4.83978e-04 	 1.82471e+00
         0 	 4.34912e-04 	 1.71718e+00
         0 	 4.08111e-04 	 1.61154e+00
         0 	 4.45608e-04 	 1.67211e+00
         0 	 4.50764e-04 	 1.77139e+00
         0 	 3.39535e-04 	 1.67470e+00
         0 	 2.19129e-04 	 1.82809e+00
         0 	 1.60719e-04 	 1.96289e+00
         0 	 1.88100e-04 	 1.80091e+00
         0 	 2.09920e-04 	 1.85690e+00
         0 	 2.74744e-04 	 1.89746e+00
         0 	 4.05890e-04 	 1.68483e+00
         0 	 3.44641e-04 	 1.54131e+00
         0 	 3.71599e-04 	 1.71919e+00
         0 	 3.78780e-04 	 1.86282e+00
         0 	 3.09599e-04 	 1.89394e+00
         0 	 2.47090e-04 	 1.88564e+00
         0 	 3.15865e-04 	 1.75797e+00
         0 	 3.75642e-04 	 1.60001e+00
         0 	 4.08723e-04 	 1.61708e+00
         0 	 4.80434e-04 	 1.72293e+00
         0 	 3.39064e-04 	 1.78709e+00
         0 	 2.85953e-04 	 1.73852e+00
         0 	 3.53822e-04 	 1.74263e+00
         0 	 7.00950e-04 	 1.70390e+00
         0 	 5.79170e-04 	 1.90309e+00
         0 	 3.45155e-04 	 2.00603e+00
         0 	 2.42735e-04 	 1.85284e+00
         0 	 2.92749e-04 	 2.11669e+00
         0 	 3.77369e-04 	 2.20843e+00
         0 	 3.44835e-04 	 2.01762e+00
         0 	 3.71308e-04 	 1.88296e+00
         0 	 3.42667e-04 	 1.86168e+00
         0 	 1.96929e-04 	 1.81759e+00
         0 	 1.61471e-04 	 1.70354e+00
         0 	 2.67569e-04 	 1.82447e+00
         0 	 2.63946e-04 	 1.83733e+00
         0 	 1.59601e-04 	 1.76569e+00
         0 	 1.29003e-04 	 1.97201e+00
         0 	 1.07840e-04 	 2.21096e+00
         0 	 1.41662e-04 	 2.21665e+00
         0 	 1.90720e-04 	 2.17175e+00
         0 	 1.96042e-04 	 1.82446e+00
         0 	 1.99135e-04 	 1.73673e+00
         0 	 3.10648e-04 	 1.84381e+00
         0 	 3.94229e-04 	 1.75786e+00
         0 	 3.12885e-04 	 1.87585e+00
         0 	 4.02186e-04 	 2.03384e+00
         0 	 4.19055e-04 	 2.07999e+00
         0 	 4.49350e-04 	 1.92611e+00
         0 	 5.29805e-04 	 1.81185e+00
         0 	 5.00561e-04 	 1.76510e+00
         0 	 5.19858e-04 	 1.73915e+00
         0 	 3.40752e-04 	 1.68105e+00
         0 	 1.58863e-04 	 1.83233e+00
         0 	 1.43973e-04 	 1.99440e+00
         0 	 1.42411e-04 	 1.94725e+00
         0 	 2.47432e-04 	 1.74312e+00
         0 	 3.67098e-04 	 1.57734e+00
         0 	 3.69158e-04 	 1.70338e+00
         0 	 2.24060e-04 	 1.80493e+00
         0 	 2.09430e-04 	 1.88891e+00
         0 	 2.41542e-04 	 1.85994e+00
         0 	 2.25013e-04 	 1.79959e+00
         0 	 2.08494e-04 	 1.72548e+00
         0 	 2.36833e-04 	 1.56521e+00
         0 	 2.93321e-04 	 1.67116e+00
         0 	 5.17169e-04 	 1.88636e+00
         0 	 3.07874e-04 	 1.84329e+00
         0 	 1.78162e-04 	 1.63138e+00
         0 	 1.70562e-04 	 1.49729e+00
         0 	 1.75931e-04 	 1.56935e+00
         0 	 1.54387e-04 	 1.62207e+00
         0 	 1.21341e-04 	 1.67603e+00
         0 	 1.21993e-04 	 1.80378e+00
         0 	 2.26546e-04 	 1.72445e+00
         0 	 1.71657e-04 	 1.77192e+00
         0 	 1.62242e-04 	 1.79500e+00
         0 	 1.23426e-04 	 1.72948e+00
         0 	 1.57706e-04 	 1.61517e+00
         0 	 2.72704e-04 	 1.65843e+00
         0 	 4.15858e-04 	 1.79355e+00
         0 	 3.75126e-04 	 1.73182e+00
         0 	 4.02075e-04 	 1.81763e+00
         0 	 4.09903e-04 	 1.93957e+00
         0 	 2.72201e-04 	 1.94930e+00
         0 	 2.55096e-04 	 1.87198e+00
         0 	 1.74650e-04 	 1.67382e+00
