         0 	 1.27185e-02 	 1.83271e+00
         0 	 1.08793e-02 	 1.85495e+00
         0 	 1.18643e-02 	 1.99526e+00
         0 	 1.18926e-02 	 2.09963e+00
         0 	 1.27367e-02 	 2.11551e+00
         0 	 1.52887e-02 	 1.99316e+00
         0 	 1.65305e-02 	 1.94220e+00
         0 	 1.24921e-02 	 2.06773e+00
         0 	 1.07394e-02 	 2.27931e+00
         0 	 1.61148e-02 	 2.06705e+00
         0 	 1.37579e-02 	 1.90677e+00
         0 	 1.15391e-02 	 2.06235e+00
         0 	 1.32587e-02 	 1.98081e+00
         0 	 1.49021e-02 	 1.86633e+00
         0 	 1.19541e-02 	 1.88310e+00
         0 	 1.16879e-02 	 2.13265e+00
         0 	 1.48112e-02 	 2.07065e+00
         0 	 1.44710e-02 	 2.06714e+00
         0 	 1.19819e-02 	 2.03148e+00
         0 	 1.38876e-02 	 1.94750e+00
         0 	 1.30949e-02 	 1.93361e+00
         0 	 1.24183e-02 	 2.00992e+00
         0 	 1.15047e-02 	 2.06072e+00
         0 	 1.22253e-02 	 2.12532e+00
         0 	 1.36246e-02 	 2.15452e+00
         0 	 1.38724e-02 	 2.23476e+00
         0 	 1.23551e-02 	 2.15039e+00
         0 	 1.09966e-02 	 1.95204e+00
         0 	 1.00000e-02 	 1.90565e+00
         0 	 1.33778e-02 	 1.95999e+00
         0 	 1.18972e-02 	 1.99637e+00
         0 	 1.38505e-02 	 1.97047e+00
         0 	 1.31783e-02 	 1.96804e+00
         0 	 1.13041e-02 	 1.98364e+00
         0 	 1.34082e-02 	 2.05267e+00
         0 	 1.23292e-02 	 2.16633e+00
         0 	 1.20058e-02 	 2.09671e+00
         0 	 1.37474e-02 	 2.11028e+00
         0 	 1.36113e-02 	 2.27941e+00
         0 	 1.26156e-02 	 2.19206e+00
         0 	 1.14239e-02 	 2.00127e+00
         0 	 1.30808e-02 	 1.93643e+00
         0 	 1.22848e-02 	 1.89152e+00
         0 	 1.16603e-02 	 1.95043e+00
         0 	 1.17716e-02 	 1.95105e+00
         0 	 1.11013e-02 	 1.95816e+00
         0 	 1.34553e-02 	 1.95526e+00
         0 	 9.27727e-03 	 1.86627e+00
         0 	 1.21455e-02 	 2.04003e+00
         0 	 1.68011e-02 	 1.96480e+00
         0 	 1.07373e-02 	 1.84729e+00
         0 	 1.10684e-02 	 1.80058e+00
         0 	 1.06038e-02 	 1.91624e+00
         0 	 1.56884e-02 	 2.06095e+00
         0 	 1.26248e-02 	 2.13865e+00
         0 	 1.09226e-02 	 2.13226e+00
         0 	 1.28269e-02 	 1.98951e+00
         0 	 1.12940e-02 	 1.97308e+00
         0 	 1.34224e-02 	 2.00095e+00
         0 	 1.09598e-02 	 1.92908e+00
         0 	 1.35634e-02 	 1.83607e+00
         0 	 9.20013e-03 	 1.80891e+00
         0 	 1.25867e-02 	 1.88225e+00
         0 	 1.54624e-02 	 1.96391e+00
         0 	 1.23256e-02 	 2.06692e+00
         0 	 1.26580e-02 	 2.00067e+00
         0 	 1.27446e-02 	 1.89501e+00
         0 	 1.08127e-02 	 1.84494e+00
         0 	 1.32333e-02 	 1.87615e+00
         0 	 1.44414e-02 	 2.04182e+00
         0 	 1.31556e-02 	 2.09003e+00
         0 	 1.21892e-02 	 2.14378e+00
         0 	 1.36462e-02 	 1.95052e+00
         0 	 1.45705e-02 	 1.95123e+00
         0 	 1.10272e-02 	 2.03960e+00
         0 	 1.22207e-02 	 2.15007e+00
         0 	 1.30876e-02 	 2.13943e+00
         0 	 1.33943e-02 	 2.15181e+00
         0 	 1.40860e-02 	 2.32542e+00
         0 	 1.31950e-02 	 2.30385e+00
         0 	 1.14699e-02 	 2.21696e+00
         0 	 9.66511e-03 	 2.11061e+00
         0 	 1.63727e-02 	 2.03335e+00
         0 	 1.31374e-02 	 1.94087e+00
         0 	 1.18472e-02 	 1.92005e+00
         0 	 1.44042e-02 	 2.01221e+00
         0 	 1.25834e-02 	 2.12564e+00
         0 	 1.41582e-02 	 2.10932e+00
         0 	 1.11604e-02 	 2.04679e+00
         0 	 1.20256e-02 	 1.88665e+00
         0 	 1.24162e-02 	 1.73872e+00
         0 	 1.38504e-02 	 1.85901e+00
         0 	 1.39087e-02 	 1.95012e+00
         0 	 1.30132e-02 	 1.90824e+00
         0 	 1.43642e-02 	 1.84113e+00
         0 	 1.25476e-02 	 1.84497e+00
         0 	 1.15141e-02 	 2.01218e+00
         0 	 1.22580e-02 	 1.97136e+00
