         0 	 5.54325e-03 	 2.67094e+00
         0 	 5.99910e-03 	 2.77765e+00
         0 	 7.09899e-03 	 2.62795e+00
         0 	 6.71340e-03 	 2.66294e+00
         0 	 9.11427e-03 	 2.49228e+00
         0 	 7.38109e-03 	 2.57505e+00
         0 	 8.44422e-03 	 2.58393e+00
         0 	 8.54482e-03 	 2.64869e+00
         0 	 9.41726e-03 	 2.57277e+00
         0 	 1.08809e-02 	 2.54182e+00
         0 	 7.88340e-03 	 2.50677e+00
         0 	 8.63998e-03 	 2.38629e+00
         0 	 8.09696e-03 	 2.42466e+00
         0 	 7.42434e-03 	 2.65110e+00
         0 	 8.52625e-03 	 2.86410e+00
         0 	 1.01303e-02 	 2.71478e+00
         0 	 9.61905e-03 	 2.62183e+00
         0 	 8.12147e-03 	 2.61417e+00
         0 	 1.06624e-02 	 2.55776e+00
         0 	 9.99921e-03 	 2.44909e+00
         0 	 7.84533e-03 	 2.50162e+00
         0 	 6.88187e-03 	 2.55293e+00
         0 	 7.30001e-03 	 2.48813e+00
         0 	 8.02318e-03 	 2.46443e+00
         0 	 6.13002e-03 	 2.37483e+00
         0 	 7.90141e-03 	 2.34761e+00
         0 	 9.63158e-03 	 2.64111e+00
         0 	 7.24382e-03 	 2.63396e+00
         0 	 1.00341e-02 	 2.71668e+00
         0 	 1.12763e-02 	 2.63786e+00
         0 	 7.17232e-03 	 2.52158e+00
         0 	 5.48395e-03 	 2.62207e+00
         0 	 8.71377e-03 	 2.55278e+00
         0 	 8.28191e-03 	 2.46465e+00
         0 	 8.18516e-03 	 2.60518e+00
         0 	 1.14213e-02 	 2.57604e+00
         0 	 7.66706e-03 	 2.37516e+00
         0 	 6.50089e-03 	 2.33715e+00
         0 	 1.08595e-02 	 2.16317e+00
         0 	 1.05677e-02 	 2.19391e+00
         0 	 8.75933e-03 	 2.32049e+00
         0 	 7.56450e-03 	 2.43742e+00
         0 	 1.04711e-02 	 2.57061e+00
         0 	 8.26332e-03 	 2.51597e+00
         0 	 7.46985e-03 	 2.58623e+00
         0 	 7.59374e-03 	 2.60017e+00
         0 	 9.71125e-03 	 2.71651e+00
         0 	 9.48275e-03 	 2.80666e+00
         0 	 8.18901e-03 	 2.80010e+00
         0 	 7.40052e-03 	 2.65705e+00
         0 	 9.72669e-03 	 2.61423e+00
         0 	 1.06705e-02 	 2.71105e+00
         0 	 9.20905e-03 	 2.62607e+00
         0 	 1.07981e-02 	 2.50265e+00
         0 	 1.10330e-02 	 2.55420e+00
         0 	 9.41603e-03 	 2.53760e+00
         0 	 1.02226e-02 	 2.34033e+00
         0 	 9.34878e-03 	 2.08794e+00
         0 	 5.73970e-03 	 2.15690e+00
         0 	 6.10284e-03 	 2.32448e+00
         0 	 6.76816e-03 	 2.50701e+00
         0 	 6.40192e-03 	 2.65505e+00
         0 	 4.24897e-03 	 2.75434e+00
         0 	 5.22873e-03 	 2.72001e+00
         0 	 9.42479e-03 	 2.73022e+00
         0 	 9.14042e-03 	 2.65921e+00
         0 	 9.52656e-03 	 2.63789e+00
         0 	 7.42938e-03 	 2.62747e+00
         0 	 8.46861e-03 	 2.67209e+00
         0 	 8.41910e-03 	 2.67830e+00
         0 	 7.50262e-03 	 2.68655e+00
         0 	 1.14787e-02 	 2.67942e+00
         0 	 8.76110e-03 	 2.55429e+00
         0 	 6.27720e-03 	 2.48918e+00
         0 	 4.82451e-03 	 2.68984e+00
         0 	 6.14026e-03 	 2.68906e+00
         0 	 9.31974e-03 	 2.67191e+00
         0 	 8.80592e-03 	 2.53194e+00
         0 	 1.05829e-02 	 2.34935e+00
         0 	 9.53936e-03 	 2.18110e+00
         0 	 8.97559e-03 	 2.15445e+00
         0 	 8.16265e-03 	 2.31443e+00
         0 	 1.10525e-02 	 2.53093e+00
         0 	 1.02061e-02 	 2.71107e+00
         0 	 1.00308e-02 	 2.82598e+00
         0 	 7.76594e-03 	 2.71561e+00
         0 	 8.72785e-03 	 2.53539e+00
         0 	 8.76068e-03 	 2.47403e+00
         0 	 8.53644e-03 	 2.45184e+00
         0 	 8.30867e-03 	 2.45691e+00
         0 	 9.69173e-03 	 2.47726e+00
         0 	 8.35601e-03 	 2.67451e+00
         0 	 8.92658e-03 	 2.77578e+00
         0 	 9.65766e-03 	 2.75287e+00
         0 	 1.04071e-02 	 2.62210e+00
         0 	 7.80146e-03 	 2.55644e+00
         0 	 9.86103e-03 	 2.37883e+00
         0 	 9.21840e-03 	 2.41126e+00
         0 	 6.77912e-03 	 2.43492e+00
         0 	 7.55877e-03 	 2.32574e+00
         0 	 1.03250e-02 	 2.39357e+00
         0 	 6.97857e-03 	 2.52796e+00
         0 	 6.69488e-03 	 2.54021e+00
         0 	 9.59466e-03 	 2.65384e+00
         0 	 9.03136e-03 	 2.59801e+00
         0 	 8.54608e-03 	 2.35564e+00
         0 	 6.80136e-03 	 2.42520e+00
         0 	 8.40330e-03 	 2.36950e+00
         0 	 1.08380e-02 	 2.47807e+00
         0 	 8.94389e-03 	 2.53903e+00
         0 	 9.15822e-03 	 2.48264e+00
         0 	 1.04637e-02 	 2.40109e+00
         0 	 1.07695e-02 	 2.62668e+00
         0 	 7.24410e-03 	 2.76552e+00
         0 	 1.07236e-02 	 2.64347e+00
         0 	 1.12513e-02 	 2.65691e+00
         0 	 7.75566e-03 	 2.67462e+00
         0 	 6.89153e-03 	 2.42837e+00
         0 	 8.05804e-03 	 2.38128e+00
         0 	 6.32281e-03 	 2.35554e+00
         0 	 8.27403e-03 	 2.38412e+00
         0 	 8.77193e-03 	 2.50647e+00
         0 	 9.11618e-03 	 2.43388e+00
         0 	 7.93417e-03 	 2.43204e+00
         0 	 7.88583e-03 	 2.14219e+00
         0 	 8.14346e-03 	 2.13250e+00
         0 	 7.09092e-03 	 2.30231e+00
         0 	 9.33622e-03 	 2.49809e+00
         0 	 1.02301e-02 	 2.58481e+00
         0 	 9.00441e-03 	 2.70447e+00
         0 	 7.34402e-03 	 2.70737e+00
         0 	 8.06844e-03 	 2.54726e+00
         0 	 8.67207e-03 	 2.27105e+00
         0 	 7.90619e-03 	 2.25674e+00
         0 	 7.97652e-03 	 2.51692e+00
         0 	 1.03054e-02 	 2.77672e+00
         0 	 6.96520e-03 	 2.81354e+00
         0 	 8.29298e-03 	 2.68359e+00
         0 	 7.86550e-03 	 2.70670e+00
         0 	 8.78228e-03 	 2.81392e+00
         0 	 7.15185e-03 	 2.68311e+00
         0 	 7.44978e-03 	 2.63617e+00
         0 	 9.71691e-03 	 2.50675e+00
         0 	 9.75492e-03 	 2.26783e+00
         0 	 8.24350e-03 	 2.44132e+00
         0 	 8.07992e-03 	 2.50616e+00
         0 	 8.71882e-03 	 2.52180e+00
         0 	 8.44614e-03 	 2.48977e+00
         0 	 6.24047e-03 	 2.34882e+00
         0 	 7.15678e-03 	 2.42720e+00
         0 	 8.59321e-03 	 2.41717e+00
         0 	 1.06878e-02 	 2.35021e+00
         0 	 1.39629e-02 	 2.41050e+00
         0 	 7.91069e-03 	 2.44548e+00
         0 	 6.54687e-03 	 2.44779e+00
         0 	 8.21277e-03 	 2.57328e+00
         0 	 7.44226e-03 	 2.60962e+00
         0 	 9.93018e-03 	 2.48016e+00
         0 	 8.98125e-03 	 2.30134e+00
         0 	 9.10573e-03 	 2.37638e+00
         0 	 9.16409e-03 	 2.36795e+00
         0 	 6.68860e-03 	 2.50984e+00
         0 	 8.51483e-03 	 2.38293e+00
         0 	 7.24685e-03 	 2.28704e+00
         0 	 7.95230e-03 	 2.31887e+00
         0 	 1.06799e-02 	 2.32520e+00
         0 	 8.15006e-03 	 2.47167e+00
         0 	 6.59178e-03 	 2.60312e+00
         0 	 7.58401e-03 	 2.38106e+00
         0 	 8.95912e-03 	 2.45333e+00
         0 	 8.19920e-03 	 2.54895e+00
         0 	 9.88317e-03 	 2.40416e+00
         0 	 7.05153e-03 	 2.57516e+00
         0 	 8.47036e-03 	 2.53930e+00
         0 	 1.01940e-02 	 2.65866e+00
         0 	 6.68271e-03 	 2.66940e+00
         0 	 3.78190e-03 	 2.61583e+00
         0 	 3.44806e-03 	 2.45983e+00
         0 	 6.80753e-03 	 2.54269e+00
         0 	 1.05905e-02 	 2.52484e+00
         0 	 9.47976e-03 	 2.50268e+00
         0 	 7.38356e-03 	 2.38264e+00
         0 	 6.53254e-03 	 2.27535e+00
         0 	 6.55704e-03 	 2.51503e+00
         0 	 6.49775e-03 	 2.60831e+00
         0 	 7.62119e-03 	 2.61391e+00
         0 	 8.29378e-03 	 2.51015e+00
         0 	 8.00098e-03 	 2.60155e+00
         0 	 9.76590e-03 	 2.67118e+00
         0 	 1.04218e-02 	 2.49754e+00
         0 	 9.07430e-03 	 2.32727e+00
         0 	 8.19129e-03 	 2.34450e+00
         0 	 9.48615e-03 	 2.45016e+00
         0 	 9.12837e-03 	 2.49620e+00
         0 	 6.81789e-03 	 2.46748e+00
