         0 	 8.32229e-04 	 2.33097e+00
         0 	 6.74576e-04 	 2.48866e+00
         0 	 7.70833e-04 	 2.62423e+00
         0 	 1.00434e-03 	 2.54403e+00
         0 	 9.96167e-04 	 2.51744e+00
         0 	 8.52072e-04 	 2.62350e+00
         0 	 7.86341e-04 	 2.51426e+00
         0 	 8.58667e-04 	 2.36939e+00
         0 	 1.04789e-03 	 2.37325e+00
         0 	 1.68169e-03 	 2.44113e+00
         0 	 1.41309e-03 	 2.48324e+00
         0 	 9.24655e-04 	 2.61926e+00
         0 	 1.03467e-03 	 2.44920e+00
         0 	 1.13656e-03 	 2.30142e+00
         0 	 1.26253e-03 	 2.33924e+00
         0 	 9.12751e-04 	 2.44393e+00
         0 	 1.00801e-03 	 2.48075e+00
         0 	 1.09307e-03 	 2.22193e+00
         0 	 1.44697e-03 	 2.05735e+00
         0 	 1.56948e-03 	 1.99775e+00
         0 	 1.58397e-03 	 1.97735e+00
         0 	 1.09034e-03 	 2.10837e+00
         0 	 8.58454e-04 	 2.14430e+00
         0 	 9.49358e-04 	 2.11797e+00
         0 	 1.30920e-03 	 2.07289e+00
         0 	 1.51491e-03 	 2.26855e+00
         0 	 1.27926e-03 	 2.30097e+00
         0 	 1.33027e-03 	 2.14651e+00
         0 	 1.38681e-03 	 2.07403e+00
         0 	 8.59213e-04 	 2.28425e+00
         0 	 9.37511e-04 	 2.17374e+00
         0 	 1.73531e-03 	 2.02584e+00
         0 	 1.80610e-03 	 2.14532e+00
         0 	 1.26825e-03 	 2.26799e+00
         0 	 1.20278e-03 	 2.31042e+00
         0 	 1.14159e-03 	 2.17949e+00
         0 	 8.58998e-04 	 2.19741e+00
         0 	 1.54523e-03 	 2.46561e+00
         0 	 2.37787e-03 	 2.55429e+00
         0 	 9.85686e-04 	 2.57599e+00
         0 	 6.90315e-04 	 2.47378e+00
         0 	 6.82095e-04 	 2.34683e+00
         0 	 8.78436e-04 	 2.21715e+00
         0 	 1.34275e-03 	 2.09853e+00
         0 	 1.35712e-03 	 2.17800e+00
         0 	 1.17590e-03 	 2.23338e+00
         0 	 1.22635e-03 	 2.07632e+00
         0 	 1.42218e-03 	 2.06078e+00
         0 	 1.07567e-03 	 2.28722e+00
         0 	 1.23107e-03 	 2.35246e+00
         0 	 1.61749e-03 	 2.42097e+00
         0 	 1.12225e-03 	 2.42382e+00
         0 	 7.03312e-04 	 2.57635e+00
         0 	 7.38759e-04 	 2.39659e+00
         0 	 8.36491e-04 	 2.22750e+00
         0 	 1.25162e-03 	 2.52410e+00
         0 	 1.09862e-03 	 2.59733e+00
         0 	 1.14210e-03 	 2.56475e+00
         0 	 6.38383e-04 	 2.28541e+00
         0 	 6.93978e-04 	 2.18759e+00
         0 	 1.43961e-03 	 2.28072e+00
         0 	 1.35981e-03 	 2.49905e+00
         0 	 1.20721e-03 	 2.40717e+00
         0 	 1.49973e-03 	 2.28449e+00
         0 	 1.00066e-03 	 2.37520e+00
         0 	 1.29558e-03 	 2.35000e+00
         0 	 1.21404e-03 	 2.30382e+00
         0 	 7.61478e-04 	 2.44391e+00
         0 	 1.14022e-03 	 2.53199e+00
         0 	 9.40902e-04 	 2.39118e+00
         0 	 1.14168e-03 	 2.32700e+00
         0 	 1.02797e-03 	 2.36455e+00
         0 	 6.32603e-04 	 2.46099e+00
         0 	 7.76158e-04 	 2.57481e+00
         0 	 1.15942e-03 	 2.50734e+00
         0 	 8.32990e-04 	 2.51318e+00
         0 	 7.20142e-04 	 2.46835e+00
         0 	 6.08671e-04 	 2.35465e+00
         0 	 4.81143e-04 	 2.39848e+00
         0 	 9.44447e-04 	 2.46430e+00
         0 	 1.71519e-03 	 2.46753e+00
         0 	 1.69214e-03 	 2.48227e+00
         0 	 1.06417e-03 	 2.41985e+00
         0 	 1.21315e-03 	 2.45430e+00
         0 	 1.24548e-03 	 2.29050e+00
         0 	 9.27860e-04 	 2.24420e+00
         0 	 8.08044e-04 	 2.22971e+00
         0 	 9.89290e-04 	 2.29781e+00
         0 	 1.03632e-03 	 2.33435e+00
         0 	 9.43648e-04 	 2.38659e+00
         0 	 8.43895e-04 	 2.25566e+00
         0 	 1.28583e-03 	 2.24735e+00
         0 	 9.75544e-04 	 2.27415e+00
         0 	 4.95435e-04 	 2.34301e+00
         0 	 5.21064e-04 	 2.14980e+00
         0 	 5.93868e-04 	 2.09200e+00
         0 	 6.44579e-04 	 2.26720e+00
         0 	 5.25638e-04 	 2.32390e+00
         0 	 6.41727e-04 	 2.45464e+00
         0 	 7.70884e-04 	 2.52667e+00
         0 	 9.69976e-04 	 2.46462e+00
         0 	 9.81475e-04 	 2.30756e+00
         0 	 7.81640e-04 	 2.27964e+00
         0 	 6.18912e-04 	 2.12014e+00
         0 	 4.81870e-04 	 2.06324e+00
         0 	 5.59646e-04 	 2.05153e+00
         0 	 6.70029e-04 	 2.03514e+00
         0 	 6.63416e-04 	 2.31301e+00
         0 	 6.06615e-04 	 2.55390e+00
         0 	 6.20684e-04 	 2.52516e+00
         0 	 4.69146e-04 	 2.51130e+00
         0 	 3.69402e-04 	 2.38434e+00
         0 	 3.66583e-04 	 2.21283e+00
         0 	 3.84745e-04 	 2.26165e+00
         0 	 4.41137e-04 	 2.16948e+00
         0 	 4.09504e-04 	 2.13937e+00
         0 	 6.14659e-04 	 2.31433e+00
         0 	 7.07280e-04 	 2.34162e+00
         0 	 5.28654e-04 	 2.24896e+00
         0 	 7.25026e-04 	 2.15987e+00
         0 	 1.16038e-03 	 2.20313e+00
         0 	 6.66899e-04 	 2.35341e+00
         0 	 5.61929e-04 	 2.33109e+00
         0 	 6.34999e-04 	 2.24892e+00
         0 	 6.68941e-04 	 2.35339e+00
         0 	 8.85635e-04 	 2.32732e+00
         0 	 8.33157e-04 	 2.30480e+00
         0 	 9.39410e-04 	 2.30562e+00
         0 	 9.59721e-04 	 2.37235e+00
         0 	 1.33936e-03 	 2.27973e+00
         0 	 1.45861e-03 	 2.36474e+00
         0 	 1.25373e-03 	 2.42271e+00
         0 	 1.34382e-03 	 2.41918e+00
         0 	 1.81380e-03 	 2.44312e+00
         0 	 1.09175e-03 	 2.41216e+00
         0 	 8.21193e-04 	 2.40659e+00
         0 	 7.59609e-04 	 2.44725e+00
         0 	 7.26144e-04 	 2.41641e+00
         0 	 6.90541e-04 	 2.29501e+00
         0 	 5.26935e-04 	 2.32035e+00
         0 	 4.19179e-04 	 2.32342e+00
         0 	 3.30350e-04 	 2.25514e+00
         0 	 2.97513e-04 	 2.35186e+00
         0 	 4.00066e-04 	 2.25976e+00
         0 	 4.45554e-04 	 2.07505e+00
         0 	 3.96601e-04 	 2.35358e+00
         0 	 5.19956e-04 	 2.44469e+00
         0 	 4.03314e-04 	 2.35714e+00
         0 	 3.68831e-04 	 2.26996e+00
         0 	 5.36659e-04 	 2.25745e+00
         0 	 7.91241e-04 	 2.29722e+00
         0 	 6.99014e-04 	 2.41158e+00
         0 	 7.17382e-04 	 2.36610e+00
         0 	 5.37723e-04 	 2.30479e+00
         0 	 6.80450e-04 	 2.25638e+00
         0 	 6.61908e-04 	 2.07425e+00
         0 	 6.94656e-04 	 2.21799e+00
         0 	 6.84753e-04 	 2.20702e+00
         0 	 8.14505e-04 	 2.21555e+00
         0 	 7.68258e-04 	 2.23916e+00
         0 	 4.16788e-04 	 2.34418e+00
         0 	 4.15905e-04 	 2.34916e+00
         0 	 4.41741e-04 	 2.35396e+00
         0 	 4.62698e-04 	 2.20842e+00
         0 	 4.28315e-04 	 2.00371e+00
         0 	 5.98117e-04 	 2.06564e+00
         0 	 8.62176e-04 	 2.20408e+00
         0 	 9.10196e-04 	 2.30396e+00
         0 	 9.07493e-04 	 2.38269e+00
         0 	 7.49017e-04 	 2.25124e+00
         0 	 6.66554e-04 	 2.02228e+00
         0 	 5.11086e-04 	 1.94438e+00
         0 	 3.94596e-04 	 2.14968e+00
         0 	 3.29538e-04 	 2.37326e+00
         0 	 2.70685e-04 	 2.32072e+00
         0 	 3.00932e-04 	 2.19125e+00
         0 	 3.65709e-04 	 2.23104e+00
         0 	 4.26799e-04 	 2.41147e+00
         0 	 3.24820e-04 	 2.50106e+00
         0 	 3.27809e-04 	 2.46987e+00
         0 	 3.37895e-04 	 2.30590e+00
         0 	 3.47435e-04 	 2.09771e+00
         0 	 4.63343e-04 	 2.16741e+00
         0 	 5.50679e-04 	 2.13695e+00
         0 	 7.26376e-04 	 2.15102e+00
         0 	 5.51252e-04 	 2.22857e+00
         0 	 4.90127e-04 	 2.16189e+00
         0 	 4.96033e-04 	 2.30686e+00
         0 	 6.28061e-04 	 2.50842e+00
         0 	 7.32268e-04 	 2.35247e+00
