         0 	 4.75201e-03 	 2.01493e+00
         0 	 6.29306e-03 	 2.05034e+00
         0 	 6.35147e-03 	 1.77329e+00
         0 	 7.31205e-03 	 1.95933e+00
         0 	 6.40651e-03 	 2.03639e+00
         0 	 4.68843e-03 	 2.01374e+00
         0 	 4.65777e-03 	 2.06884e+00
         0 	 6.04311e-03 	 1.80704e+00
         0 	 5.30639e-03 	 1.76412e+00
         0 	 4.97121e-03 	 1.79165e+00
         0 	 4.60212e-03 	 2.03374e+00
         0 	 6.09175e-03 	 2.05753e+00
         0 	 5.58783e-03 	 2.01018e+00
         0 	 6.36859e-03 	 1.92738e+00
         0 	 7.20542e-03 	 1.81604e+00
         0 	 7.68103e-03 	 2.01108e+00
         0 	 4.75457e-03 	 1.97001e+00
         0 	 4.07404e-03 	 1.94983e+00
         0 	 3.47991e-03 	 1.90417e+00
         0 	 3.05785e-03 	 1.79577e+00
         0 	 4.75750e-03 	 1.87801e+00
         0 	 6.08342e-03 	 2.03492e+00
         0 	 5.75551e-03 	 2.08778e+00
         0 	 5.96105e-03 	 2.10056e+00
         0 	 6.05020e-03 	 2.20842e+00
         0 	 7.03622e-03 	 2.04290e+00
         0 	 5.69155e-03 	 2.00564e+00
         0 	 7.02863e-03 	 1.95383e+00
         0 	 6.69238e-03 	 1.92862e+00
         0 	 4.72179e-03 	 2.11218e+00
         0 	 3.36157e-03 	 2.05475e+00
         0 	 3.33572e-03 	 2.02142e+00
         0 	 3.95897e-03 	 2.11456e+00
         0 	 4.12424e-03 	 2.18909e+00
         0 	 5.01768e-03 	 2.00866e+00
         0 	 6.31785e-03 	 1.91440e+00
         0 	 6.22219e-03 	 1.96916e+00
         0 	 5.87340e-03 	 2.09646e+00
         0 	 7.13211e-03 	 1.87366e+00
         0 	 5.81946e-03 	 1.90322e+00
         0 	 5.96290e-03 	 1.99251e+00
         0 	 6.94629e-03 	 2.06667e+00
         0 	 5.95030e-03 	 2.00668e+00
         0 	 6.09631e-03 	 1.85234e+00
         0 	 8.51545e-03 	 1.86805e+00
         0 	 5.50040e-03 	 1.90241e+00
         0 	 4.03525e-03 	 1.87021e+00
         0 	 2.63633e-03 	 2.02049e+00
         0 	 2.70493e-03 	 2.20334e+00
         0 	 4.08924e-03 	 2.11482e+00
         0 	 4.80832e-03 	 2.01045e+00
         0 	 8.60249e-03 	 1.89275e+00
         0 	 7.29581e-03 	 1.94055e+00
         0 	 6.07518e-03 	 2.03814e+00
         0 	 7.96002e-03 	 2.27753e+00
         0 	 6.52323e-03 	 2.31508e+00
         0 	 6.06383e-03 	 2.15993e+00
         0 	 5.86974e-03 	 2.20966e+00
         0 	 7.22383e-03 	 2.15336e+00
         0 	 5.76561e-03 	 1.93802e+00
         0 	 5.37533e-03 	 2.03465e+00
         0 	 6.80061e-03 	 2.05491e+00
         0 	 5.58655e-03 	 1.98128e+00
         0 	 5.45138e-03 	 2.12729e+00
         0 	 6.06013e-03 	 2.06662e+00
         0 	 8.31893e-03 	 1.98000e+00
         0 	 7.40373e-03 	 1.91812e+00
         0 	 5.39690e-03 	 2.03186e+00
         0 	 6.33449e-03 	 1.85515e+00
         0 	 5.93053e-03 	 1.54818e+00
         0 	 5.92861e-03 	 1.50188e+00
         0 	 6.01485e-03 	 1.70633e+00
         0 	 6.46411e-03 	 1.74575e+00
         0 	 7.63383e-03 	 1.89295e+00
         0 	 7.14921e-03 	 1.93981e+00
         0 	 6.73293e-03 	 1.86784e+00
         0 	 6.35844e-03 	 1.99151e+00
         0 	 5.60122e-03 	 1.84804e+00
         0 	 4.10213e-03 	 1.79720e+00
         0 	 5.73632e-03 	 1.94464e+00
         0 	 5.30815e-03 	 2.08116e+00
         0 	 6.62218e-03 	 2.02316e+00
         0 	 8.05399e-03 	 1.94548e+00
         0 	 7.12249e-03 	 2.03268e+00
         0 	 6.83973e-03 	 2.09814e+00
         0 	 6.34318e-03 	 1.98596e+00
         0 	 5.16046e-03 	 1.75450e+00
         0 	 3.88855e-03 	 1.64318e+00
         0 	 3.43966e-03 	 1.79410e+00
         0 	 5.16475e-03 	 1.97302e+00
         0 	 6.80061e-03 	 2.10400e+00
         0 	 7.27034e-03 	 1.99794e+00
         0 	 6.49783e-03 	 2.04227e+00
         0 	 6.42851e-03 	 2.17605e+00
         0 	 6.55764e-03 	 2.23415e+00
         0 	 5.45611e-03 	 2.20091e+00
         0 	 4.78773e-03 	 2.01307e+00
         0 	 5.76277e-03 	 1.91622e+00
         0 	 7.30600e-03 	 1.85930e+00
         0 	 6.68060e-03 	 1.81237e+00
         0 	 4.53908e-03 	 1.88279e+00
         0 	 4.22868e-03 	 1.96532e+00
         0 	 4.65813e-03 	 1.95389e+00
         0 	 8.09241e-03 	 2.04919e+00
         0 	 7.46492e-03 	 1.99094e+00
         0 	 4.56548e-03 	 2.05328e+00
         0 	 4.04789e-03 	 2.07046e+00
         0 	 4.88784e-03 	 1.92184e+00
         0 	 5.95426e-03 	 1.80933e+00
         0 	 4.82736e-03 	 1.79295e+00
         0 	 4.57050e-03 	 2.16060e+00
         0 	 6.35425e-03 	 2.35201e+00
         0 	 8.98605e-03 	 2.41086e+00
         0 	 7.15207e-03 	 2.42312e+00
         0 	 5.03527e-03 	 2.20476e+00
         0 	 6.34868e-03 	 1.97976e+00
         0 	 6.22803e-03 	 1.69477e+00
         0 	 6.18092e-03 	 1.74448e+00
         0 	 5.08868e-03 	 1.75506e+00
